,Original Prediction,Original Confidence,Adversary Prediction,Adversary Confidence,Truth
509,0,0.0017788431141525507,0,0.0015656352043151855,0
510,1,0.0005564476596191525,1,0.00013673791545443237,1
511,2,0.0016558056231588125,2,0.0019406661158427596,2
512,7,0.0003549665561877191,7,0.0015552208060398698,7
513,3,0.00197905907407403,3,0.003018587362021208,3
514,6,0.01098568458110094,6,0.024681750684976578,6
515,5,0.0019636168144643307,5,0.0018749376758933067,5
516,0,0.0010231791529804468,0,0.00010449298133607954,0
517,7,3.906374695361592e-05,7,0.00035575119545683265,7
518,5,0.00019477770547382534,5,0.0012723732506856322,5
519,9,0.012102600187063217,9,0.013053467497229576,9
520,3,0.0021246918477118015,3,0.0026672675739973783,3
521,1,0.004345892928540707,1,0.008424236439168453,1
522,5,0.006512663327157497,5,0.00905090756714344,5
523,8,0.01357076596468687,8,0.014408235438168049,8
524,3,0.007862317375838757,3,0.011263545602560043,3
525,7,0.0015065581537783146,7,0.00012290573795326054,7
526,3,0.0008347458206117153,3,0.0015322798863053322,3
527,6,1.0810951607709285e-05,6,0.0009280870435759425,6
528,2,0.020840425044298172,2,0.017436955124139786,2
529,8,0.0006906160269863904,8,0.0024022108409553766,8
530,7,0.0015701001975685358,7,0.0014766374370083213,7
531,7,0.010087934322655201,7,0.008402247913181782,7
532,4,0.002449357183650136,4,0.0001488695852458477,4
533,0,0.00016448338283225894,0,0.00104157452005893,0
534,3,0.0015885874163359404,3,0.001494012656621635,3
535,7,0.00034622589009813964,7,0.0003686291165649891,7
536,7,0.002369342837482691,7,0.0038855080492794514,7
537,0,0.004018621984869242,0,0.004641805309802294,0
538,8,0.00015544166672043502,8,0.0034576854668557644,8
539,3,0.0009177100728265941,3,0.002055120188742876,3
540,5,0.002436635782942176,5,0.001652232138440013,5
541,5,0.001241721911355853,5,0.0013390909880399704,5
542,2,0.0005109510384500027,2,0.00102538475766778,2
543,5,0.0029313229024410248,5,0.0037398014683276415,5
544,4,0.0009177654865197837,4,0.00039290287531912327,4
545,2,8.214279660023749e-05,2,0.000330437469528988,2
546,1,4.482592885324266e-06,1,0.00011201386951142922,1
547,0,0.0049969530664384365,0,0.0035765867214649916,0
548,3,0.0005436396459117532,3,0.0010003590723499656,3
549,2,0.012699885293841362,2,0.011304110288619995,2
550,0,0.00024147149815689772,0,0.0005033538909628987,0
551,7,0.01202617958188057,7,0.011319260112941265,7
552,5,0.00794850755482912,5,0.00766797736287117,5
553,6,0.0008554134401492774,6,0.000889939081389457,6
554,2,0.005704621784389019,2,0.0059855785220861435,2
555,3,0.002241420093923807,3,0.002857277635484934,3
556,4,0.00280585465952754,4,0.0027226568199694157,4
557,0,0.00013777292042504996,0,0.0007947307894937694,0
558,2,0.0003098387096542865,2,0.0006454936228692532,2
559,3,0.0021202682983130217,3,0.002625561784952879,3
560,4,6.0840837249998e-05,4,0.0002012477198150009,4
561,1,0.0018250492867082357,1,0.0003316816291771829,1
562,9,0.009877301752567291,9,0.007737674750387669,9
563,5,0.0006141895428299904,5,0.001033465494401753,5
564,0,0.0007223900174722075,0,0.0006819602567702532,0
565,9,0.0009279838996008039,9,0.0031790719367563725,9
566,7,0.00012572371633723378,7,0.00020995263184886426,7
567,9,0.0029255214612931013,9,0.0012162758503109217,9
568,7,0.000982198747806251,7,0.0015895359683781862,7
569,4,0.00035562398261390626,4,9.780712571227923e-05,4
570,6,0.00125282839871943,6,0.002490443177521229,6
571,2,0.002943457569926977,2,0.006035056430846453,2
572,5,0.00028052099514752626,5,0.0012664407258853316,5
573,9,0.0018407724564895034,9,0.0018702646484598517,9
574,5,0.0019539205823093653,5,0.0034969754051417112,5
575,6,0.016315054148435593,6,0.015700597316026688,4
576,0,0.00015372382767964154,0,0.0006359001272358,0
577,4,0.001768164336681366,4,0.0013315847609192133,4
578,2,0.0013731110375374556,2,0.0012906112242490053,2
579,3,0.00034761399729177356,3,0.0004917765036225319,3
580,0,0.0007681238348595798,0,0.00223305425606668,0
581,1,0.0002286351955262944,1,0.0003794767544604838,1
582,4,0.008143055252730846,4,0.00856631901115179,4
583,6,0.007637586444616318,6,0.004444964695721865,6
584,8,0.0005574581446126103,8,0.0004733657988253981,8
585,3,0.004310644697397947,3,0.007958756759762764,3
586,1,0.0007925593527033925,1,0.001375448890030384,1
587,8,0.0007785294437780976,8,0.0006270920275710523,8
588,9,0.0012209794949740171,9,0.0014026369899511337,9
589,7,0.0023001201916486025,7,0.004913981072604656,7
590,2,0.0011181433219462633,2,0.000862627406604588,2
591,8,0.0024993226397782564,8,0.0018079534638673067,8
592,9,0.009488837793469429,9,0.00862092338502407,9
593,6,0.002896409947425127,6,0.0031189112924039364,6
594,9,0.006959551479667425,9,0.013124411925673485,9
595,9,0.005633890628814697,9,0.0027987328357994556,9
596,5,0.005671800579875708,5,0.006234570872038603,5
597,4,0.0004653235955629498,4,0.0006635090103372931,4
598,5,0.0018036533147096634,5,0.002421117853373289,5
599,7,2.1832145648659207e-05,7,0.0001566787832416594,7
600,9,0.0023705330677330494,9,0.005479948595166206,9
601,4,0.00031720116385258734,4,5.038946255808696e-05,4
602,4,0.00010155486961593851,4,0.000909331429284066,4
603,8,1.0151345122721978e-05,8,9.59977405727841e-05,8
604,6,0.0022153863683342934,6,0.0019219551468268037,6
605,2,0.0030244640074670315,2,0.004369380883872509,2
606,9,0.0002523750008549541,9,0.0008900536340661347,9
607,8,0.0006162418285384774,8,0.0007288879132829607,8
608,9,0.000241492671193555,9,0.0003057002613786608,9
609,5,0.0006486523197963834,5,0.0007609504391439259,5
610,9,0.0002526736643631011,9,0.00033086430630646646,9
611,7,0.01941072940826416,7,0.018918652087450027,7
612,9,0.010327903553843498,9,0.008529921062290668,9
613,7,0.000253431178862229,7,0.00080875278217718,7
614,7,0.0010421653278172016,7,0.0008510880288667977,7
615,4,0.0001985239505302161,4,0.0013994792243465781,4
616,7,0.0005107856704853475,7,0.00041284511098638177,7
617,3,0.0026736401487141848,3,0.0016395744169130921,3
618,1,0.0016563457902520895,1,0.0013667801395058632,1
619,2,0.0011799718486145139,2,0.0024291137233376503,2
620,5,0.006056657992303371,5,0.0026845645625144243,5
621,3,0.0027585127390921116,3,0.004896621685475111,3
622,1,0.0003294852504041046,1,0.0003984721261076629,1
623,1,0.00019715614325832576,1,0.0008691516704857349,1
624,2,0.0028605235274881124,2,0.002618146827444434,2
625,3,0.020280279219150543,3,0.014141766354441643,3
626,1,0.00010393786942586303,1,0.001969541423022747,1
627,7,0.0005152157973498106,7,0.0008523811702616513,7
628,3,0.0007621698314324021,3,0.0008168686181306839,3
629,4,0.013421100564301014,4,0.014552009291946888,4
630,5,0.0022027960512787104,5,0.002195789013057947,5
631,2,0.0009214847232215106,2,0.000402229925384745,2
632,7,0.0002734981244429946,7,0.0002583362511359155,7
633,1,0.00040830933721736073,1,0.0014792687725275755,1
634,1,0.006103521678596735,1,0.006375384517014027,1
635,8,0.002025794005021453,8,0.002506797667592764,8
636,6,0.0005191859090700746,6,0.0005413402104750276,6
637,0,0.006933382712304592,0,0.00497680576518178,0
638,9,0.0009892132366076112,9,0.0005714448634535074,9
639,8,0.016963619738817215,8,0.01795106567442417,8
640,5,0.0008966661989688873,5,0.0017658643191680312,5
641,5,0.001964196562767029,5,0.0015600945334881544,5
642,3,0.00043240730883553624,3,0.0017342384671792388,3
643,4,0.001823303522542119,4,0.0014597291592508554,4
644,1,0.000305908324662596,1,4.952921881340444e-05,1
645,9,0.0009801770793274045,9,0.00047998627997003496,9
646,3,0.002719385316595435,3,0.0039315843023359776,3
647,0,0.0005227889632806182,0,0.001064639538526535,0
648,8,0.002958618337288499,8,0.008932448923587799,8
649,5,0.00032700554584152997,5,0.0005523654981516302,5
650,0,0.00017319894686806947,0,0.0003155393642373383,0
651,0,0.0019775358960032463,0,0.0024574557319283485,0
652,9,0.001780543476343155,9,0.0016068782424554229,9
653,7,0.0012467559427022934,7,0.0005662139737978578,7
654,5,0.000991611392237246,5,0.003093783976510167,5
655,9,0.0018801891710609198,9,0.0024917360860854387,9
656,8,0.0024853001814335585,8,0.0006787533638998866,8
657,0,0.002131987828761339,0,0.004857303109019995,0
658,8,0.010752076283097267,8,0.006483768112957478,8
659,3,0.0005237376899458468,3,0.0004472738946788013,3
660,5,0.001076810178346932,5,0.00013243949797470123,5
661,1,4.760572483064607e-05,1,0.0005577818374149501,1
662,7,0.0007441870984621346,7,0.0026992582716047764,7
663,0,0.0001759544393280521,0,0.0015537976287305355,0
664,9,0.0008315527811646461,9,0.0006371591589413583,9
665,5,0.0002376455522608012,5,0.00041617584065534174,5
666,6,0.0016881305491551757,6,0.000613201002124697,6
667,2,0.002070681657642126,2,0.0016489571426063776,2
668,0,0.0010913289152085781,0,0.0013247478054836392,0
669,3,0.0001621573173906654,3,0.00015868883929215372,3
670,4,0.0024939817376434803,4,0.0012680368963629007,4
671,8,0.0005998461856506765,8,0.0003390805795788765,8
672,6,0.0004852052661590278,6,0.0004677646211348474,6
673,8,0.00014764450315851718,8,0.0011422190582379699,8
674,9,0.0021596355363726616,9,0.0009707169374451041,9
675,5,0.00017263546760659665,5,0.0003016353875864297,5
676,3,0.0050049228593707085,3,0.008815913461148739,3
677,8,0.0006847421173006296,8,0.001295826630666852,8
678,2,0.0011056445073336363,2,0.0010782589670270681,2
679,4,0.011703879572451115,4,0.011482438072562218,4
680,3,4.534461913863197e-05,3,0.0006540777394548059,3
681,0,0.0023277774453163147,0,0.0005528332549147308,0
682,3,0.010470755398273468,3,0.010442360304296017,3
683,1,0.0009218736668117344,1,0.00183876883238554,1
684,3,0.0014501172117888927,3,0.0017695823917165399,3
685,2,0.00037517357850447297,2,0.0009281159145757556,2
686,7,0.0009595098672434688,7,0.0005564269376918674,7
687,6,3.701520836330019e-05,6,0.0013822864275425673,6
688,5,3.564203143469058e-05,5,1.681976209511049e-05,5
689,3,0.007844435051083565,3,0.014173170551657677,3
690,2,0.006314008496701717,2,0.005162584129720926,2
691,4,0.0015636654570698738,4,2.887529626605101e-05,4
692,0,0.0003573541762307286,0,7.389405800495297e-05,0
693,8,0.0019575601909309626,8,0.0012868893099948764,8
694,0,0.004747235681861639,0,0.007040382828563452,0
695,4,5.496948870131746e-05,4,0.0015566844958811998,4
696,8,0.00024293125898111612,8,4.3444844777695835e-05,8
697,9,0.0002984256425406784,9,0.0006267138523980975,9
698,9,0.004741954151540995,9,0.005163732450455427,9
699,9,0.0011536461533978581,9,0.0005330218700692058,9
700,4,1.5440729839610867e-05,4,0.0006036353297531605,4
701,4,0.0012307532597333193,4,0.0008191862143576145,4
702,2,0.00016213649359997362,2,0.0006182405631989241,2
703,1,0.0007455606246367097,1,0.0001660903508309275,1
704,3,0.0011192624224349856,3,0.0012819735566154122,3
705,3,0.0053405603393912315,3,0.005798935424536467,3
706,5,0.0007981401868164539,5,0.00021732508321292698,5
707,0,0.0002031810872722417,0,0.00040299593820236623,0
708,2,0.001652945764362812,2,0.001849869266152382,2
709,0,0.0009828038746491075,0,0.00026021309895440936,0
710,8,0.004260720685124397,8,0.009055564180016518,8
711,8,0.0008887791191227734,8,0.0015149074606597424,8
712,2,0.0005239385063759983,2,0.00023007093113847077,2
713,6,0.0005097848479636014,6,3.19395367114339e-05,6
714,7,0.009822377935051918,7,0.010183844715356827,7
715,9,0.0019318253034725785,9,0.002176910173147917,9
716,4,0.009601226076483727,4,0.015225079841911793,4
717,9,0.000871937139891088,9,0.00019750378851313144,9
718,2,0.002169302199035883,2,0.0024419177789241076,2
719,1,0.00016273243818432093,1,0.0001064433017745614,1
720,5,0.0003865049802698195,5,0.0005508671165443957,5
721,3,0.000724793819244951,3,0.0005127448821440339,3
722,9,0.0007893082802183926,9,0.0015905495965853333,9
723,5,0.002158024115487933,5,0.000880045467056334,5
724,5,0.00024068242055363953,5,0.0013777670683339238,5
725,9,0.002424416597932577,9,0.003975244704633951,9
726,4,0.0005996651016175747,4,0.00019581147353164852,4
727,8,0.0010815782006829977,8,0.0036479434929788113,8
728,7,5.4941636335570365e-05,7,5.991249781800434e-05,7
729,7,0.0005248744273558259,7,0.0006962831830605865,7
730,5,0.002650605980306864,5,0.005006934516131878,5
731,7,0.0034946787636727095,7,0.003846882376819849,7
732,3,0.0028583668172359467,3,0.0030141430906951427,3
733,3,0.007789339870214462,3,0.007655163295567036,3
734,0,0.0009645848767831922,0,0.0017328932881355286,0
735,5,0.0010235662339255214,5,0.0013677198439836502,5
736,9,0.0007238464895635843,9,0.0007596990326419473,9
737,1,0.014764335937798023,1,0.013272898271679878,1
738,7,0.0008642454631626606,7,0.00021830902551300824,7
739,2,0.007392545696347952,2,0.0038352380506694317,2
740,5,0.0065672919154167175,5,0.014249870553612709,5
741,5,0.005294896196573973,5,0.003201799001544714,5
742,5,0.0016331819351762533,5,0.0009041551384143531,5
743,5,0.009208290837705135,5,0.010361146181821823,5
744,9,0.0008910521864891052,9,0.0003683174727484584,9
745,0,0.002083464991301298,0,0.0028653715271502733,0
746,9,0.0035737596917897463,9,0.0014402561355382204,9
747,2,0.002270941622555256,2,0.0005550539935939014,2
748,5,0.006601244211196899,5,0.003941004164516926,5
749,5,0.004364373628050089,5,0.009703272953629494,5
750,5,3.509014641167596e-05,5,2.6831146897166036e-05,5
751,1,0.00018114536942448467,1,0.0005558366538025439,1
752,3,0.000970153312664479,3,0.0008798819035291672,3
753,9,0.002946314634755254,9,0.002072473056614399,9
754,9,0.004189763218164444,9,0.0026610232889652252,9
755,1,0.0014890178572386503,1,0.00013997031783219427,1
756,8,0.007754795253276825,8,0.008638041093945503,8
757,8,0.003291929140686989,8,0.003081221366301179,8
758,7,0.000557192019186914,7,0.0030970002990216017,7
759,8,0.01756657287478447,8,0.020342262461781502,8
760,5,0.0006998248863965273,5,0.0009189508855342865,5
761,8,0.007876607589423656,8,0.00796888954937458,8
762,9,0.004323063883930445,9,0.0018982940819114447,9
763,9,0.000628628593403846,9,0.0003209014830645174,9
764,3,0.0001147984730778262,3,0.0007038155454210937,3
765,9,0.002287402283400297,9,0.003979976288974285,9
766,7,0.002407597377896309,7,0.008018175140023232,7
767,2,7.731102959951386e-05,2,0.00030594441341236234,2
768,5,0.002194867469370365,5,0.0014357800828292966,5
769,4,0.008981871418654919,4,0.00991525687277317,4
770,1,0.0006473300745710731,1,0.00021431935601867735,1
771,3,0.004949756897985935,3,0.003704524366185069,3
772,0,7.653068314539269e-05,0,0.00026922349934466183,0
773,1,0.001857079565525055,1,0.0023449792061001062,1
774,4,0.003618389368057251,4,0.004049109760671854,4
775,5,0.005647423677146435,5,0.008619749918580055,5
776,4,0.00021189937251619995,4,0.0011987589532509446,4
777,3,0.02101309224963188,3,0.02667979523539543,3
778,5,0.00104909751098603,5,0.0004948117421008646,5
779,7,0.00026121624978259206,7,5.6861630582716316e-05,7
780,7,0.0026728231459856033,7,0.003170893993228674,7
781,7,0.0006314381025731564,7,0.0005992947844788432,7
782,2,0.0009768862510100007,2,0.0004880465567111969,2
783,7,0.0021743974648416042,7,0.00422100443392992,7
784,6,0.0005152557278051972,6,0.0020333384163677692,6
785,9,0.0016105141257867217,9,0.0005844305269420147,9
786,0,0.00043272916809655726,0,0.00016723769658710808,0
787,0,5.181798042031005e-05,0,0.00022318703122437,0
788,9,0.0003662381786853075,9,4.009766416857019e-05,9
789,0,0.002114783739671111,0,0.0028113634325563908,0
790,0,0.00048673717537894845,0,0.0006118299206718802,0
791,5,0.0008591158548370004,5,0.00014822825323790312,5
792,2,0.0007626056903973222,2,0.0008579152636229992,2
793,6,0.00013315847900230438,6,0.00017234674305655062,6
794,1,0.0003824439481832087,1,0.000548785028513521,1
795,6,0.004706976003944874,6,0.005834280513226986,6
796,9,0.0008707849192433059,9,0.0007079921779222786,9
797,6,0.0008989667403511703,6,0.0024980211164802313,6
798,4,1.8358128727413714e-05,4,6.165601371321827e-05,4
799,6,1.0374969861004502e-05,6,0.0005031097680330276,6
800,5,0.013583904132246971,5,0.0158329289406538,5
801,5,0.0013322427403181791,5,0.001174996024928987,5
802,3,0.0021988493390381336,3,0.006459559313952923,3
803,4,0.0030374587513506413,4,0.0024087403435260057,4
804,9,0.0008816415211185813,9,0.0028789956122636795,9
805,2,0.0024100327864289284,2,0.0016729679191485047,2
806,5,0.0016370868543162942,5,0.0004962455714121461,5
807,6,0.034404728561639786,6,0.034539125859737396,6
808,3,0.0004064702952746302,3,0.0014780168421566486,3
809,1,0.00037406571209430695,1,9.819232946028933e-05,1
810,3,0.0011565859895199537,3,0.0003965826181229204,3
811,0,0.026729881763458252,0,0.0296084675937891,8
812,7,0.004850468598306179,7,0.007340383715927601,7
813,8,0.01081311609596014,8,0.011168090626597404,8
814,8,0.004840913228690624,8,0.00459640147164464,8
815,0,0.0005514243384823203,0,0.0006707647116854787,0
816,4,0.00021326146088540554,4,0.0008801000076346099,4
817,4,0.0003619917551986873,4,0.0004259269335307181,4
818,6,0.00036549268406815827,6,0.00013690257037524134,6
819,7,0.0007941289804875851,7,0.0010862136259675026,7
820,1,0.0007831469411030412,1,0.0016130174044519663,1
821,8,0.002180999144911766,8,0.001167891314253211,8
822,9,0.0036552734673023224,9,0.0033600188326090574,9
823,6,0.0008918339153751731,6,0.0004396183940116316,6
824,0,0.0004998723161406815,0,0.0001290101499762386,0
825,8,0.0034675742499530315,8,0.0024787418078631163,8
826,9,0.00020842242520302534,9,0.00047198327956721187,9
827,2,0.01620548777282238,2,0.015039277262985706,2
828,4,0.02403309755027294,4,0.020682180300354958,4
829,9,0.000992186600342393,9,0.0006955835269764066,9
830,7,5.4684001952409744e-05,7,0.00030311429873108864,7
831,2,0.0008979863487184048,2,0.0062455772422254086,2
832,6,0.00033753254683688283,6,0.000635757576674223,6
833,1,9.832396244746633e-06,1,0.00022899483155924827,1
834,1,0.00028449654928408563,1,0.00019666575826704502,1
835,2,0.0012260100338608027,2,0.00027989616501145065,2
836,1,8.542781870346516e-05,1,4.276818435755558e-05,1
837,6,0.0014124816516414285,6,0.00047907824045978487,6
838,5,0.0021252583246678114,5,6.600292545044795e-05,5
839,8,0.0008276306907646358,8,0.0003408183401916176,8
840,5,0.0021582141052931547,5,0.0022777460981160402,5
841,4,0.001989704556763172,4,0.0010641297558322549,4
842,1,3.6847130104433745e-05,1,0.00018386196461506188,1
843,6,0.0004103882238268852,6,0.0004234866355545819,6
