,Original Prediction,Original Confidence,Adversary Prediction,Adversary Confidence,Truth
507,0,0.0006296382052823901,8,0.0020220770966261625,0
508,9,0.0002366079279454425,8,0.0015773189952597022,9
509,0,0.0017788431141525507,8,0.0010980605147778988,0
510,1,0.0005564476596191525,4,0.002762510906904936,1
511,2,0.0016558056231588125,8,0.001247730921022594,2
512,7,0.0003549665561877191,8,0.0013288704212754965,7
513,3,0.00197905907407403,8,0.0013733564410358667,3
514,6,0.01098568458110094,8,0.0030066375620663166,6
515,5,0.0019636168144643307,8,0.0009707584977149963,5
516,0,0.0010231791529804468,8,0.0014000876108184457,0
517,7,3.906374695361592e-05,8,0.0012010929640382528,7
518,5,0.00019477770547382534,8,0.0013967013219371438,5
519,9,0.012102600187063217,8,0.0010319678112864494,9
520,3,0.0021246918477118015,8,0.0012638716725632548,3
521,1,0.004345892928540707,8,0.0015798460226505995,1
522,5,0.006512663327157497,8,0.0007753917016088963,5
523,8,0.01357076596468687,8,0.00148116669151932,8
524,3,0.007862317375838757,8,0.0013413479318842292,3
525,7,0.0015065581537783146,8,0.0013411154504865408,7
526,3,0.0008347458206117153,8,0.0010501672513782978,3
527,6,1.0810951607709285e-05,8,0.0011535643134266138,6
528,2,0.020840425044298172,8,0.0009274632902815938,2
529,8,0.0006906160269863904,8,0.0011856046039611101,8
530,7,0.0015701001975685358,8,0.000860226689837873,7
531,7,0.010087934322655201,8,0.0013471238780766726,7
532,4,0.002449357183650136,8,0.001657881191931665,4
533,0,0.00016448338283225894,8,0.0018668653210625052,0
534,3,0.0015885874163359404,8,0.000965995597653091,3
535,7,0.00034622589009813964,8,0.0012688966235145926,7
536,7,0.002369342837482691,8,0.0009899090509861708,7
537,0,0.004018621984869242,8,0.0027119542937725782,0
538,8,0.00015544166672043502,8,0.0010252812644466758,8
539,3,0.0009177100728265941,9,0.0008794263121671975,3
540,5,0.002436635782942176,8,0.00176882348023355,5
541,5,0.001241721911355853,8,0.0007486609392799437,5
542,2,0.0005109510384500027,8,0.0008209209772758186,2
543,5,0.0029313229024410248,8,0.0007172003388404846,5
544,4,0.0009177654865197837,8,0.0009229619754478335,4
545,2,8.214279660023749e-05,8,0.0009564864449203014,2
546,1,4.482592885324266e-06,4,0.0019600228406488895,1
547,0,0.0049969530664384365,8,0.002804898889735341,0
548,3,0.0005436396459117532,8,0.0011644293554127216,3
549,2,0.012699885293841362,8,0.0011231780517846346,2
550,0,0.00024147149815689772,8,0.0017185049364343286,0
551,7,0.01202617958188057,8,0.0017408669227734208,7
552,5,0.00794850755482912,8,0.0017722913762554526,5
553,6,0.0008554134401492774,8,0.0008461408433504403,6
554,2,0.005704621784389019,8,0.0011830435832962394,2
555,3,0.002241420093923807,0,0.0014918748056516051,3
556,4,0.00280585465952754,3,0.0011184799950569868,4
557,0,0.00013777292042504996,8,0.0010218867100775242,0
558,2,0.0003098387096542865,8,0.0015080063603818417,2
559,3,0.0021202682983130217,4,0.001429820666089654,3
560,4,6.0840837249998e-05,8,0.0008964755688793957,4
561,1,0.0018250492867082357,8,0.0008844621479511261,1
562,9,0.009877301752567291,8,0.0015370190376415849,9
563,5,0.0006141895428299904,8,0.0014588541816920042,5
564,0,0.0007223900174722075,8,0.001147391041740775,0
565,9,0.0009279838996008039,8,0.0007633580244146287,9
566,7,0.00012572371633723378,8,0.0007412757258862257,7
567,9,0.0029255214612931013,8,0.0015486069023609161,9
568,7,0.000982198747806251,8,0.0012623046059161425,7
569,4,0.00035562398261390626,8,0.0008001158712431788,4
570,6,0.00125282839871943,8,0.002753637731075287,6
571,2,0.002943457569926977,8,0.0010785764316096902,2
572,5,0.00028052099514752626,8,0.0008868511649779975,5
573,9,0.0018407724564895034,8,0.0011941499542444944,9
574,5,0.0019539205823093653,8,0.0010755503317341208,5
575,6,0.016315054148435593,8,0.0015501397429034114,4
576,0,0.00015372382767964154,8,0.0024208067916333675,0
577,4,0.001768164336681366,8,0.0011418453650549054,4
578,2,0.0013731110375374556,8,0.0009222508524544537,2
579,3,0.00034761399729177356,8,0.00132544687949121,3
580,0,0.0007681238348595798,8,0.0009196276078000665,0
581,1,0.0002286351955262944,8,0.0013294607633724809,1
582,4,0.008143055252730846,8,0.0012649248819798231,4
583,6,0.007637586444616318,8,0.0017316058510914445,6
584,8,0.0005574581446126103,8,0.0010851275874301791,8
585,3,0.004310644697397947,8,0.0011061287950724363,3
586,1,0.0007925593527033925,8,0.0009944059420377016,1
587,8,0.0007785294437780976,8,0.001444799592718482,8
588,9,0.0012209794949740171,8,0.0014058303786441684,9
589,7,0.0023001201916486025,8,0.0014311554841697216,7
590,2,0.0011181433219462633,8,0.0009270622394979,2
591,8,0.0024993226397782564,8,0.0015905620530247688,8
592,9,0.009488837793469429,0,0.0011266120709478855,9
593,6,0.002896409947425127,0,0.0025610579177737236,6
594,9,0.006959551479667425,8,0.0016723355511203408,9
595,9,0.005633890628814697,8,0.0008131101494655013,9
596,5,0.005671800579875708,8,0.0015284153632819653,5
597,4,0.0004653235955629498,8,0.0009186347015202045,4
598,5,0.0018036533147096634,9,0.0014839908108115196,5
599,7,2.1832145648659207e-05,8,0.001057011540979147,7
600,9,0.0023705330677330494,8,0.0011406291741877794,9
601,4,0.00031720116385258734,8,0.0008156138355843723,4
602,4,0.00010155486961593851,8,0.0010988183785229921,4
603,8,1.0151345122721978e-05,8,0.0009989396203309298,8
604,6,0.0022153863683342934,8,0.001503032399341464,6
605,2,0.0030244640074670315,8,0.0009040503646247089,2
606,9,0.0002523750008549541,8,0.0015002039726823568,9
607,8,0.0006162418285384774,8,0.001476505771279335,8
608,9,0.000241492671193555,8,0.0009748470038175583,9
609,5,0.0006486523197963834,8,0.0009724918054416776,5
610,9,0.0002526736643631011,8,0.001146232709288597,9
611,7,0.01941072940826416,8,0.001037997892126441,7
612,9,0.010327903553843498,8,0.0009553252020850778,9
613,7,0.000253431178862229,8,0.0010312602389603853,7
614,7,0.0010421653278172016,8,0.0014463200932368636,7
615,4,0.0001985239505302161,8,0.0008661274914629757,4
616,7,0.0005107856704853475,8,0.0008664860506542027,7
617,3,0.0026736401487141848,8,0.0018780495738610625,3
618,1,0.0016563457902520895,8,0.0011678708251565695,1
619,2,0.0011799718486145139,8,0.0010570177109912038,2
620,5,0.006056657992303371,8,0.000991649692878127,5
621,3,0.0027585127390921116,2,0.003114870749413967,3
622,1,0.0003294852504041046,8,0.0010954889003187418,1
623,1,0.00019715614325832576,1,0.0012962775072082877,1
624,2,0.0028605235274881124,8,0.0012089567026123405,2
625,3,0.020280279219150543,8,0.00134937628172338,3
626,1,0.00010393786942586303,8,0.0009447765769436955,1
627,7,0.0005152157973498106,8,0.0012557697482407093,7
628,3,0.0007621698314324021,8,0.0010604270501062274,3
629,4,0.013421100564301014,0,0.0013880900805816054,4
630,5,0.0022027960512787104,8,0.0007884748047217727,5
631,2,0.0009214847232215106,8,0.0014912266051396728,2
632,7,0.0002734981244429946,8,0.0008322126232087612,7
633,1,0.00040830933721736073,4,0.0019439064199104905,1
634,1,0.006103521678596735,8,0.0011530214687809348,1
635,8,0.002025794005021453,8,0.0010127844288945198,8
636,6,0.0005191859090700746,8,0.0015053782844915986,6
637,0,0.006933382712304592,8,0.0015637908363714814,0
638,9,0.0009892132366076112,8,0.001093749306164682,9
639,8,0.016963619738817215,8,0.0009619040647521615,8
640,5,0.0008966661989688873,9,0.0012624781811609864,5
641,5,0.001964196562767029,8,0.0014242514735087752,5
642,3,0.00043240730883553624,8,0.0008660199819132686,3
643,4,0.001823303522542119,8,0.0013802067842334509,4
644,1,0.000305908324662596,8,0.0012528401566669345,1
645,9,0.0009801770793274045,8,0.0009679588256403804,9
646,3,0.002719385316595435,9,0.0011158783454447985,3
647,0,0.0005227889632806182,8,0.0018240408971905708,0
648,8,0.002958618337288499,8,0.001125541515648365,8
649,5,0.00032700554584152997,8,0.0010157974902540445,5
650,0,0.00017319894686806947,8,0.0015797369414940476,0
651,0,0.0019775358960032463,8,0.0013988201972097158,0
652,9,0.001780543476343155,8,0.001410332741215825,9
653,7,0.0012467559427022934,8,0.0020246091298758984,7
654,5,0.000991611392237246,8,0.0010330670047551394,5
655,9,0.0018801891710609198,8,0.0013863884378224611,9
656,8,0.0024853001814335585,8,0.0011572504881769419,8
657,0,0.002131987828761339,8,0.0020674183033406734,0
658,8,0.010752076283097267,8,0.001571143395267427,8
659,3,0.0005237376899458468,8,0.002121292520314455,3
660,5,0.001076810178346932,8,0.000750553619582206,5
661,1,4.760572483064607e-05,4,0.0016559299547225237,1
662,7,0.0007441870984621346,8,0.0014720233157277107,7
663,0,0.0001759544393280521,8,0.0011284402571618557,0
664,9,0.0008315527811646461,8,0.0009284340776503086,9
665,5,0.0002376455522608012,8,0.0008231320534832776,5
666,6,0.0016881305491551757,8,0.0010908280964940786,6
667,2,0.002070681657642126,8,0.0016509719425812364,2
668,0,0.0010913289152085781,8,0.0015227894764393568,0
669,3,0.0001621573173906654,8,0.0012756584910675883,3
670,4,0.0024939817376434803,8,0.0014101729029789567,4
671,8,0.0005998461856506765,8,0.0016733037773519754,8
672,6,0.0004852052661590278,8,0.0012102652108296752,6
673,8,0.00014764450315851718,8,0.0008725444786250591,8
674,9,0.0021596355363726616,8,0.00123154791072011,9
675,5,0.00017263546760659665,8,0.0007449563127011061,5
676,3,0.0050049228593707085,8,0.0014057846274226904,3
677,8,0.0006847421173006296,8,0.0010257359826937318,8
678,2,0.0011056445073336363,8,0.0008800106006674469,2
679,4,0.011703879572451115,8,0.0011233853874728084,4
680,3,4.534461913863197e-05,8,0.0019920826889574528,3
681,0,0.0023277774453163147,8,0.0007347085629589856,0
682,3,0.010470755398273468,8,0.0008365620160475373,3
683,1,0.0009218736668117344,1,0.0022822897881269455,1
684,3,0.0014501172117888927,8,0.00085190508980304,3
685,2,0.00037517357850447297,8,0.001329611986875534,2
686,7,0.0009595098672434688,8,0.0008271692204289138,7
687,6,3.701520836330019e-05,8,0.00133236451074481,6
688,5,3.564203143469058e-05,8,0.0007955604232847691,5
689,3,0.007844435051083565,8,0.0022508944384753704,3
690,2,0.006314008496701717,8,0.001597672002390027,2
691,4,0.0015636654570698738,8,0.0006828511832281947,4
692,0,0.0003573541762307286,8,0.0017961410339921713,0
693,8,0.0019575601909309626,8,0.001058233086951077,8
694,0,0.004747235681861639,8,0.0010649887844920158,0
695,4,5.496948870131746e-05,8,0.0014836908085271716,4
696,8,0.00024293125898111612,8,0.0009892855305224657,8
697,9,0.0002984256425406784,8,0.0014170260401442647,9
698,9,0.004741954151540995,8,0.000919644080568105,9
699,9,0.0011536461533978581,8,0.001602019532583654,9
700,4,1.5440729839610867e-05,8,0.0009418043191544712,4
701,4,0.0012307532597333193,8,0.0012856482062488794,4
702,2,0.00016213649359997362,8,0.000962591846473515,2
703,1,0.0007455606246367097,4,0.0012710101436823606,1
704,3,0.0011192624224349856,8,0.0011595117393881083,3
705,3,0.0053405603393912315,8,0.0010269014164805412,3
706,5,0.0007981401868164539,9,0.0019859769381582737,5
707,0,0.0002031810872722417,8,0.002041605766862631,0
708,2,0.001652945764362812,8,0.0013782429741695523,2
709,0,0.0009828038746491075,8,0.0011604656465351582,0
710,8,0.004260720685124397,8,0.0014258625451475382,8
711,8,0.0008887791191227734,8,0.0011246263748034835,8
712,2,0.0005239385063759983,8,0.0009949608938768506,2
713,6,0.0005097848479636014,8,0.0019534577149897814,6
714,7,0.009822377935051918,8,0.002146061509847641,7
715,9,0.0019318253034725785,8,0.0011595585383474827,9
716,4,0.009601226076483727,8,0.0010683323489502072,4
717,9,0.000871937139891088,8,0.001212405040860176,9
718,2,0.002169302199035883,8,0.0010053688893094659,2
719,1,0.00016273243818432093,4,0.0014655237318947911,1
720,5,0.0003865049802698195,8,0.0008858329383656383,5
721,3,0.000724793819244951,8,0.0019673348870128393,3
722,9,0.0007893082802183926,8,0.0012074386468157172,9
723,5,0.002158024115487933,8,0.0004892809665761888,5
724,5,0.00024068242055363953,9,0.0011529538314789534,5
725,9,0.002424416597932577,8,0.0007963369716890156,9
726,4,0.0005996651016175747,8,0.0007692991057410836,4
727,8,0.0010815782006829977,8,0.002475980669260025,8
728,7,5.4941636335570365e-05,8,0.0010780517477542162,7
729,7,0.0005248744273558259,8,0.001082487404346466,7
730,5,0.002650605980306864,8,0.0013719119597226381,5
731,7,0.0034946787636727095,8,0.0013159411028027534,7
732,3,0.0028583668172359467,8,0.0009651764412410557,3
733,3,0.007789339870214462,8,0.0035251271910965443,3
734,0,0.0009645848767831922,8,0.001942940754815936,0
735,5,0.0010235662339255214,8,0.00086566450772807,5
736,9,0.0007238464895635843,8,0.00130032142624259,9
737,1,0.014764335937798023,8,0.001117265084758401,1
738,7,0.0008642454631626606,8,0.0008584024617448449,7
739,2,0.007392545696347952,8,0.0013269224436953664,2
740,5,0.0065672919154167175,8,0.0009988720994442701,5
741,5,0.005294896196573973,8,0.0008468905580230057,5
742,5,0.0016331819351762533,9,0.0025383078027516603,5
743,5,0.009208290837705135,8,0.0011025986168533564,5
744,9,0.0008910521864891052,8,0.0016192651819437742,9
745,0,0.002083464991301298,8,0.0011735804146155715,0
746,9,0.0035737596917897463,8,0.001128976815380156,9
747,2,0.002270941622555256,8,0.001034870627336204,2
748,5,0.006601244211196899,2,0.0014661697205156088,5
749,5,0.004364373628050089,8,0.0010130531154572964,5
750,5,3.509014641167596e-05,8,0.0007238277466967702,5
751,1,0.00018114536942448467,8,0.0014780077617615461,1
752,3,0.000970153312664479,8,0.0013657624367624521,3
753,9,0.002946314634755254,8,0.0006237038178369403,9
754,9,0.004189763218164444,8,0.0010490755084902048,9
755,1,0.0014890178572386503,8,0.0009225568501278758,1
756,8,0.007754795253276825,8,0.0018099881708621979,8
757,8,0.003291929140686989,8,0.0008304064394906163,8
758,7,0.000557192019186914,8,0.000973065965808928,7
759,8,0.01756657287478447,8,0.0023580414708703756,8
760,5,0.0006998248863965273,8,0.0006614148151129484,5
761,8,0.007876607589423656,8,0.002318697515875101,8
762,9,0.004323063883930445,0,0.0011627429630607367,9
763,9,0.000628628593403846,8,0.0013394949492067099,9
764,3,0.0001147984730778262,8,0.0012770170578733087,3
765,9,0.002287402283400297,8,0.0011210389202460647,9
766,7,0.002407597377896309,8,0.0017565714661031961,7
767,2,7.731102959951386e-05,8,0.0014410758158192039,2
768,5,0.002194867469370365,8,0.0010741853620857,5
769,4,0.008981871418654919,0,0.0020316874142736197,4
770,1,0.0006473300745710731,4,0.002608909737318754,1
771,3,0.004949756897985935,8,0.0015488028293475509,3
772,0,7.653068314539269e-05,8,0.0011859923833981156,0
773,1,0.001857079565525055,8,0.0009566156077198684,1
774,4,0.003618389368057251,8,0.0015410914784297347,4
775,5,0.005647423677146435,8,0.001133661950007081,5
776,4,0.00021189937251619995,8,0.0014552499633282423,4
777,3,0.02101309224963188,8,0.0019050661940127611,3
778,5,0.00104909751098603,9,0.0015490057412534952,5
779,7,0.00026121624978259206,8,0.0015991280088201165,7
780,7,0.0026728231459856033,8,0.001412603072822094,7
781,7,0.0006314381025731564,8,0.0011579494457691908,7
782,2,0.0009768862510100007,8,0.0013403139309957623,2
783,7,0.0021743974648416042,8,0.0015583464410156012,7
784,6,0.0005152557278051972,8,0.0013159130467101932,6
785,9,0.0016105141257867217,8,0.0007551828166469932,9
786,0,0.00043272916809655726,8,0.0012578655732795596,0
787,0,5.181798042031005e-05,8,0.0009523172629997134,0
788,9,0.0003662381786853075,8,0.001144558540545404,9
789,0,0.002114783739671111,8,0.0006172115681692958,0
790,0,0.00048673717537894845,8,0.0014978364342823625,0
791,5,0.0008591158548370004,8,0.0011612236266955733,5
792,2,0.0007626056903973222,8,0.001793876988813281,2
793,6,0.00013315847900230438,8,0.0005678721936419606,6
794,1,0.0003824439481832087,8,0.0013125092955306172,1
795,6,0.004706976003944874,8,0.001293207984417677,6
796,9,0.0008707849192433059,8,0.000993372406810522,9
797,6,0.0008989667403511703,8,0.0017042674589902163,6
798,4,1.8358128727413714e-05,8,0.0016264762962237,4
799,6,1.0374969861004502e-05,8,0.0012144743232056499,6
800,5,0.013583904132246971,8,0.001595791196450591,5
801,5,0.0013322427403181791,8,0.0015977913280948997,5
802,3,0.0021988493390381336,8,0.0013587006833404303,3
803,4,0.0030374587513506413,8,0.0016424910863861442,4
804,9,0.0008816415211185813,8,0.0015793967759236693,9
805,2,0.0024100327864289284,8,0.0009861427824944258,2
806,5,0.0016370868543162942,8,0.0028270077891647816,5
807,6,0.034404728561639786,8,0.0012617027387022972,6
808,3,0.0004064702952746302,8,0.0010720189893618226,3
809,1,0.00037406571209430695,8,0.0012082152534276247,1
810,3,0.0011565859895199537,8,0.0009992464911192656,3
811,0,0.026729881763458252,8,0.0015371586196124554,8
812,7,0.004850468598306179,8,0.0014566535828635097,7
813,8,0.01081311609596014,8,0.00078947888687253,8
814,8,0.004840913228690624,8,0.0020629719365388155,8
815,0,0.0005514243384823203,8,0.0013781031593680382,0
816,4,0.00021326146088540554,8,0.0011637556599453092,4
817,4,0.0003619917551986873,8,0.0011410618899390101,4
818,6,0.00036549268406815827,0,0.0010013633873313665,6
819,7,0.0007941289804875851,8,0.000855051155667752,7
820,1,0.0007831469411030412,8,0.0010042544454336166,1
821,8,0.002180999144911766,8,0.0015428271144628525,8
822,9,0.0036552734673023224,8,0.0012266788398846984,9
823,6,0.0008918339153751731,8,0.0012691542506217957,6
824,0,0.0004998723161406815,8,0.0022434843704104424,0
825,8,0.0034675742499530315,8,0.0012507002102211118,8
826,9,0.00020842242520302534,8,0.0015555508434772491,9
827,2,0.01620548777282238,8,0.0007532468880526721,2
828,4,0.02403309755027294,8,0.001379334949888289,4
829,9,0.000992186600342393,8,0.001265968894585967,9
830,7,5.4684001952409744e-05,8,0.001213442999869585,7
831,2,0.0008979863487184048,8,0.0010752518428489566,2
832,6,0.00033753254683688283,8,0.0023729370441287756,6
833,1,9.832396244746633e-06,8,0.0010339475702494383,1
834,1,0.00028449654928408563,8,0.0013274934608489275,1
835,2,0.0012260100338608027,8,0.0006409374764189124,2
836,1,8.542781870346516e-05,8,0.0010736845433712006,1
837,6,0.0014124816516414285,8,0.0015448115300387144,6
838,5,0.0021252583246678114,8,0.001234695897437632,5
839,8,0.0008276306907646358,8,0.0012673684395849705,8
840,5,0.0021582141052931547,8,0.0015013141091912985,5
841,4,0.001989704556763172,8,0.0008584206225350499,4
842,1,3.6847130104433745e-05,8,0.0015598980244249105,1
