,Original Prediction,Original Confidence,Adversary Prediction,Adversary Confidence,Truth
520,3,0.0021246918477118015,5,0.01269841194152832,3
521,1,0.004345892928540707,2,0.021877016872167587,1
522,5,0.006512663327157497,2,0.03539622947573662,5
523,8,0.01357076596468687,6,0.008574409410357475,8
524,3,0.007862317375838757,2,0.011135921813547611,3
525,7,0.0015065581537783146,2,0.007738322019577026,7
526,3,0.0008347458206117153,3,0.0011155785759910941,3
527,6,1.0810951607709285e-05,8,0.027768757194280624,6
528,2,0.020840425044298172,8,0.001868866733275354,2
529,8,0.0006906160269863904,1,0.017694342881441116,8
530,7,0.0015701001975685358,2,0.022292640060186386,7
531,7,0.010087934322655201,9,0.023048974573612213,7
532,4,0.002449357183650136,4,0.001675506355240941,4
533,0,0.00016448338283225894,0,0.0063391015864908695,0
534,3,0.0015885874163359404,5,0.004992414265871048,3
535,7,0.00034622589009813964,2,0.016992058604955673,7
536,7,0.002369342837482691,2,0.009857019409537315,7
537,0,0.004018621984869242,3,0.02802104316651821,0
538,8,0.00015544166672043502,3,0.027010004967451096,8
539,3,0.0009177100728265941,8,0.0041334377601742744,3
540,5,0.002436635782942176,9,0.01776019111275673,5
541,5,0.001241721911355853,5,0.01897662878036499,5
542,2,0.0005109510384500027,3,0.023757021874189377,2
543,5,0.0029313229024410248,3,0.01866922527551651,5
544,4,0.0009177654865197837,9,0.027318250387907028,4
545,2,8.214279660023749e-05,8,0.027825945988297462,2
546,1,4.482592885324266e-06,3,0.020754631608724594,1
547,0,0.0049969530664384365,6,0.0030198493041098118,0
548,3,0.0005436396459117532,3,0.03975000977516174,3
549,2,0.012699885293841362,7,0.021852169185876846,2
550,0,0.00024147149815689772,5,0.024092163890600204,0
551,7,0.01202617958188057,2,0.013309868983924389,7
552,5,0.00794850755482912,8,0.018863240256905556,5
553,6,0.0008554134401492774,2,0.02316243387758732,6
554,2,0.005704621784389019,3,0.018106818199157715,2
555,3,0.002241420093923807,5,0.01273459941148758,3
556,4,0.00280585465952754,2,0.011918772011995316,4
557,0,0.00013777292042504996,0,0.015197480097413063,0
558,2,0.0003098387096542865,3,0.01473245956003666,2
559,3,0.0021202682983130217,2,0.007286698557436466,3
560,4,6.0840837249998e-05,4,0.030766552314162254,4
561,1,0.0018250492867082357,1,0.035401035100221634,1
562,9,0.009877301752567291,8,0.02061041258275509,9
563,5,0.0006141895428299904,8,0.012472176924347878,5
564,0,0.0007223900174722075,2,0.020671484991908073,0
565,9,0.0009279838996008039,4,0.023021062836050987,9
566,7,0.00012572371633723378,2,0.010917585343122482,7
567,9,0.0029255214612931013,7,0.00821880716830492,9
568,7,0.000982198747806251,9,0.012987065128982067,7
569,4,0.00035562398261390626,8,0.0316593237221241,4
570,6,0.00125282839871943,0,0.02076859399676323,6
571,2,0.002943457569926977,0,0.03712309151887894,2
572,5,0.00028052099514752626,8,0.015675941482186317,5
573,9,0.0018407724564895034,8,0.013927263207733631,9
574,5,0.0019539205823093653,8,0.016656672582030296,5
575,6,0.016315054148435593,6,0.005399029236286879,4
576,0,0.00015372382767964154,0,0.02291172929108143,0
577,4,0.001768164336681366,9,0.014181558974087238,4
578,2,0.0013731110375374556,2,0.0043289875611662865,2
579,3,0.00034761399729177356,8,0.01235729269683361,3
580,0,0.0007681238348595798,0,0.022953396663069725,0
581,1,0.0002286351955262944,3,0.028204649686813354,1
582,4,0.008143055252730846,7,0.021716132760047913,4
583,6,0.007637586444616318,6,0.023178422823548317,6
584,8,0.0005574581446126103,8,0.017526332288980484,8
585,3,0.004310644697397947,9,0.009001355618238449,3
586,1,0.0007925593527033925,8,0.024006295949220657,1
587,8,0.0007785294437780976,3,0.017038729041814804,8
588,9,0.0012209794949740171,8,0.017656078562140465,9
589,7,0.0023001201916486025,2,0.013674387708306313,7
590,2,0.0011181433219462633,8,0.01941831223666668,2
591,8,0.0024993226397782564,9,0.020724497735500336,8
592,9,0.009488837793469429,4,0.01632940024137497,9
593,6,0.002896409947425127,2,0.015748191624879837,6
594,9,0.006959551479667425,3,0.021750306710600853,9
595,9,0.005633890628814697,7,0.02214113064110279,9
596,5,0.005671800579875708,2,0.030219590291380882,5
597,4,0.0004653235955629498,2,0.02024124376475811,4
598,5,0.0018036533147096634,8,0.0134355453774333,5
599,7,2.1832145648659207e-05,7,0.012154366821050644,7
600,9,0.0023705330677330494,2,0.02273978665471077,9
601,4,0.00031720116385258734,9,0.009801236912608147,4
602,4,0.00010155486961593851,9,0.018914630636572838,4
603,8,1.0151345122721978e-05,8,0.0037652808241546154,8
604,6,0.0022153863683342934,6,0.00635113287717104,6
605,2,0.0030244640074670315,3,0.027720710262656212,2
606,9,0.0002523750008549541,4,0.026700187474489212,9
607,8,0.0006162418285384774,6,0.021620042622089386,8
608,9,0.000241492671193555,4,0.011836463585495949,9
609,5,0.0006486523197963834,8,0.020095642656087875,5
610,9,0.0002526736643631011,4,0.014373761601746082,9
611,7,0.01941072940826416,5,0.006019138731062412,7
612,9,0.010327903553843498,4,0.027986135333776474,9
613,7,0.000253431178862229,7,0.014824134297668934,7
614,7,0.0010421653278172016,9,0.015372146852314472,7
615,4,0.0001985239505302161,4,0.0014519381802529097,4
616,7,0.0005107856704853475,3,0.011477717198431492,7
617,3,0.0026736401487141848,3,0.007324453443288803,3
618,1,0.0016563457902520895,3,0.011467578820884228,1
619,2,0.0011799718486145139,3,0.023307545110583305,2
620,5,0.006056657992303371,3,0.003364804433658719,5
621,3,0.0027585127390921116,2,0.009661189280450344,3
622,1,0.0003294852504041046,8,0.016375090926885605,1
623,1,0.00019715614325832576,1,0.02258569560945034,1
624,2,0.0028605235274881124,3,0.026146357879042625,2
625,3,0.020280279219150543,2,0.0006524965865537524,3
626,1,0.00010393786942586303,8,0.027726316824555397,1
627,7,0.0005152157973498106,9,0.020611753687262535,7
628,3,0.0007621698314324021,8,0.01932453364133835,3
629,4,0.013421100564301014,9,0.016748741269111633,4
630,5,0.0022027960512787104,3,0.018080102279782295,5
631,2,0.0009214847232215106,2,0.030307184904813766,2
632,7,0.0002734981244429946,7,0.01163852121680975,7
633,1,0.00040830933721736073,6,0.03394468501210213,1
634,1,0.006103521678596735,8,0.0074009462259709835,1
635,8,0.002025794005021453,8,0.03258542716503143,8
636,6,0.0005191859090700746,8,0.021928023546934128,6
637,0,0.006933382712304592,5,0.018347837030887604,0
638,9,0.0009892132366076112,7,0.0005690887337550521,9
639,8,0.016963619738817215,3,0.02304070256650448,8
640,5,0.0008966661989688873,5,0.01810554601252079,5
641,5,0.001964196562767029,3,0.02390645071864128,5
642,3,0.00043240730883553624,3,0.0023874412290751934,3
643,4,0.001823303522542119,9,0.029362302273511887,4
644,1,0.000305908324662596,7,0.02550099417567253,1
645,9,0.0009801770793274045,7,0.010050506331026554,9
646,3,0.002719385316595435,2,0.018592575564980507,3
647,0,0.0005227889632806182,0,0.024365080520510674,0
648,8,0.002958618337288499,3,0.008841143921017647,8
649,5,0.00032700554584152997,3,0.01949198544025421,5
650,0,0.00017319894686806947,3,0.010638158768415451,0
651,0,0.0019775358960032463,2,0.03085457906126976,0
652,9,0.001780543476343155,9,0.02293352782726288,9
653,7,0.0012467559427022934,9,0.018421178683638573,7
654,5,0.000991611392237246,6,0.014059831388294697,5
655,9,0.0018801891710609198,7,0.01236796472221613,9
656,8,0.0024853001814335585,3,0.02039450779557228,8
657,0,0.002131987828761339,2,0.013604478910565376,0
658,8,0.010752076283097267,3,0.013730051927268505,8
659,3,0.0005237376899458468,2,0.012113393284380436,3
660,5,0.001076810178346932,8,0.00868107657879591,5
661,1,4.760572483064607e-05,1,0.005596014205366373,1
662,7,0.0007441870984621346,8,0.00842096097767353,7
663,0,0.0001759544393280521,0,0.02211572974920273,0
664,9,0.0008315527811646461,2,0.01536758802831173,9
665,5,0.0002376455522608012,5,0.009741709567606449,5
666,6,0.0016881305491551757,6,0.02325516939163208,6
667,2,0.002070681657642126,7,0.012949364259839058,2
668,0,0.0010913289152085781,3,0.012408890761435032,0
669,3,0.0001621573173906654,3,0.017028268426656723,3
670,4,0.0024939817376434803,9,0.006939953658729792,4
671,8,0.0005998461856506765,8,0.020347479730844498,8
672,6,0.0004852052661590278,6,0.01493775099515915,6
673,8,0.00014764450315851718,2,0.00833201501518488,8
674,9,0.0021596355363726616,4,0.016282740980386734,9
675,5,0.00017263546760659665,5,0.010334696620702744,5
676,3,0.0050049228593707085,9,0.012189261615276337,3
677,8,0.0006847421173006296,2,0.019779855385422707,8
678,2,0.0011056445073336363,8,0.022875702008605003,2
679,4,0.011703879572451115,2,0.017199544236063957,4
680,3,4.534461913863197e-05,3,0.005094151012599468,3
681,0,0.0023277774453163147,0,0.014747805893421173,0
682,3,0.010470755398273468,8,0.025649964809417725,3
683,1,0.0009218736668117344,3,0.017725732177495956,1
684,3,0.0014501172117888927,9,0.03513544052839279,3
685,2,0.00037517357850447297,2,0.02481498382985592,2
686,7,0.0009595098672434688,9,0.020238667726516724,7
687,6,3.701520836330019e-05,6,0.023613864555954933,6
688,5,3.564203143469058e-05,8,0.024516187608242035,5
689,3,0.007844435051083565,5,0.028153788298368454,3
690,2,0.006314008496701717,7,0.016052259132266045,2
691,4,0.0015636654570698738,2,0.019939180463552475,4
692,0,0.0003573541762307286,0,0.004198367707431316,0
693,8,0.0019575601909309626,2,0.024622242897748947,8
694,0,0.004747235681861639,8,0.024309517815709114,0
695,4,5.496948870131746e-05,4,0.002525606658309698,4
696,8,0.00024293125898111612,5,0.020603831857442856,8
697,9,0.0002984256425406784,7,0.011157131753861904,9
698,9,0.004741954151540995,3,0.0222921185195446,9
699,9,0.0011536461533978581,3,0.027837660163640976,9
700,4,1.5440729839610867e-05,9,0.009826883673667908,4
701,4,0.0012307532597333193,3,0.009643876925110817,4
702,2,0.00016213649359997362,2,0.005483484826982021,2
703,1,0.0007455606246367097,8,0.022548289969563484,1
704,3,0.0011192624224349856,3,0.012432721443474293,3
705,3,0.0053405603393912315,8,0.010790116153657436,3
706,5,0.0007981401868164539,3,0.012309950776398182,5
707,0,0.0002031810872722417,0,0.011264127679169178,0
708,2,0.001652945764362812,3,0.0202889796346426,2
709,0,0.0009828038746491075,8,0.030430883169174194,0
710,8,0.004260720685124397,8,0.016961371526122093,8
711,8,0.0008887791191227734,8,0.014115637168288231,8
712,2,0.0005239385063759983,2,0.019212577491998672,2
713,6,0.0005097848479636014,6,4.067862391821109e-05,6
714,7,0.009822377935051918,2,0.02600480243563652,7
715,9,0.0019318253034725785,4,0.002024183515459299,9
716,4,0.009601226076483727,9,0.028830114752054214,4
717,9,0.000871937139891088,8,0.01231675036251545,9
718,2,0.002169302199035883,3,0.017890600487589836,2
719,1,0.00016273243818432093,8,0.017778785899281502,1
720,5,0.0003865049802698195,5,0.0012438646517693996,5
721,3,0.000724793819244951,3,0.01330235879868269,3
722,9,0.0007893082802183926,5,0.026656407862901688,9
723,5,0.002158024115487933,9,0.026610184460878372,5
724,5,0.00024068242055363953,7,0.025333423167467117,5
725,9,0.002424416597932577,7,0.00891100987792015,9
726,4,0.0005996651016175747,2,0.02513043023645878,4
727,8,0.0010815782006829977,6,0.02334725670516491,8
728,7,5.4941636335570365e-05,8,0.012999792583286762,7
729,7,0.0005248744273558259,8,0.014145973138511181,7
730,5,0.002650605980306864,3,0.02331785298883915,5
731,7,0.0034946787636727095,3,0.013237560167908669,7
732,3,0.0028583668172359467,3,0.031344857066869736,3
733,3,0.007789339870214462,2,0.02171877585351467,3
734,0,0.0009645848767831922,0,0.01681172102689743,0
735,5,0.0010235662339255214,8,0.018794840201735497,5
736,9,0.0007238464895635843,8,0.018841642886400223,9
737,1,0.014764335937798023,8,0.011232763528823853,1
738,7,0.0008642454631626606,8,0.016928713768720627,7
739,2,0.007392545696347952,7,0.0005792943411506712,2
740,5,0.0065672919154167175,8,0.0022756776306778193,5
741,5,0.005294896196573973,9,0.020617906004190445,5
742,5,0.0016331819351762533,3,0.021179702132940292,5
743,5,0.009208290837705135,2,0.01514358352869749,5
744,9,0.0008910521864891052,7,0.010232159867882729,9
745,0,0.002083464991301298,3,0.02716708742082119,0
746,9,0.0035737596917897463,4,0.01782815530896187,9
747,2,0.002270941622555256,2,0.015827205032110214,2
748,5,0.006601244211196899,3,0.01101624220609665,5
749,5,0.004364373628050089,8,0.019213713705539703,5
750,5,3.509014641167596e-05,5,0.023145021870732307,5
751,1,0.00018114536942448467,2,0.01269613392651081,1
752,3,0.000970153312664479,7,0.013611006550490856,3
753,9,0.002946314634755254,4,0.018567988649010658,9
754,9,0.004189763218164444,7,0.01978493109345436,9
755,1,0.0014890178572386503,8,0.02953646145761013,1
756,8,0.007754795253276825,9,0.008451029658317566,8
757,8,0.003291929140686989,5,0.0225230660289526,8
758,7,0.000557192019186914,9,0.01427583396434784,7
759,8,0.01756657287478447,0,0.026391655206680298,8
760,5,0.0006998248863965273,3,0.02285553701221943,5
761,8,0.007876607589423656,3,0.015272429212927818,8
762,9,0.004323063883930445,2,0.013116030022501945,9
763,9,0.000628628593403846,9,0.02132570743560791,9
764,3,0.0001147984730778262,5,0.021343376487493515,3
765,9,0.002287402283400297,7,0.015131987631320953,9
766,7,0.002407597377896309,8,0.018852312117815018,7
767,2,7.731102959951386e-05,2,0.00014587503392249346,2
768,5,0.002194867469370365,3,0.02532155252993107,5
769,4,0.008981871418654919,3,0.020308945327997208,4
770,1,0.0006473300745710731,5,0.011108038015663624,1
771,3,0.004949756897985935,5,0.00425892835482955,3
772,0,7.653068314539269e-05,0,0.015789497643709183,0
773,1,0.001857079565525055,2,0.02059861645102501,1
774,4,0.003618389368057251,9,0.0160857904702425,4
775,5,0.005647423677146435,3,0.01147013995796442,5
776,4,0.00021189937251619995,9,0.014115462079644203,4
777,3,0.02101309224963188,2,0.03348754346370697,3
778,5,0.00104909751098603,2,0.023631775751709938,5
779,7,0.00026121624978259206,9,0.004321204964071512,7
780,7,0.0026728231459856033,8,0.022263942286372185,7
781,7,0.0006314381025731564,8,0.013538645580410957,7
782,2,0.0009768862510100007,3,0.020975371822714806,2
783,7,0.0021743974648416042,9,0.023131489753723145,7
784,6,0.0005152557278051972,5,0.007499809376895428,6
785,9,0.0016105141257867217,8,0.020220328122377396,9
786,0,0.00043272916809655726,0,0.011221221648156643,0
787,0,5.181798042031005e-05,0,0.01254608016461134,0
788,9,0.0003662381786853075,7,0.0247617419809103,9
789,0,0.002114783739671111,3,0.016867514699697495,0
790,0,0.00048673717537894845,3,0.0192221999168396,0
791,5,0.0008591158548370004,5,3.06312067550607e-05,5
792,2,0.0007626056903973222,2,0.026575693860650063,2
793,6,0.00013315847900230438,2,0.006165549159049988,6
794,1,0.0003824439481832087,8,0.014143286272883415,1
795,6,0.004706976003944874,8,0.03758101910352707,6
796,9,0.0008707849192433059,4,0.012505692429840565,9
797,6,0.0008989667403511703,2,0.022159334272146225,6
798,4,1.8358128727413714e-05,9,0.007150572724640369,4
799,6,1.0374969861004502e-05,8,0.014063358306884766,6
800,5,0.013583904132246971,3,0.009735233150422573,5
801,5,0.0013322427403181791,1,0.03467287868261337,5
802,3,0.0021988493390381336,8,0.020110098645091057,3
803,4,0.0030374587513506413,9,0.012624871917068958,4
804,9,0.0008816415211185813,2,0.013006595894694328,9
805,2,0.0024100327864289284,3,0.018127616494894028,2
806,5,0.0016370868543162942,5,0.0005227166111581028,5
807,6,0.034404728561639786,3,0.011257974430918694,6
808,3,0.0004064702952746302,2,0.004889837000519037,3
809,1,0.00037406571209430695,3,0.01661042496562004,1
810,3,0.0011565859895199537,3,0.009538155980408192,3
811,0,0.026729881763458252,6,0.031943149864673615,8
812,7,0.004850468598306179,9,0.018296534195542336,7
813,8,0.01081311609596014,6,0.0026568956673145294,8
814,8,0.004840913228690624,6,0.02752348780632019,8
815,0,0.0005514243384823203,0,0.025152549147605896,0
816,4,0.00021326146088540554,2,0.025024384260177612,4
817,4,0.0003619917551986873,2,0.0065076351165771484,4
818,6,0.00036549268406815827,3,0.019794616848230362,6
819,7,0.0007941289804875851,2,0.011741920374333858,7
820,1,0.0007831469411030412,2,0.015670454129576683,1
821,8,0.002180999144911766,3,0.01409333385527134,8
822,9,0.0036552734673023224,8,0.011455678381025791,9
823,6,0.0008918339153751731,2,0.016337469220161438,6
824,0,0.0004998723161406815,5,0.022383784875273705,0
825,8,0.0034675742499530315,8,0.03262877091765404,8
826,9,0.00020842242520302534,7,0.018434293568134308,9
827,2,0.01620548777282238,2,0.024937614798545837,2
828,4,0.02403309755027294,8,0.026994090527296066,4
829,9,0.000992186600342393,7,0.017461339011788368,9
830,7,5.4684001952409744e-05,3,0.020122334361076355,7
831,2,0.0008979863487184048,3,0.017446856945753098,2
832,6,0.00033753254683688283,5,0.008943881839513779,6
833,1,9.832396244746633e-06,2,0.025828242301940918,1
834,1,0.00028449654928408563,5,0.015275130979716778,1
835,2,0.0012260100338608027,2,0.008119644597172737,2
836,1,8.542781870346516e-05,8,0.030271019786596298,1
837,6,0.0014124816516414285,0,0.030953627079725266,6
838,5,0.0021252583246678114,5,0.00014504275168292224,5
839,8,0.0008276306907646358,8,0.0013770621735602617,8
840,5,0.0021582141052931547,3,0.009920919314026833,5
841,4,0.001989704556763172,8,0.020684819668531418,4
842,1,3.6847130104433745e-05,1,0.014629160054028034,1
843,6,0.0004103882238268852,0,0.0320219025015831,6
844,4,0.00081684096949175,8,0.01436836738139391,4
845,5,0.0034828712232410908,3,0.019114382565021515,5
846,7,9.398310066899285e-05,7,0.012823136523365974,7
847,8,0.03512588515877724,8,0.007071337662637234,4
848,6,5.642068572342396e-05,6,0.003390652360394597,6
849,3,0.018194574862718582,5,0.003071941202506423,3
850,5,0.0009741137037053704,5,0.038372766226530075,5
851,7,8.341512875631452e-05,8,0.01636325754225254,7
852,0,0.0005421435926109552,3,0.016878385096788406,0
853,0,0.0003086869837716222,2,0.03167273849248886,0
854,6,0.005034568719565868,4,0.0189609806984663,6
855,8,0.0117576839402318,3,0.004162187688052654,8
856,1,0.0006353870849125087,4,0.020657818764448166,1
857,3,0.0004431721172295511,3,0.0004284233436919749,3
858,2,0.0008452666806988418,3,0.02582988515496254,2
