,Original Prediction,Original Confidence,Adversary Prediction,Adversary Confidence,Truth
520,3,0.0021246918477118015,5,0.014930066652595997,3
521,1,0.004345892928540707,2,0.018912699073553085,1
522,5,0.006512663327157497,2,0.04109625145792961,5
523,8,0.01357076596468687,6,0.009769847616553307,8
524,3,0.007862317375838757,2,0.013460271060466766,3
525,7,0.0015065581537783146,2,0.013075190596282482,7
526,3,0.0008347458206117153,3,0.001174425007775426,3
527,6,1.0810951607709285e-05,6,0.028330881148576736,6
528,2,0.020840425044298172,8,0.0022042198106646538,2
529,8,0.0006906160269863904,1,0.019165383651852608,8
530,7,0.0015701001975685358,7,0.025087377056479454,7
531,7,0.010087934322655201,9,0.018427062779664993,7
532,4,0.002449357183650136,4,0.000309166731312871,4
533,0,0.00016448338283225894,0,0.002299350220710039,0
534,3,0.0015885874163359404,5,0.006113623268902302,3
535,7,0.00034622589009813964,7,0.014808133244514465,7
536,7,0.002369342837482691,2,0.01137701515108347,7
537,0,0.004018621984869242,3,0.028427954763174057,0
538,8,0.00015544166672043502,8,0.031690243631601334,8
539,3,0.0009177100728265941,8,0.004398285876959562,3
540,5,0.002436635782942176,9,0.01779501885175705,5
541,5,0.001241721911355853,5,0.01600131019949913,5
542,2,0.0005109510384500027,3,0.025112468749284744,2
543,5,0.0029313229024410248,3,0.018258407711982727,5
544,4,0.0009177654865197837,4,0.032936133444309235,4
545,2,8.214279660023749e-05,2,0.023403340950608253,2
546,1,4.482592885324266e-06,3,0.019980069249868393,1
547,0,0.0049969530664384365,6,0.003168093040585518,0
548,3,0.0005436396459117532,3,0.03166067972779274,3
549,2,0.012699885293841362,7,0.02197333239018917,2
550,0,0.00024147149815689772,0,0.019292932003736496,0
551,7,0.01202617958188057,2,0.013716478832066059,7
552,5,0.00794850755482912,8,0.019795704632997513,5
553,6,0.0008554134401492774,6,0.02226652391254902,6
554,2,0.005704621784389019,3,0.0196604672819376,2
555,3,0.002241420093923807,5,0.012579342350363731,3
556,4,0.00280585465952754,2,0.016795221716165543,4
557,0,0.00013777292042504996,0,0.011978858150541782,0
558,2,0.0003098387096542865,3,0.02591778337955475,2
559,3,0.0021202682983130217,2,0.013387570157647133,3
560,4,6.0840837249998e-05,4,0.023946678265929222,4
561,1,0.0018250492867082357,1,0.02852330543100834,1
562,9,0.009877301752567291,8,0.015902865678071976,9
563,5,0.0006141895428299904,8,0.017794962972402573,5
564,0,0.0007223900174722075,0,0.026191001757979393,0
565,9,0.0009279838996008039,4,0.022952571511268616,9
566,7,0.00012572371633723378,7,0.011460221372544765,7
567,9,0.0029255214612931013,7,0.005089164711534977,9
568,7,0.000982198747806251,9,0.010103590786457062,7
569,4,0.00035562398261390626,8,0.03995024040341377,4
570,6,0.00125282839871943,0,0.016348790377378464,6
571,2,0.002943457569926977,0,0.03584887832403183,2
572,5,0.00028052099514752626,5,0.011236466467380524,5
573,9,0.0018407724564895034,9,0.012633748352527618,9
574,5,0.0019539205823093653,8,0.018257344141602516,5
575,6,0.016315054148435593,6,0.003920969553291798,4
576,0,0.00015372382767964154,0,0.015838826075196266,0
577,4,0.001768164336681366,9,0.00515351165086031,4
578,2,0.0013731110375374556,2,0.002454032190144062,2
579,3,0.00034761399729177356,8,0.01141430251300335,3
580,0,0.0007681238348595798,0,0.020518187433481216,0
581,1,0.0002286351955262944,1,0.02742672525346279,1
582,4,0.008143055252730846,7,0.02165118232369423,4
583,6,0.007637586444616318,6,0.018721038475632668,6
584,8,0.0005574581446126103,8,0.017471134662628174,8
585,3,0.004310644697397947,9,0.004314236342906952,3
586,1,0.0007925593527033925,8,0.022934097796678543,1
587,8,0.0007785294437780976,3,0.021914705634117126,8
588,9,0.0012209794949740171,8,0.023032955825328827,9
589,7,0.0023001201916486025,2,0.01006768736988306,7
590,2,0.0011181433219462633,8,0.025356467813253403,2
591,8,0.0024993226397782564,9,0.019048113375902176,8
592,9,0.009488837793469429,4,0.01427545864135027,9
593,6,0.002896409947425127,2,0.012565458193421364,6
594,9,0.006959551479667425,3,0.020900845527648926,9
595,9,0.005633890628814697,7,0.022869309410452843,9
596,5,0.005671800579875708,8,0.027372892946004868,5
597,4,0.0004653235955629498,2,0.02991192415356636,4
598,5,0.0018036533147096634,5,0.013965296559035778,5
599,7,2.1832145648659207e-05,7,0.010668439790606499,7
600,9,0.0023705330677330494,2,0.02453319914638996,9
601,4,0.00031720116385258734,9,0.01997276395559311,4
602,4,0.00010155486961593851,9,0.020481305196881294,4
603,8,1.0151345122721978e-05,8,0.000540349748916924,8
604,6,0.0022153863683342934,6,0.005448610987514257,6
605,2,0.0030244640074670315,3,0.025417480617761612,2
606,9,0.0002523750008549541,4,0.026126191020011902,9
607,8,0.0006162418285384774,8,0.01946588233113289,8
608,9,0.000241492671193555,4,0.010710748843848705,9
609,5,0.0006486523197963834,8,0.02393871173262596,5
610,9,0.0002526736643631011,9,0.01335659809410572,9
611,7,0.01941072940826416,5,0.01147465966641903,7
612,9,0.010327903553843498,4,0.022500449791550636,9
613,7,0.000253431178862229,7,0.007369858678430319,7
614,7,0.0010421653278172016,9,0.0164281465113163,7
615,4,0.0001985239505302161,4,0.001434051780961454,4
616,7,0.0005107856704853475,3,0.010368505492806435,7
617,3,0.0026736401487141848,3,0.005209234543144703,3
618,1,0.0016563457902520895,3,0.012969168834388256,1
619,2,0.0011799718486145139,3,0.028176775202155113,2
620,5,0.006056657992303371,3,0.001982905436307192,5
621,3,0.0027585127390921116,2,0.009946373291313648,3
622,1,0.0003294852504041046,8,0.01849350705742836,1
623,1,0.00019715614325832576,1,0.013326739892363548,1
624,2,0.0028605235274881124,3,0.027824681252241135,2
625,3,0.020280279219150543,2,0.0007364887278527021,3
626,1,0.00010393786942586303,1,0.02754039131104946,1
627,7,0.0005152157973498106,7,0.01514829508960247,7
628,3,0.0007621698314324021,8,0.0196702741086483,3
629,4,0.013421100564301014,9,0.010665873065590858,4
630,5,0.0022027960512787104,3,0.017558980733156204,5
631,2,0.0009214847232215106,2,0.021530212834477425,2
632,7,0.0002734981244429946,7,0.0057236445136368275,7
633,1,0.00040830933721736073,6,0.03748709708452225,1
634,1,0.006103521678596735,8,0.008412247523665428,1
635,8,0.002025794005021453,8,0.03116694651544094,8
636,6,0.0005191859090700746,6,0.02253955788910389,6
637,0,0.006933382712304592,5,0.018262432888150215,0
638,9,0.0009892132366076112,7,0.0009116842411458492,9
639,8,0.016963619738817215,3,0.022779472172260284,8
640,5,0.0008966661989688873,5,0.010503989644348621,5
641,5,0.001964196562767029,3,0.02540414035320282,5
642,3,0.00043240730883553624,3,0.002112004905939102,3
643,4,0.001823303522542119,4,0.02381610870361328,4
644,1,0.000305908324662596,1,0.025087278336286545,1
645,9,0.0009801770793274045,7,0.013085809536278248,9
646,3,0.002719385316595435,2,0.017863139510154724,3
647,0,0.0005227889632806182,0,0.020975181832909584,0
648,8,0.002958618337288499,3,0.013870093040168285,8
649,5,0.00032700554584152997,5,0.021723615005612373,5
650,0,0.00017319894686806947,0,0.01237731147557497,0
651,0,0.0019775358960032463,0,0.02592817321419716,0
652,9,0.001780543476343155,9,0.018202900886535645,9
653,7,0.0012467559427022934,9,0.02256663516163826,7
654,5,0.000991611392237246,6,0.02182149700820446,5
655,9,0.0018801891710609198,7,0.013513457961380482,9
656,8,0.0024853001814335585,3,0.02573358081281185,8
657,0,0.002131987828761339,2,0.012926110997796059,0
658,8,0.010752076283097267,3,0.016372665762901306,8
659,3,0.0005237376899458468,3,0.021258201450109482,3
660,5,0.001076810178346932,8,0.014469580724835396,5
661,1,4.760572483064607e-05,1,0.004136883653700352,1
662,7,0.0007441870984621346,8,0.012826156802475452,7
663,0,0.0001759544393280521,0,0.020887285470962524,0
664,9,0.0008315527811646461,7,0.012545270845293999,9
665,5,0.0002376455522608012,5,0.004117920529097319,5
666,6,0.0016881305491551757,6,0.015691934153437614,6
667,2,0.002070681657642126,2,0.012834938243031502,2
668,0,0.0010913289152085781,3,0.014667831361293793,0
669,3,0.0001621573173906654,3,0.01080253254622221,3
670,4,0.0024939817376434803,9,0.003792428644374013,4
671,8,0.0005998461856506765,8,0.01312220562249422,8
672,6,0.0004852052661590278,6,0.009802726097404957,6
673,8,0.00014764450315851718,2,0.014174711890518665,8
674,9,0.0021596355363726616,4,0.01724926568567753,9
675,5,0.00017263546760659665,5,0.006220735609531403,5
676,3,0.0050049228593707085,9,0.01087332982569933,3
677,8,0.0006847421173006296,8,0.018327826634049416,8
678,2,0.0011056445073336363,8,0.028165772557258606,2
679,4,0.011703879572451115,2,0.014887465164065361,4
680,3,4.534461913863197e-05,3,0.002870242577046156,3
681,0,0.0023277774453163147,0,0.014496790245175362,0
682,3,0.010470755398273468,9,0.02645156718790531,3
683,1,0.0009218736668117344,3,0.015119688585400581,1
684,3,0.0014501172117888927,3,0.032920219004154205,3
685,2,0.00037517357850447297,2,0.014159020967781544,2
686,7,0.0009595098672434688,9,0.018491512164473534,7
687,6,3.701520836330019e-05,6,0.014609942212700844,6
688,5,3.564203143469058e-05,5,0.018414955586194992,5
689,3,0.007844435051083565,5,0.028872709721326828,3
690,2,0.006314008496701717,7,0.014103162102401257,2
691,4,0.0015636654570698738,4,0.021867182105779648,4
692,0,0.0003573541762307286,0,0.0016167804133147001,0
693,8,0.0019575601909309626,2,0.02642248198390007,8
694,0,0.004747235681861639,7,0.02291220985352993,0
695,4,5.496948870131746e-05,4,0.00225451379083097,4
696,8,0.00024293125898111612,8,0.02166145294904709,8
697,9,0.0002984256425406784,9,0.014814764261245728,9
698,9,0.004741954151540995,3,0.021588731557130814,9
699,9,0.0011536461533978581,9,0.02628507651388645,9
700,4,1.5440729839610867e-05,9,0.009959271177649498,4
701,4,0.0012307532597333193,3,0.015327580273151398,4
702,2,0.00016213649359997362,2,0.002537432825192809,2
703,1,0.0007455606246367097,1,0.023005422204732895,1
704,3,0.0011192624224349856,3,0.006406059022992849,3
705,3,0.0053405603393912315,8,0.009943235665559769,3
706,5,0.0007981401868164539,3,0.01737629435956478,5
707,0,0.0002031810872722417,0,0.012125179171562195,0
708,2,0.001652945764362812,3,0.023197058588266373,2
709,0,0.0009828038746491075,0,0.03342171013355255,0
710,8,0.004260720685124397,8,0.01893552578985691,8
711,8,0.0008887791191227734,8,0.010344544425606728,8
712,2,0.0005239385063759983,2,0.010103143751621246,2
713,6,0.0005097848479636014,6,7.72061412135372e-06,6
714,7,0.009822377935051918,2,0.022565890103578568,7
715,9,0.0019318253034725785,4,0.005570148583501577,9
716,4,0.009601226076483727,9,0.020886817947030067,4
717,9,0.000871937139891088,8,0.015862803906202316,9
718,2,0.002169302199035883,3,0.02018073946237564,2
719,1,0.00016273243818432093,8,0.019716398790478706,1
720,5,0.0003865049802698195,5,0.0009577370947226882,5
721,3,0.000724793819244951,3,0.008945920504629612,3
722,9,0.0007893082802183926,8,0.025806397199630737,9
723,5,0.002158024115487933,5,0.026329025626182556,5
724,5,0.00024068242055363953,5,0.025166388601064682,5
725,9,0.002424416597932577,7,0.01123881060630083,9
726,4,0.0005996651016175747,8,0.02527136728167534,4
727,8,0.0010815782006829977,6,0.023970773443579674,8
728,7,5.4941636335570365e-05,9,0.014066584408283234,7
729,7,0.0005248744273558259,7,0.01522105373442173,7
730,5,0.002650605980306864,7,0.02124975435435772,5
731,7,0.0034946787636727095,3,0.011503374204039574,7
732,3,0.0028583668172359467,3,0.0247795507311821,3
733,3,0.007789339870214462,2,0.020586030557751656,3
734,0,0.0009645848767831922,0,0.015078186988830566,0
735,5,0.0010235662339255214,8,0.020347945392131805,5
736,9,0.0007238464895635843,9,0.016562998294830322,9
737,1,0.014764335937798023,8,0.01119590736925602,1
738,7,0.0008642454631626606,7,0.020246893167495728,7
739,2,0.007392545696347952,7,0.0030816385988146067,2
740,5,0.0065672919154167175,8,0.002203999785706401,5
741,5,0.005294896196573973,5,0.021595677360892296,5
742,5,0.0016331819351762533,3,0.026537802070379257,5
743,5,0.009208290837705135,2,0.01678626425564289,5
744,9,0.0008910521864891052,7,0.010180002078413963,9
745,0,0.002083464991301298,0,0.027210339903831482,0
746,9,0.0035737596917897463,4,0.01306509505957365,9
747,2,0.002270941622555256,2,0.013222716748714447,2
748,5,0.006601244211196899,3,0.013402494601905346,5
749,5,0.004364373628050089,8,0.015135658904910088,5
750,5,3.509014641167596e-05,5,0.021733971312642097,5
751,1,0.00018114536942448467,2,0.012340104207396507,1
752,3,0.000970153312664479,7,0.01553003303706646,3
753,9,0.002946314634755254,4,0.020192530006170273,9
754,9,0.004189763218164444,7,0.018898075446486473,9
755,1,0.0014890178572386503,8,0.029035154730081558,1
756,8,0.007754795253276825,9,0.010634571313858032,8
757,8,0.003291929140686989,8,0.022908033803105354,8
758,7,0.000557192019186914,9,0.01740712858736515,7
759,8,0.01756657287478447,0,0.02469032257795334,8
760,5,0.0006998248863965273,5,0.025065531954169273,5
761,8,0.007876607589423656,3,0.011794711463153362,8
762,9,0.004323063883930445,2,0.015212943777441978,9
763,9,0.000628628593403846,9,0.020543774589896202,9
764,3,0.0001147984730778262,5,0.02238411083817482,3
765,9,0.002287402283400297,7,0.015566840767860413,9
766,7,0.002407597377896309,9,0.0180283822119236,7
767,2,7.731102959951386e-05,2,0.0002282410569023341,2
768,5,0.002194867469370365,3,0.021404122933745384,5
769,4,0.008981871418654919,3,0.018138792365789413,4
770,1,0.0006473300745710731,5,0.019394341856241226,1
771,3,0.004949756897985935,5,0.006526221986860037,3
772,0,7.653068314539269e-05,0,0.008450980298221111,0
773,1,0.001857079565525055,2,0.019483163952827454,1
774,4,0.003618389368057251,9,0.007942015305161476,4
775,5,0.005647423677146435,3,0.01626877672970295,5
776,4,0.00021189937251619995,9,0.010889304801821709,4
777,3,0.02101309224963188,2,0.031153881922364235,3
778,5,0.00104909751098603,2,0.022206764668226242,5
779,7,0.00026121624978259206,9,0.004354721866548061,7
780,7,0.0026728231459856033,8,0.021111223846673965,7
781,7,0.0006314381025731564,8,0.02160070464015007,7
782,2,0.0009768862510100007,3,0.032543107867240906,2
783,7,0.0021743974648416042,9,0.019520562142133713,7
784,6,0.0005152557278051972,5,0.014624600298702717,6
785,9,0.0016105141257867217,9,0.024090878665447235,9
786,0,0.00043272916809655726,0,0.006791219115257263,0
787,0,5.181798042031005e-05,0,0.006261224392801523,0
788,9,0.0003662381786853075,9,0.02372811734676361,9
789,0,0.002114783739671111,2,0.01838163286447525,0
790,0,0.00048673717537894845,3,0.017934385687112808,0
791,5,0.0008591158548370004,5,4.697896656580269e-05,5
792,2,0.0007626056903973222,2,0.021290216594934464,2
793,6,0.00013315847900230438,2,0.010357997380197048,6
794,1,0.0003824439481832087,8,0.01576826348900795,1
795,6,0.004706976003944874,1,0.034072648733854294,6
796,9,0.0008707849192433059,4,0.016998589038848877,9
797,6,0.0008989667403511703,2,0.02540808916091919,6
798,4,1.8358128727413714e-05,9,0.0042075966484844685,4
799,6,1.0374969861004502e-05,6,0.01899661496281624,6
800,5,0.013583904132246971,3,0.008405635133385658,5
801,5,0.0013322427403181791,5,0.03412030264735222,5
802,3,0.0021988493390381336,8,0.016384806483983994,3
803,4,0.0030374587513506413,9,0.00885557197034359,4
804,9,0.0008816415211185813,2,0.01594218797981739,9
805,2,0.0024100327864289284,3,0.016621138900518417,2
806,5,0.0016370868543162942,5,0.0005187579081393778,5
807,6,0.034404728561639786,3,0.011140791699290276,6
808,3,0.0004064702952746302,2,0.014219763688743114,3
809,1,0.00037406571209430695,1,0.019088536500930786,1
810,3,0.0011565859895199537,3,0.004027132876217365,3
811,0,0.026729881763458252,6,0.030399754643440247,8
812,7,0.004850468598306179,9,0.012155244126915932,7
813,8,0.01081311609596014,6,0.003437295090407133,8
814,8,0.004840913228690624,6,0.02583441138267517,8
815,0,0.0005514243384823203,0,0.019096869975328445,0
816,4,0.00021326146088540554,2,0.031105827540159225,4
817,4,0.0003619917551986873,2,0.007659721188247204,4
818,6,0.00036549268406815827,8,0.018544726073741913,6
819,7,0.0007941289804875851,2,0.016960861161351204,7
820,1,0.0007831469411030412,2,0.016422664746642113,1
821,8,0.002180999144911766,3,0.023981165140867233,8
822,9,0.0036552734673023224,8,0.011451645754277706,9
823,6,0.0008918339153751731,2,0.022753767669200897,6
824,0,0.0004998723161406815,5,0.020366843789815903,0
825,8,0.0034675742499530315,8,0.02948116883635521,8
826,9,0.00020842242520302534,7,0.02359865792095661,9
827,2,0.01620548777282238,2,0.02436148002743721,2
828,4,0.02403309755027294,8,0.02089736796915531,4
829,9,0.000992186600342393,7,0.015998532995581627,9
830,7,5.4684001952409744e-05,7,0.019805338233709335,7
831,2,0.0008979863487184048,3,0.021891167387366295,2
832,6,0.00033753254683688283,5,0.012038134969770908,6
833,1,9.832396244746633e-06,2,0.023006876930594444,1
834,1,0.00028449654928408563,8,0.012814583256840706,1
835,2,0.0012260100338608027,2,0.004264526534825563,2
836,1,8.542781870346516e-05,8,0.029482552781701088,1
837,6,0.0014124816516414285,6,0.03145033121109009,6
838,5,0.0021252583246678114,5,7.912661385489628e-05,5
839,8,0.0008276306907646358,8,0.0006740661337971687,8
840,5,0.0021582141052931547,3,0.0129701541736722,5
841,4,0.001989704556763172,9,0.018562210723757744,4
842,1,3.6847130104433745e-05,1,0.010341846384108067,1
843,6,0.0004103882238268852,0,0.033375076949596405,6
844,4,0.00081684096949175,8,0.0147263677790761,4
845,5,0.0034828712232410908,3,0.01825050264596939,5
846,7,9.398310066899285e-05,7,0.006747259292751551,7
847,8,0.03512588515877724,8,0.003672301769256592,4
848,6,5.642068572342396e-05,6,0.0023748623207211494,6
849,3,0.018194574862718582,5,0.004564720205962658,3
850,5,0.0009741137037053704,5,0.03193109855055809,5
851,7,8.341512875631452e-05,7,0.018667815253138542,7
852,0,0.0005421435926109552,0,0.01755032315850258,0
853,0,0.0003086869837716222,0,0.0243183895945549,0
854,6,0.005034568719565868,4,0.014724713750183582,6
855,8,0.0117576839402318,3,0.003747624112293124,8
856,1,0.0006353870849125087,1,0.022757813334465027,1
857,3,0.0004431721172295511,3,0.0003699079097714275,3
858,2,0.0008452666806988418,3,0.02939411997795105,2
