,Original Prediction,Original Confidence,Adversary Prediction,Adversary Confidence,Truth
505,7,4.560046727419831e-05,8,0.000408639112720266,7
506,7,0.02222493104636669,8,0.0007208113092929125,7
507,0,0.0006296382052823901,8,0.0007101452210918069,0
508,9,0.0002366079279454425,8,0.0007972128805704415,9
509,0,0.0017788431141525507,8,0.0005895319045521319,0
510,1,0.0005564476596191525,8,0.0008888066513463855,1
511,2,0.0016558056231588125,8,0.0005332719883881509,2
512,7,0.0003549665561877191,8,0.0010503384983167052,7
513,3,0.00197905907407403,8,0.0009910688968375325,3
514,6,0.01098568458110094,8,0.0008651904645375907,6
515,5,0.0019636168144643307,8,0.0006767373997718096,5
516,0,0.0010231791529804468,8,0.0003853692323900759,0
517,7,3.906374695361592e-05,8,0.00046679022489115596,7
518,5,0.00019477770547382534,8,0.0007549959118478,5
519,9,0.012102600187063217,8,0.0005097960820421576,9
520,3,0.0021246918477118015,8,0.000471046834718436,3
521,1,0.004345892928540707,8,0.0006103931227698922,1
522,5,0.006512663327157497,8,0.0006121833575889468,5
523,8,0.01357076596468687,8,0.0009538183803670108,8
524,3,0.007862317375838757,8,0.000470201310236007,3
525,7,0.0015065581537783146,8,0.00047725281910970807,7
526,3,0.0008347458206117153,8,0.0008888802258297801,3
527,6,1.0810951607709285e-05,8,0.0009227722766809165,6
528,2,0.020840425044298172,8,0.0008382737869396806,2
529,8,0.0006906160269863904,8,0.0010509212734177709,8
530,7,0.0015701001975685358,8,0.0005365918623283505,7
531,7,0.010087934322655201,8,0.0005104285664856434,7
532,4,0.002449357183650136,8,0.0009646251564845443,4
533,0,0.00016448338283225894,8,0.0008275777217932045,0
534,3,0.0015885874163359404,8,0.0004926840192638338,3
535,7,0.00034622589009813964,8,0.00044673975207842886,7
536,7,0.002369342837482691,8,0.0005554280942305923,7
537,0,0.004018621984869242,8,0.0006190096028149128,0
538,8,0.00015544166672043502,8,0.0008488780003972352,8
539,3,0.0009177100728265941,8,0.0008528389735147357,3
540,5,0.002436635782942176,8,0.000819114618934691,5
541,5,0.001241721911355853,8,0.0005242525367066264,5
542,2,0.0005109510384500027,8,0.0006276724161580205,2
543,5,0.0029313229024410248,8,0.0004960341611877084,5
544,4,0.0009177654865197837,8,0.0012314021587371826,4
545,2,8.214279660023749e-05,8,0.000746795441955328,2
546,1,4.482592885324266e-06,8,0.0005564101156778634,1
547,0,0.0049969530664384365,8,0.0014648305950686336,0
548,3,0.0005436396459117532,8,0.000586937996558845,3
549,2,0.012699885293841362,8,0.0004158339579589665,2
550,0,0.00024147149815689772,8,0.000838276173453778,0
551,7,0.01202617958188057,8,0.000956033356487751,7
552,5,0.00794850755482912,8,0.0005863793194293976,5
553,6,0.0008554134401492774,8,0.0005670791724696755,6
554,2,0.005704621784389019,8,0.0009597038733772933,2
555,3,0.002241420093923807,8,0.00046735364594496787,3
556,4,0.00280585465952754,8,0.0004503785166889429,4
557,0,0.00013777292042504996,8,0.0008028036099858582,0
558,2,0.0003098387096542865,8,0.0007586876745335758,2
559,3,0.0021202682983130217,8,0.0008416189812123775,3
560,4,6.0840837249998e-05,8,0.0006383027648553252,4
561,1,0.0018250492867082357,8,0.0006906237103976309,1
562,9,0.009877301752567291,8,0.0009890589863061905,9
563,5,0.0006141895428299904,8,0.0006904221372678876,5
564,0,0.0007223900174722075,8,0.0006632100557908416,0
565,9,0.0009279838996008039,8,0.0005846709827892482,9
566,7,0.00012572371633723378,8,0.0005324287340044975,7
567,9,0.0029255214612931013,8,0.0010004648938775063,9
568,7,0.000982198747806251,8,0.0006295749917626381,7
569,4,0.00035562398261390626,8,0.0010783318430185318,4
570,6,0.00125282839871943,8,0.0008662485633976758,6
571,2,0.002943457569926977,8,0.0006515103159472346,2
572,5,0.00028052099514752626,8,0.0005354987224563956,5
573,9,0.0018407724564895034,8,0.0008940453408285975,9
574,5,0.0019539205823093653,8,0.0006075951969251037,5
575,6,0.016315054148435593,8,0.0006855647079646587,4
576,0,0.00015372382767964154,8,0.0008634980767965317,0
577,4,0.001768164336681366,8,0.0010684635490179062,4
578,2,0.0013731110375374556,8,0.000586223672144115,2
579,3,0.00034761399729177356,8,0.0008103959262371063,3
580,0,0.0007681238348595798,8,0.0009872601367533207,0
581,1,0.0002286351955262944,8,0.0008887115982361138,1
582,4,0.008143055252730846,8,0.0007986958953551948,4
583,6,0.007637586444616318,8,0.0011117781978100538,6
584,8,0.0005574581446126103,8,0.0005435702041722834,8
585,3,0.004310644697397947,8,0.0007044546655379236,3
586,1,0.0007925593527033925,8,0.0005390110891312361,1
587,8,0.0007785294437780976,8,0.0008070236071944237,8
588,9,0.0012209794949740171,8,0.0010531159350648522,9
589,7,0.0023001201916486025,8,0.000578036648221314,7
590,2,0.0011181433219462633,8,0.0005549583584070206,2
591,8,0.0024993226397782564,8,0.000634988653473556,8
592,9,0.009488837793469429,8,0.0003754233184736222,9
593,6,0.002896409947425127,8,0.0004328924114815891,6
594,9,0.006959551479667425,8,0.0008364046807400882,9
595,9,0.005633890628814697,8,0.00047740089939907193,9
596,5,0.005671800579875708,8,0.0011259245220571756,5
597,4,0.0004653235955629498,8,0.0008591592195443809,4
598,5,0.0018036533147096634,8,0.0005206778878346086,5
599,7,2.1832145648659207e-05,8,0.0005119511624798179,7
600,9,0.0023705330677330494,8,0.0013826387003064156,9
601,4,0.00031720116385258734,8,0.0007975714397616684,4
602,4,0.00010155486961593851,8,0.000912922783754766,4
603,8,1.0151345122721978e-05,8,0.0015117026632651687,8
604,6,0.0022153863683342934,8,0.0007767403149046004,6
605,2,0.0030244640074670315,8,0.0006783374701626599,2
606,9,0.0002523750008549541,8,0.0006898478022776544,9
607,8,0.0006162418285384774,8,0.0009628083789721131,8
608,9,0.000241492671193555,8,0.0006650424329563975,9
609,5,0.0006486523197963834,8,0.0008164897444657981,5
610,9,0.0002526736643631011,8,0.0007633304339833558,9
611,7,0.01941072940826416,8,0.001056994660757482,7
612,9,0.010327903553843498,8,0.0005480048130266368,9
613,7,0.000253431178862229,8,0.00036712968721985817,7
614,7,0.0010421653278172016,8,0.0007023824146017432,7
615,4,0.0001985239505302161,8,0.0009036737610585988,4
616,7,0.0005107856704853475,8,0.0005108156474307179,7
617,3,0.0026736401487141848,8,0.0005859706434421241,3
618,1,0.0016563457902520895,8,0.000691305089276284,1
619,2,0.0011799718486145139,8,0.0005965883610770106,2
620,5,0.006056657992303371,8,0.0006439882563427091,5
621,3,0.0027585127390921116,8,0.0007760259322822094,3
622,1,0.0003294852504041046,8,0.0010359943844377995,1
623,1,0.00019715614325832576,8,0.0005188295617699623,1
624,2,0.0028605235274881124,8,0.0009326044237241149,2
625,3,0.020280279219150543,8,0.0008194472757168114,3
626,1,0.00010393786942586303,8,0.0004400584439281374,1
627,7,0.0005152157973498106,8,0.0004562145040836185,7
628,3,0.0007621698314324021,8,0.0007247986504808068,3
629,4,0.013421100564301014,8,0.0004633155185729265,4
630,5,0.0022027960512787104,8,0.0004946544067934155,5
631,2,0.0009214847232215106,8,0.001389246666803956,2
632,7,0.0002734981244429946,8,0.0005277833552099764,7
633,1,0.00040830933721736073,8,0.0005957445246167481,1
634,1,0.006103521678596735,8,0.0007875252631492913,1
635,8,0.002025794005021453,8,0.00103661825414747,8
636,6,0.0005191859090700746,8,0.000976915704086423,6
637,0,0.006933382712304592,8,0.00046442262828350067,0
638,9,0.0009892132366076112,8,0.0008344122907146811,9
639,8,0.016963619738817215,8,0.0008687556837685406,8
640,5,0.0008966661989688873,8,0.0005726634990423918,5
641,5,0.001964196562767029,8,0.0005416711792349815,5
642,3,0.00043240730883553624,8,0.0005259255995042622,3
643,4,0.001823303522542119,8,0.0006819631089456379,4
644,1,0.000305908324662596,8,0.0007134294137358665,1
645,9,0.0009801770793274045,8,0.0009720309753902256,9
646,3,0.002719385316595435,8,0.0007833309355191886,3
647,0,0.0005227889632806182,8,0.0005617319256998599,0
648,8,0.002958618337288499,8,0.0013407871592789888,8
649,5,0.00032700554584152997,8,0.0006402710569091141,5
650,0,0.00017319894686806947,8,0.0005010280292481184,0
651,0,0.0019775358960032463,0,0.0008502841228619218,0
652,9,0.001780543476343155,8,0.0005163800669834018,9
653,7,0.0012467559427022934,8,0.0007041670614853501,7
654,5,0.000991611392237246,8,0.0006587609532289207,5
655,9,0.0018801891710609198,8,0.0007467824034392834,9
656,8,0.0024853001814335585,8,0.0009507740614935756,8
657,0,0.002131987828761339,8,0.0007485141395591199,0
658,8,0.010752076283097267,8,0.0007050809217616916,8
659,3,0.0005237376899458468,8,0.0007148523000068963,3
660,5,0.001076810178346932,8,0.0004505805263761431,5
661,1,4.760572483064607e-05,8,0.0005863704718649387,1
662,7,0.0007441870984621346,8,0.0009519215673208237,7
663,0,0.0001759544393280521,8,0.0007500149076804519,0
664,9,0.0008315527811646461,8,0.0006507724756374955,9
665,5,0.0002376455522608012,8,0.0006248638965189457,5
666,6,0.0016881305491551757,8,0.0005572414956986904,6
667,2,0.002070681657642126,8,0.0005291535635478795,2
668,0,0.0010913289152085781,8,0.0005027803708799183,0
669,3,0.0001621573173906654,8,0.0009572471608407795,3
670,4,0.0024939817376434803,8,0.0008418310317210853,4
671,8,0.0005998461856506765,8,0.001258441130630672,8
672,6,0.0004852052661590278,8,0.000862294458784163,6
673,8,0.00014764450315851718,8,0.000723447825293988,8
674,9,0.0021596355363726616,8,0.0006517891306430101,9
675,5,0.00017263546760659665,8,0.0007650598417967558,5
676,3,0.0050049228593707085,8,0.0007017158786766231,3
677,8,0.0006847421173006296,8,0.0010069775162264705,8
678,2,0.0011056445073336363,8,0.0009495370904915035,2
679,4,0.011703879572451115,8,0.0007026545936241746,4
680,3,4.534461913863197e-05,8,0.0008307156967930496,3
681,0,0.0023277774453163147,8,0.0009126661461777985,0
682,3,0.010470755398273468,8,0.0010978210484609008,3
683,1,0.0009218736668117344,8,0.0005565957399085164,1
684,3,0.0014501172117888927,8,0.0007801345782354474,3
685,2,0.00037517357850447297,8,0.000788383767940104,2
686,7,0.0009595098672434688,8,0.0004699697601608932,7
687,6,3.701520836330019e-05,8,0.0009461827576160431,6
688,5,3.564203143469058e-05,8,0.0005215091514401138,5
689,3,0.007844435051083565,8,0.0006194472080096602,3
690,2,0.006314008496701717,8,0.0004825452924706042,2
691,4,0.0015636654570698738,8,0.0005809905123896897,4
692,0,0.0003573541762307286,8,0.0008740794728510082,0
693,8,0.0019575601909309626,8,0.001206655753776431,8
694,0,0.004747235681861639,8,0.0006721169920638204,0
695,4,5.496948870131746e-05,8,0.0015636237803846598,4
696,8,0.00024293125898111612,8,0.0006321808323264122,8
697,9,0.0002984256425406784,8,0.0007203919813036919,9
698,9,0.004741954151540995,8,0.0006057796999812126,9
699,9,0.0011536461533978581,8,0.0008728952379897237,9
700,4,1.5440729839610867e-05,8,0.0009566397638991475,4
701,4,0.0012307532597333193,8,0.0008113295771181583,4
702,2,0.00016213649359997362,8,0.0012014262611046433,2
703,1,0.0007455606246367097,8,0.0004340265295468271,1
704,3,0.0011192624224349856,8,0.0006671837763860822,3
705,3,0.0053405603393912315,8,0.00048794486792758107,3
706,5,0.0007981401868164539,8,0.0008052290650084615,5
707,0,0.0002031810872722417,8,0.0010894902516156435,0
708,2,0.001652945764362812,8,0.0006428222404792905,2
709,0,0.0009828038746491075,8,0.0012589740799739957,0
710,8,0.004260720685124397,8,0.0011986012104898691,8
711,8,0.0008887791191227734,8,0.001119615975767374,8
712,2,0.0005239385063759983,8,0.0012612456921488047,2
713,6,0.0005097848479636014,8,0.0009087178041227162,6
714,7,0.009822377935051918,8,0.0009183877264149487,7
715,9,0.0019318253034725785,8,0.000690032378770411,9
716,4,0.009601226076483727,8,0.0006361628184095025,4
717,9,0.000871937139891088,8,0.001067565055564046,9
718,2,0.002169302199035883,8,0.0004834050196222961,2
719,1,0.00016273243818432093,8,0.0005672686966136098,1
720,5,0.0003865049802698195,8,0.0008389645954594016,5
721,3,0.000724793819244951,8,0.0009444261086173356,3
722,9,0.0007893082802183926,8,0.0008269610698334873,9
723,5,0.002158024115487933,8,0.00045336695620790124,5
724,5,0.00024068242055363953,8,0.0005727497627958655,5
725,9,0.002424416597932577,8,0.0011422091629356146,9
726,4,0.0005996651016175747,8,0.0009414189262315631,4
727,8,0.0010815782006829977,8,0.00097293482394889,8
728,7,5.4941636335570365e-05,8,0.00041011039866134524,7
729,7,0.0005248744273558259,8,0.00043475040001794696,7
730,5,0.002650605980306864,8,0.0005332957953214645,5
731,7,0.0034946787636727095,8,0.0005529863992705941,7
732,3,0.0028583668172359467,8,0.0008177310228347778,3
733,3,0.007789339870214462,8,0.0011270676041021943,3
734,0,0.0009645848767831922,8,0.00042082625441253185,0
735,5,0.0010235662339255214,8,0.0007671063649468124,5
736,9,0.0007238464895635843,8,0.0007748354692012072,9
737,1,0.014764335937798023,8,0.0013458734611049294,1
738,7,0.0008642454631626606,8,0.0004503228119574487,7
739,2,0.007392545696347952,8,0.00043983367504552007,2
740,5,0.0065672919154167175,8,0.0007836341974325478,5
741,5,0.005294896196573973,8,0.0008211634121835232,5
742,5,0.0016331819351762533,8,0.0007639256655238569,5
743,5,0.009208290837705135,8,0.0004829225945286453,5
744,9,0.0008910521864891052,8,0.0005772776203230023,9
745,0,0.002083464991301298,8,0.0008280901238322258,0
746,9,0.0035737596917897463,8,0.0006031346856616437,9
747,2,0.002270941622555256,8,0.0005264603532850742,2
748,5,0.006601244211196899,8,0.0005071627092547715,5
749,5,0.004364373628050089,8,0.0007936774054542184,5
750,5,3.509014641167596e-05,8,0.0005775532918050885,5
751,1,0.00018114536942448467,8,0.0006742713158018887,1
752,3,0.000970153312664479,8,0.0005076277884654701,3
753,9,0.002946314634755254,8,0.000841307919472456,9
754,9,0.004189763218164444,8,0.0008899207459762692,9
755,1,0.0014890178572386503,8,0.0005218366859480739,1
756,8,0.007754795253276825,8,0.0011832297313958406,8
757,8,0.003291929140686989,8,0.0009513803524896502,8
758,7,0.000557192019186914,8,0.00040630190051160753,7
759,8,0.01756657287478447,8,0.0021010800264775753,8
760,5,0.0006998248863965273,8,0.0006015435210429132,5
761,8,0.007876607589423656,8,0.0014972265344113111,8
762,9,0.004323063883930445,8,0.0006643534288741648,9
763,9,0.000628628593403846,8,0.0006397304823622108,9
764,3,0.0001147984730778262,8,0.0006245042895898223,3
765,9,0.002287402283400297,8,0.0006836120155639946,9
766,7,0.002407597377896309,8,0.0005595614202320576,7
767,2,7.731102959951386e-05,8,0.0007925850222818553,2
768,5,0.002194867469370365,8,0.0006541591719724238,5
769,4,0.008981871418654919,8,0.0007218054961413145,4
770,1,0.0006473300745710731,8,0.0005696740699931979,1
771,3,0.004949756897985935,8,0.0005371757433749735,3
772,0,7.653068314539269e-05,8,0.0008907506125979125,0
773,1,0.001857079565525055,8,0.00048393369070254266,1
774,4,0.003618389368057251,8,0.0010096161859109998,4
775,5,0.005647423677146435,8,0.0008910532342270017,5
776,4,0.00021189937251619995,8,0.001057183020748198,4
777,3,0.02101309224963188,8,0.0012151917908340693,3
778,5,0.00104909751098603,8,0.0006157245370559394,5
779,7,0.00026121624978259206,8,0.0006767975864931941,7
780,7,0.0026728231459856033,8,0.0006286291754804552,7
781,7,0.0006314381025731564,8,0.000532232690602541,7
782,2,0.0009768862510100007,8,0.0008181309094652534,2
783,7,0.0021743974648416042,8,0.00045531376963481307,7
784,6,0.0005152557278051972,8,0.0007362766773439944,6
785,9,0.0016105141257867217,8,0.0007036336464807391,9
786,0,0.00043272916809655726,0,0.0009068081853911281,0
787,0,5.181798042031005e-05,8,0.0006066111964173615,0
788,9,0.0003662381786853075,8,0.00114610290620476,9
789,0,0.002114783739671111,8,0.0005355335306376219,0
790,0,0.00048673717537894845,8,0.0005686416989192367,0
791,5,0.0008591158548370004,8,0.0005091637140139937,5
792,2,0.0007626056903973222,8,0.0006524704513140023,2
793,6,0.00013315847900230438,8,0.00045803762623108923,6
794,1,0.0003824439481832087,8,0.0008006015559658408,1
795,6,0.004706976003944874,8,0.0010875066509470344,6
796,9,0.0008707849192433059,8,0.0006417417898774147,9
797,6,0.0008989667403511703,8,0.0008823092794045806,6
798,4,1.8358128727413714e-05,8,0.0009298835648223758,4
799,6,1.0374969861004502e-05,8,0.0007292194059118629,6
800,5,0.013583904132246971,8,0.0006459478754550219,5
801,5,0.0013322427403181791,8,0.0005872457404620945,5
802,3,0.0021988493390381336,8,0.0005801880615763366,3
803,4,0.0030374587513506413,8,0.0007834770949557424,4
804,9,0.0008816415211185813,8,0.0007371542160399258,9
805,2,0.0024100327864289284,8,0.0004240862908773124,2
806,5,0.0016370868543162942,8,0.00048166298074647784,5
807,6,0.034404728561639786,8,0.0005723547656089067,6
808,3,0.0004064702952746302,8,0.0005746411043219268,3
809,1,0.00037406571209430695,8,0.0006955423741601408,1
810,3,0.0011565859895199537,8,0.00046663713874295354,3
811,0,0.026729881763458252,8,0.0006568222306668758,8
812,7,0.004850468598306179,8,0.0005524230073206127,7
813,8,0.01081311609596014,8,0.0011294774012640119,8
814,8,0.004840913228690624,8,0.0007310599321499467,8
815,0,0.0005514243384823203,8,0.0006163335056044161,0
816,4,0.00021326146088540554,8,0.0009273571777157485,4
817,4,0.0003619917551986873,8,0.0006729469751007855,4
818,6,0.00036549268406815827,8,0.0004404940118547529,6
819,7,0.0007941289804875851,8,0.0004207076854072511,7
820,1,0.0007831469411030412,8,0.0006184111116454005,1
821,8,0.002180999144911766,8,0.0012939234729856253,8
822,9,0.0036552734673023224,8,0.0006040885928086936,9
823,6,0.0008918339153751731,8,0.0007339019794017076,6
824,0,0.0004998723161406815,8,0.0006256441702134907,0
825,8,0.0034675742499530315,8,0.0013332568341866136,8
826,9,0.00020842242520302534,8,0.0008241267059929669,9
827,2,0.01620548777282238,8,0.0007621458498761058,2
828,4,0.02403309755027294,8,0.000549633870832622,4
829,9,0.000992186600342393,8,0.0013127145357429981,9
830,7,5.4684001952409744e-05,8,0.0007666310993954539,7
831,2,0.0008979863487184048,2,0.0009224155219271779,2
832,6,0.00033753254683688283,8,0.0005126544274389744,6
833,1,9.832396244746633e-06,8,0.0005098458495922387,1
834,1,0.00028449654928408563,8,0.0007377004367299378,1
835,2,0.0012260100338608027,8,0.0005401544040068984,2
836,1,8.542781870346516e-05,8,0.00051023781998083,1
837,6,0.0014124816516414285,8,0.0005237571313045919,6
838,5,0.0021252583246678114,8,0.0007284078164957464,5
839,8,0.0008276306907646358,8,0.0014601277653127909,8
