,Original Prediction,Original Confidence,Adversary Prediction,Adversary Confidence,Truth
515,5,0.0019636168144643307,5,0.017628921195864677,5
516,0,0.0010231791529804468,0,0.0042359489016234875,0
517,7,3.906374695361592e-05,7,0.0007404748466797173,7
518,5,0.00019477770547382534,5,0.005942507181316614,5
519,9,0.012102600187063217,9,0.02776188775897026,9
520,3,0.0021246918477118015,3,0.008196840062737465,3
521,1,0.004345892928540707,7,0.02223973348736763,1
522,5,0.006512663327157497,5,0.024334575980901718,5
523,8,0.01357076596468687,6,0.03177153691649437,8
524,3,0.007862317375838757,3,0.021234136074781418,3
525,7,0.0015065581537783146,7,0.0014940114924684167,7
526,3,0.0008347458206117153,3,0.0013029256369918585,3
527,6,1.0810951607709285e-05,6,0.002148041734471917,6
528,2,0.020840425044298172,8,0.01192254014313221,2
529,8,0.0006906160269863904,8,0.007318487856537104,8
530,7,0.0015701001975685358,7,0.004337119869887829,7
531,7,0.010087934322655201,9,0.026335036382079124,7
532,4,0.002449357183650136,4,9.982891788240522e-05,4
533,0,0.00016448338283225894,0,0.0010580653324723244,0
534,3,0.0015885874163359404,3,0.011371904984116554,3
535,7,0.00034622589009813964,7,0.0013183113187551498,7
536,7,0.002369342837482691,7,0.007410113699734211,7
537,0,0.004018621984869242,0,0.012585243210196495,0
538,8,0.00015544166672043502,8,0.0019484969088807702,8
539,3,0.0009177100728265941,3,0.010714437812566757,3
540,5,0.002436635782942176,5,0.004872326273471117,5
541,5,0.001241721911355853,5,0.004793188534677029,5
542,2,0.0005109510384500027,2,0.0031172989401966333,2
543,5,0.0029313229024410248,5,0.011405308730900288,5
544,4,0.0009177654865197837,4,0.004146089311689138,4
545,2,8.214279660023749e-05,2,0.0006716345669701695,2
546,1,4.482592885324266e-06,1,0.0024829923640936613,1
547,0,0.0049969530664384365,6,0.023259513080120087,0
548,3,0.0005436396459117532,3,0.0022111402358859777,3
549,2,0.012699885293841362,2,0.015660831704735756,2
550,0,0.00024147149815689772,0,0.0012332864571362734,0
551,7,0.01202617958188057,2,0.030980726704001427,7
552,5,0.00794850755482912,5,0.027171041816473007,5
553,6,0.0008554134401492774,6,0.0027855741791427135,6
554,2,0.005704621784389019,2,0.023056920617818832,2
555,3,0.002241420093923807,3,0.008066581562161446,3
556,4,0.00280585465952754,4,0.01381546538323164,4
557,0,0.00013777292042504996,0,0.002215889049693942,0
558,2,0.0003098387096542865,2,0.003975608851760626,2
559,3,0.0021202682983130217,3,0.014703196473419666,3
560,4,6.0840837249998e-05,4,0.0009102498297579587,4
561,1,0.0018250492867082357,1,0.00343812583014369,1
562,9,0.009877301752567291,8,0.021553317084908485,9
563,5,0.0006141895428299904,5,0.006084383465349674,5
564,0,0.0007223900174722075,0,0.001836781040765345,0
565,9,0.0009279838996008039,9,0.00835784338414669,9
566,7,0.00012572371633723378,7,0.0007097707130014896,7
567,9,0.0029255214612931013,9,0.022520797327160835,9
568,7,0.000982198747806251,7,0.0024467352777719498,7
569,4,0.00035562398261390626,4,0.0017562921857461333,4
570,6,0.00125282839871943,6,0.022117311134934425,6
571,2,0.002943457569926977,2,0.020246969535946846,2
572,5,0.00028052099514752626,5,0.0016470185946673155,5
573,9,0.0018407724564895034,9,0.0028696581721305847,9
574,5,0.0019539205823093653,5,0.016126949340105057,5
575,6,0.016315054148435593,6,0.0032435371540486813,4
576,0,0.00015372382767964154,0,0.001117462059482932,0
577,4,0.001768164336681366,4,0.012490789406001568,4
578,2,0.0013731110375374556,2,0.001250099972821772,2
579,3,0.00034761399729177356,3,0.002561909146606922,3
580,0,0.0007681238348595798,0,0.005048435181379318,0
581,1,0.0002286351955262944,1,0.0038275476545095444,1
582,4,0.008143055252730846,9,0.024548551067709923,4
583,6,0.007637586444616318,6,0.00797620601952076,6
584,8,0.0005574581446126103,8,0.0016161270905286074,8
585,3,0.004310644697397947,9,0.029253339394927025,3
586,1,0.0007925593527033925,1,0.011533079668879509,1
587,8,0.0007785294437780976,8,0.002674289047718048,8
588,9,0.0012209794949740171,9,0.0030424222350120544,9
589,7,0.0023001201916486025,7,0.014545844867825508,7
590,2,0.0011181433219462633,2,0.001987291732802987,2
591,8,0.0024993226397782564,8,0.01095444243401289,8
592,9,0.009488837793469429,9,0.011047778651118279,9
593,6,0.002896409947425127,8,0.009954567067325115,6
594,9,0.006959551479667425,9,0.03064466081559658,9
595,9,0.005633890628814697,9,0.013456371612846851,9
596,5,0.005671800579875708,5,0.019862225279211998,5
597,4,0.0004653235955629498,4,0.005879159085452557,4
598,5,0.0018036533147096634,5,0.00623432919383049,5
599,7,2.1832145648659207e-05,7,0.0008769423584453762,7
600,9,0.0023705330677330494,9,0.011104144155979156,9
601,4,0.00031720116385258734,4,0.004153256770223379,4
602,4,0.00010155486961593851,4,0.0011816784972324967,4
603,8,1.0151345122721978e-05,8,0.00014954859216231853,8
604,6,0.0022153863683342934,6,0.0030872696079313755,6
605,2,0.0030244640074670315,2,0.02498316764831543,2
606,9,0.0002523750008549541,9,0.004840225912630558,9
607,8,0.0006162418285384774,8,0.00171692727599293,8
608,9,0.000241492671193555,9,0.0012333272024989128,9
609,5,0.0006486523197963834,5,0.007092880550771952,5
610,9,0.0002526736643631011,9,0.0021773879416286945,9
611,7,0.01941072940826416,9,0.027926821261644363,7
612,9,0.010327903553843498,4,0.02056298591196537,9
613,7,0.000253431178862229,7,0.0016746819019317627,7
614,7,0.0010421653278172016,7,0.002091742353513837,7
615,4,0.0001985239505302161,4,0.0014518473763018847,4
616,7,0.0005107856704853475,7,0.0029850273858755827,7
617,3,0.0026736401487141848,3,0.0018265150720253587,3
618,1,0.0016563457902520895,1,0.011373018845915794,1
619,2,0.0011799718486145139,2,0.0034771307837218046,2
620,5,0.006056657992303371,5,0.02426159381866455,5
621,3,0.0027585127390921116,3,0.014001963660120964,3
622,1,0.0003294852504041046,1,0.005801790859550238,1
623,1,0.00019715614325832576,1,0.001329634920693934,1
624,2,0.0028605235274881124,2,0.01301130373030901,2
625,3,0.020280279219150543,2,0.01585732027888298,3
626,1,0.00010393786942586303,1,0.001575019909068942,1
627,7,0.0005152157973498106,7,0.00253115501254797,7
628,3,0.0007621698314324021,3,0.0052138566970825195,3
629,4,0.013421100564301014,9,0.017352230846881866,4
630,5,0.0022027960512787104,5,0.012296510860323906,5
631,2,0.0009214847232215106,2,0.0008152609807439148,2
632,7,0.0002734981244429946,7,0.0007019275799393654,7
633,1,0.00040830933721736073,1,0.008952838368713856,1
634,1,0.006103521678596735,1,0.018563495948910713,1
635,8,0.002025794005021453,8,0.005774355493485928,8
636,6,0.0005191859090700746,6,0.0009770416654646397,6
637,0,0.006933382712304592,0,0.012747673317790031,0
638,9,0.0009892132366076112,9,0.015208268538117409,9
639,8,0.016963619738817215,3,0.026026397943496704,8
640,5,0.0008966661989688873,5,0.0024871109053492546,5
641,5,0.001964196562767029,5,0.004514558240771294,5
642,3,0.00043240730883553624,3,0.0015437639085575938,3
643,4,0.001823303522542119,4,0.002822107868269086,4
644,1,0.000305908324662596,1,0.00038236271939240396,1
645,9,0.0009801770793274045,9,0.004436927381902933,9
646,3,0.002719385316595435,3,0.014423633925616741,3
647,0,0.0005227889632806182,0,0.002181154675781727,0
648,8,0.002958618337288499,8,0.02671143040060997,8
649,5,0.00032700554584152997,5,0.0018478495767340064,5
650,0,0.00017319894686806947,0,0.0007645690930075943,0
651,0,0.0019775358960032463,0,0.006352370139211416,0
652,9,0.001780543476343155,9,0.004107652697712183,9
653,7,0.0012467559427022934,7,0.00369565119035542,7
654,5,0.000991611392237246,5,0.009635266847908497,5
655,9,0.0018801891710609198,9,0.011263270862400532,9
656,8,0.0024853001814335585,8,0.005854894407093525,8
657,0,0.002131987828761339,0,0.017133940011262894,0
658,8,0.010752076283097267,8,0.022920046001672745,8
659,3,0.0005237376899458468,3,0.0013662625569850206,3
660,5,0.001076810178346932,5,0.00893635954707861,5
661,1,4.760572483064607e-05,1,0.0009312007459811866,1
662,7,0.0007441870984621346,7,0.00961758941411972,7
663,0,0.0001759544393280521,0,0.0027040126733481884,0
664,9,0.0008315527811646461,9,0.0077172862365841866,9
665,5,0.0002376455522608012,5,0.00025837396970018744,5
666,6,0.0016881305491551757,6,0.0011520092375576496,6
667,2,0.002070681657642126,2,0.004813089966773987,2
668,0,0.0010913289152085781,0,0.009414887987077236,0
669,3,0.0001621573173906654,3,0.0004411699192132801,3
670,4,0.0024939817376434803,4,0.026110613718628883,4
671,8,0.0005998461856506765,8,0.000650439877063036,8
672,6,0.0004852052661590278,6,0.0009342761477455497,6
673,8,0.00014764450315851718,8,0.004170605447143316,8
674,9,0.0021596355363726616,9,0.005179421044886112,9
675,5,0.00017263546760659665,5,0.000791680533438921,5
676,3,0.0050049228593707085,3,0.011613835580646992,3
677,8,0.0006847421173006296,8,0.0018969643861055374,8
678,2,0.0011056445073336363,2,0.0067135244607925415,2
679,4,0.011703879572451115,9,0.014195844531059265,4
680,3,4.534461913863197e-05,3,0.0010466536041349173,3
681,0,0.0023277774453163147,0,0.002751837484538555,0
682,3,0.010470755398273468,3,0.027659088373184204,3
683,1,0.0009218736668117344,1,0.009701738134026527,1
684,3,0.0014501172117888927,3,0.0074562327936291695,3
685,2,0.00037517357850447297,2,0.002241917420178652,2
686,7,0.0009595098672434688,7,0.0051624709740281105,7
687,6,3.701520836330019e-05,6,0.0012227490078657866,6
688,5,3.564203143469058e-05,5,0.00030514219542965293,5
689,3,0.007844435051083565,3,0.021422045305371284,3
690,2,0.006314008496701717,2,0.0072838254272937775,2
691,4,0.0015636654570698738,4,0.0004104418330825865,4
692,0,0.0003573541762307286,0,0.00017300035688094795,0
693,8,0.0019575601909309626,8,0.006107082590460777,8
694,0,0.004747235681861639,0,0.025099793449044228,0
695,4,5.496948870131746e-05,4,0.0018470116192474961,4
696,8,0.00024293125898111612,8,0.0009421436116099358,8
697,9,0.0002984256425406784,9,0.0016077576437965035,9
698,9,0.004741954151540995,9,0.01851089857518673,9
699,9,0.0011536461533978581,9,0.0018041424918919802,9
700,4,1.5440729839610867e-05,4,0.013750726357102394,4
701,4,0.0012307532597333193,4,0.010948365554213524,4
702,2,0.00016213649359997362,2,0.00044750137021765113,2
703,1,0.0007455606246367097,1,0.0009344320860691369,1
704,3,0.0011192624224349856,3,0.0015406438615173101,3
705,3,0.0053405603393912315,3,0.00980665348470211,3
706,5,0.0007981401868164539,5,0.0018999939784407616,5
707,0,0.0002031810872722417,0,0.0019881282933056355,0
708,2,0.001652945764362812,2,0.0035404947120696306,2
709,0,0.0009828038746491075,0,0.004443802870810032,0
710,8,0.004260720685124397,8,0.014228582382202148,8
711,8,0.0008887791191227734,8,0.004130272194743156,8
712,2,0.0005239385063759983,2,0.000682084180880338,2
713,6,0.0005097848479636014,6,1.3446988305076957e-05,6
714,7,0.009822377935051918,7,0.023212360218167305,7
715,9,0.0019318253034725785,9,0.013236192986369133,9
716,4,0.009601226076483727,9,0.0178099125623703,4
717,9,0.000871937139891088,9,0.002810930833220482,9
718,2,0.002169302199035883,2,0.009601020254194736,2
719,1,0.00016273243818432093,1,0.0008435271447524428,1
720,5,0.0003865049802698195,5,0.0006844283198006451,5
721,3,0.000724793819244951,3,0.0022230525501072407,3
722,9,0.0007893082802183926,9,0.01484758872538805,9
723,5,0.002158024115487933,5,0.007401378359645605,5
724,5,0.00024068242055363953,5,0.006954353302717209,5
725,9,0.002424416597932577,9,0.01197059266269207,9
726,4,0.0005996651016175747,4,0.0033990279771387577,4
727,8,0.0010815782006829977,8,0.010073505342006683,8
728,7,5.4941636335570365e-05,7,0.0003062300384044647,7
729,7,0.0005248744273558259,7,0.001198005280457437,7
730,5,0.002650605980306864,5,0.012284969910979271,5
731,7,0.0034946787636727095,7,0.015099351294338703,7
732,3,0.0028583668172359467,3,0.006335685960948467,3
733,3,0.007789339870214462,3,0.01961400918662548,3
734,0,0.0009645848767831922,0,0.005366893019527197,0
735,5,0.0010235662339255214,5,0.006412594113498926,5
736,9,0.0007238464895635843,9,0.002127900021150708,9
737,1,0.014764335937798023,8,0.0183230210095644,1
738,7,0.0008642454631626606,7,0.001283335266634822,7
739,2,0.007392545696347952,2,0.01772535964846611,2
740,5,0.0065672919154167175,8,0.028725028038024902,5
741,5,0.005294896196573973,5,0.013022668659687042,5
742,5,0.0016331819351762533,5,0.004043465480208397,5
743,5,0.009208290837705135,3,0.016328390687704086,5
744,9,0.0008910521864891052,9,0.004507914185523987,9
745,0,0.002083464991301298,0,0.005216183606535196,0
746,9,0.0035737596917897463,9,0.013162639923393726,9
747,2,0.002270941622555256,2,0.0014044255949556828,2
748,5,0.006601244211196899,5,0.0203565564006567,5
749,5,0.004364373628050089,8,0.03082052432000637,5
750,5,3.509014641167596e-05,5,0.00043803584412671626,5
751,1,0.00018114536942448467,1,0.005396014079451561,1
752,3,0.000970153312664479,3,0.005045768804848194,3
753,9,0.002946314634755254,9,0.006241684313863516,9
754,9,0.004189763218164444,9,0.008248584344983101,9
755,1,0.0014890178572386503,1,0.005534146912395954,1
756,8,0.007754795253276825,9,0.019044656306505203,8
757,8,0.003291929140686989,8,0.006806457880884409,8
758,7,0.000557192019186914,7,0.009258714504539967,7
759,8,0.01756657287478447,8,0.02781890332698822,8
760,5,0.0006998248863965273,5,0.004278171807527542,5
761,8,0.007876607589423656,3,0.013930593617260456,8
762,9,0.004323063883930445,9,0.020220454782247543,9
763,9,0.000628628593403846,9,0.0014768739929422736,9
764,3,0.0001147984730778262,3,0.002522824564948678,3
765,9,0.002287402283400297,9,0.01758677512407303,9
766,7,0.002407597377896309,7,0.015804728493094444,7
767,2,7.731102959951386e-05,2,0.0003049149236176163,2
768,5,0.002194867469370365,5,0.009065997786819935,5
769,4,0.008981871418654919,2,0.013058004900813103,4
770,1,0.0006473300745710731,1,0.006418363656848669,1
771,3,0.004949756897985935,3,0.02025614306330681,3
772,0,7.653068314539269e-05,0,0.0004388444940559566,0
773,1,0.001857079565525055,1,0.004107428248971701,1
774,4,0.003618389368057251,9,0.022890780121088028,4
775,5,0.005647423677146435,5,0.014205005951225758,5
776,4,0.00021189937251619995,4,0.013810771517455578,4
777,3,0.02101309224963188,2,0.027058538049459457,3
778,5,0.00104909751098603,5,0.008981185033917427,5
779,7,0.00026121624978259206,7,0.0034029155503958464,7
780,7,0.0026728231459856033,7,0.014047905802726746,7
781,7,0.0006314381025731564,7,0.001212068134918809,7
782,2,0.0009768862510100007,2,0.005088296718895435,2
783,7,0.0021743974648416042,9,0.025773797184228897,7
784,6,0.0005152557278051972,6,0.014589853584766388,6
785,9,0.0016105141257867217,9,0.0016025891527533531,9
786,0,0.00043272916809655726,0,0.0007307485211640596,0
787,0,5.181798042031005e-05,0,0.00045210495591163635,0
788,9,0.0003662381786853075,9,0.00017985068552661687,9
789,0,0.002114783739671111,0,0.008312995545566082,0
790,0,0.00048673717537894845,0,0.00242319842800498,0
791,5,0.0008591158548370004,5,0.00011436663044150919,5
792,2,0.0007626056903973222,2,0.0014148068148642778,2
793,6,0.00013315847900230438,6,0.0014447261346504092,6
794,1,0.0003824439481832087,1,0.007433114107698202,1
795,6,0.004706976003944874,6,0.02204827219247818,6
796,9,0.0008707849192433059,9,0.01232889760285616,9
797,6,0.0008989667403511703,6,0.006592235527932644,6
798,4,1.8358128727413714e-05,4,0.007048905827105045,4
799,6,1.0374969861004502e-05,6,0.0009077718714252114,6
800,5,0.013583904132246971,3,0.01672867313027382,5
801,5,0.0013322427403181791,5,0.01224223431199789,5
802,3,0.0021988493390381336,3,0.027590762823820114,3
803,4,0.0030374587513506413,4,0.016293060034513474,4
804,9,0.0008816415211185813,9,0.012443585321307182,9
805,2,0.0024100327864289284,2,0.003591477405279875,2
806,5,0.0016370868543162942,5,0.0005034460336901248,5
807,6,0.034404728561639786,3,0.02336246147751808,6
808,3,0.0004064702952746302,3,0.008080480620265007,3
809,1,0.00037406571209430695,1,0.0002018107334151864,1
810,3,0.0011565859895199537,3,0.0005028358427807689,3
811,0,0.026729881763458252,0,0.02758694812655449,8
812,7,0.004850468598306179,9,0.022240793332457542,7
813,8,0.01081311609596014,8,0.03039325214922428,8
814,8,0.004840913228690624,8,0.012431183829903603,8
815,0,0.0005514243384823203,0,0.0014987525064498186,0
816,4,0.00021326146088540554,4,0.0013344886247068644,4
817,4,0.0003619917551986873,4,0.003940715454518795,4
818,6,0.00036549268406815827,6,0.004020383581519127,6
819,7,0.0007941289804875851,7,0.0036154489498585463,7
820,1,0.0007831469411030412,1,0.002677333541214466,1
821,8,0.002180999144911766,8,0.008392877876758575,8
822,9,0.0036552734673023224,9,0.007806347217410803,9
823,6,0.0008918339153751731,6,0.003228836227208376,6
824,0,0.0004998723161406815,0,0.0013853871496394277,0
825,8,0.0034675742499530315,8,0.00874987244606018,8
826,9,0.00020842242520302534,9,0.0013112786691635847,9
827,2,0.01620548777282238,2,0.017212016507983208,2
828,4,0.02403309755027294,8,0.019647616893053055,4
829,9,0.000992186600342393,9,0.0052334642969071865,9
830,7,5.4684001952409744e-05,7,0.0014861488016322255,7
831,2,0.0008979863487184048,2,0.020821623504161835,2
832,6,0.00033753254683688283,6,0.00875306036323309,6
833,1,9.832396244746633e-06,1,0.0012322500115260482,1
834,1,0.00028449654928408563,1,0.0029598157852888107,1
835,2,0.0012260100338608027,2,0.0005982356378808618,2
836,1,8.542781870346516e-05,1,0.0005885396967642009,1
837,6,0.0014124816516414285,6,0.007176983170211315,6
838,5,0.0021252583246678114,5,4.75072993140202e-05,5
839,8,0.0008276306907646358,8,0.0002328990667592734,8
840,5,0.0021582141052931547,5,0.0110964085906744,5
841,4,0.001989704556763172,4,0.009169484488666058,4
842,1,3.6847130104433745e-05,1,0.0005600529257208109,1
843,6,0.0004103882238268852,6,0.006911550648510456,6
844,4,0.00081684096949175,4,0.011897092685103416,4
845,5,0.0034828712232410908,5,0.01501862145960331,5
846,7,9.398310066899285e-05,7,0.0007441509515047073,7
847,8,0.03512588515877724,8,0.005895582027733326,4
848,6,5.642068572342396e-05,6,0.0011949834879487753,6
849,3,0.018194574862718582,5,0.013740886934101582,3
850,5,0.0009741137037053704,5,0.003955410793423653,5
851,7,8.341512875631452e-05,7,7.864782674005255e-05,7
