,Original Prediction,Original Confidence,Adversary Prediction,Adversary Confidence,Truth
505,7,4.560046727419831e-05,8,0.00030168454395607114,7
506,7,0.02222493104636669,8,0.0007159619126468897,7
507,0,0.0006296382052823901,8,0.0006663580425083637,0
508,9,0.0002366079279454425,8,0.0007743046735413373,9
509,0,0.0017788431141525507,8,0.0005727598909288645,0
510,1,0.0005564476596191525,8,0.0008259924943558872,1
511,2,0.0016558056231588125,8,0.0005061948904767632,2
512,7,0.0003549665561877191,8,0.0010453755967319012,7
513,3,0.00197905907407403,8,0.0011346086394041777,3
514,6,0.01098568458110094,8,0.0006494460394605994,6
515,5,0.0019636168144643307,8,0.0006815210799686611,5
516,0,0.0010231791529804468,0,0.00037101187626831234,0
517,7,3.906374695361592e-05,8,0.0003958399756811559,7
518,5,0.00019477770547382534,8,0.0007451229612343013,5
519,9,0.012102600187063217,8,0.000518330663908273,9
520,3,0.0021246918477118015,8,0.0004613203345797956,3
521,1,0.004345892928540707,8,0.0005128817865625024,1
522,5,0.006512663327157497,8,0.0006043945322744548,5
523,8,0.01357076596468687,8,0.0012508132494986057,8
524,3,0.007862317375838757,8,0.0004028775729238987,3
525,7,0.0015065581537783146,8,0.00040325027657672763,7
526,3,0.0008347458206117153,8,0.0010036937892436981,3
527,6,1.0810951607709285e-05,8,0.0008839396759867668,6
528,2,0.020840425044298172,8,0.0010445736115798354,2
529,8,0.0006906160269863904,8,0.0012271497398614883,8
530,7,0.0015701001975685358,8,0.000619461468886584,7
531,7,0.010087934322655201,8,0.00048151821829378605,7
532,4,0.002449357183650136,8,0.0010156369535252452,4
533,0,0.00016448338283225894,8,0.0007911971770226955,0
534,3,0.0015885874163359404,8,0.00041827684617601335,3
535,7,0.00034622589009813964,8,0.00039047974860295653,7
536,7,0.002369342837482691,8,0.0004993929178453982,7
537,0,0.004018621984869242,8,0.0005622379831038415,0
538,8,0.00015544166672043502,8,0.0012587554519996047,8
539,3,0.0009177100728265941,8,0.001104966038838029,3
540,5,0.002436635782942176,8,0.0006815962842665613,5
541,5,0.001241721911355853,8,0.00041690244688652456,5
542,2,0.0005109510384500027,8,0.0007293467642739415,2
543,5,0.0029313229024410248,8,0.0005391353624872863,5
544,4,0.0009177654865197837,8,0.001577328541316092,4
545,2,8.214279660023749e-05,8,0.0008362882072106004,2
546,1,4.482592885324266e-06,8,0.00042336859041824937,1
547,0,0.0049969530664384365,8,0.0011185189941897988,0
548,3,0.0005436396459117532,8,0.0005940092960372567,3
549,2,0.012699885293841362,8,0.00043680425733327866,2
550,0,0.00024147149815689772,0,0.0009591529960744083,0
551,7,0.01202617958188057,8,0.0009932827670127153,7
552,5,0.00794850755482912,8,0.0005357913323678076,5
553,6,0.0008554134401492774,8,0.0005336723988875747,6
554,2,0.005704621784389019,8,0.001189753063954413,2
555,3,0.002241420093923807,8,0.00035821093479171395,3
556,4,0.00280585465952754,8,0.00045015779323875904,4
557,0,0.00013777292042504996,0,0.0008994609233923256,0
558,2,0.0003098387096542865,8,0.00087343918858096,2
559,3,0.0021202682983130217,8,0.001028149388730526,3
560,4,6.0840837249998e-05,8,0.0006052767857909203,4
561,1,0.0018250492867082357,8,0.0007205125875771046,1
562,9,0.009877301752567291,8,0.0010310885263606906,9
563,5,0.0006141895428299904,8,0.0008286249940283597,5
564,0,0.0007223900174722075,8,0.0006752974004484713,0
565,9,0.0009279838996008039,8,0.0005922368145547807,9
566,7,0.00012572371633723378,8,0.0006141746998764575,7
567,9,0.0029255214612931013,8,0.0010975431650876999,9
568,7,0.000982198747806251,8,0.0005427912692539394,7
569,4,0.00035562398261390626,8,0.0013849446550011635,4
570,6,0.00125282839871943,8,0.0007151957252062857,6
571,2,0.002943457569926977,8,0.000719982199370861,2
572,5,0.00028052099514752626,8,0.0005287134554237127,5
573,9,0.0018407724564895034,8,0.0009404689772054553,9
574,5,0.0019539205823093653,8,0.0006986773805692792,5
575,6,0.016315054148435593,8,0.0006156953168101609,4
576,0,0.00015372382767964154,8,0.0007337733986787498,0
577,4,0.001768164336681366,8,0.001005638623610139,4
578,2,0.0013731110375374556,8,0.0006656580371782184,2
579,3,0.00034761399729177356,8,0.0009227222763001919,3
580,0,0.0007681238348595798,8,0.0010550539009273052,0
581,1,0.0002286351955262944,8,0.0009655649773776531,1
582,4,0.008143055252730846,8,0.0007569208391942084,4
583,6,0.007637586444616318,8,0.0010102400556206703,6
584,8,0.0005574581446126103,8,0.0005328395054675639,8
585,3,0.004310644697397947,8,0.0007431156700477004,3
586,1,0.0007925593527033925,8,0.000531195430085063,1
587,8,0.0007785294437780976,8,0.001008728751912713,8
588,9,0.0012209794949740171,8,0.0009841026039794087,9
589,7,0.0023001201916486025,8,0.0005209377850405872,7
590,2,0.0011181433219462633,8,0.0006487605278380215,2
591,8,0.0024993226397782564,8,0.0006283223046921194,8
592,9,0.009488837793469429,8,0.0002927004243247211,9
593,6,0.002896409947425127,8,0.00035254814429208636,6
594,9,0.006959551479667425,8,0.0008865337586030364,9
595,9,0.005633890628814697,8,0.00043038121657446027,9
596,5,0.005671800579875708,8,0.0012003467418253422,5
597,4,0.0004653235955629498,8,0.0008971256320364773,4
598,5,0.0018036533147096634,8,0.0003993844147771597,5
599,7,2.1832145648659207e-05,8,0.00041740521555766463,7
600,9,0.0023705330677330494,8,0.0014787584077566862,9
601,4,0.00031720116385258734,8,0.001035440480336547,4
602,4,0.00010155486961593851,8,0.0010088759008795023,4
603,8,1.0151345122721978e-05,8,0.001984978560358286,8
604,6,0.0022153863683342934,8,0.0007429406396113336,6
605,2,0.0030244640074670315,8,0.0007597616058774292,2
606,9,0.0002523750008549541,8,0.000726834696251899,9
607,8,0.0006162418285384774,8,0.0013183609116822481,8
608,9,0.000241492671193555,8,0.0005758471670560539,9
609,5,0.0006486523197963834,8,0.0009505784255452454,5
610,9,0.0002526736643631011,8,0.0008490526233799756,9
611,7,0.01941072940826416,8,0.0011735261650756001,7
612,9,0.010327903553843498,8,0.0005309456610120833,9
613,7,0.000253431178862229,8,0.0002779001952148974,7
614,7,0.0010421653278172016,8,0.000609906273894012,7
615,4,0.0001985239505302161,8,0.0008679218590259552,4
616,7,0.0005107856704853475,8,0.0005064189899712801,7
617,3,0.0026736401487141848,8,0.0005185565096326172,3
618,1,0.0016563457902520895,8,0.0006847234908491373,1
619,2,0.0011799718486145139,8,0.0006885165348649025,2
620,5,0.006056657992303371,8,0.000572457502130419,5
621,3,0.0027585127390921116,8,0.0005784070235677063,3
622,1,0.0003294852504041046,8,0.0010831619147211313,1
623,1,0.00019715614325832576,8,0.000456224603112787,1
624,2,0.0028605235274881124,8,0.0010133866453543305,2
625,3,0.020280279219150543,8,0.000896299839951098,3
626,1,0.00010393786942586303,8,0.0003736389917321503,1
627,7,0.0005152157973498106,8,0.0003755937214009464,7
628,3,0.0007621698314324021,8,0.0007106169359758496,3
629,4,0.013421100564301014,8,0.0003789436595980078,4
630,5,0.0022027960512787104,8,0.0005713534192182124,5
631,2,0.0009214847232215106,8,0.0015573330456390977,2
632,7,0.0002734981244429946,8,0.0004688603221438825,7
633,1,0.00040830933721736073,8,0.0004774673725478351,1
634,1,0.006103521678596735,8,0.0007758956053294241,1
635,8,0.002025794005021453,8,0.0014040098758414388,8
636,6,0.0005191859090700746,8,0.000866645947098732,6
637,0,0.006933382712304592,8,0.00040564528899267316,0
638,9,0.0009892132366076112,8,0.0008277728920802474,9
639,8,0.016963619738817215,8,0.0010762690799310803,8
640,5,0.0008966661989688873,8,0.0004274839593563229,5
641,5,0.001964196562767029,8,0.0004397716256789863,5
642,3,0.00043240730883553624,8,0.0006259920191951096,3
643,4,0.001823303522542119,8,0.0006635565077885985,4
644,1,0.000305908324662596,8,0.0007401728071272373,1
645,9,0.0009801770793274045,8,0.0010807631770148873,9
646,3,0.002719385316595435,8,0.0008226560312323272,3
647,0,0.0005227889632806182,0,0.0005487544112838805,0
648,8,0.002958618337288499,8,0.0015802182024344802,8
649,5,0.00032700554584152997,8,0.0005194270052015781,5
650,0,0.00017319894686806947,8,0.0004529424477368593,0
651,0,0.0019775358960032463,0,0.0010557459900155663,0
652,9,0.001780543476343155,8,0.000490607344545424,9
653,7,0.0012467559427022934,8,0.0006050147931091487,7
654,5,0.000991611392237246,8,0.00066295953001827,5
655,9,0.0018801891710609198,8,0.0007838148740120232,9
656,8,0.0024853001814335585,8,0.0011054616188630462,8
657,0,0.002131987828761339,8,0.0006878469721414149,0
658,8,0.010752076283097267,8,0.0006532330880872905,8
659,3,0.0005237376899458468,8,0.0006135896546766162,3
660,5,0.001076810178346932,8,0.0004902083310298622,5
661,1,4.760572483064607e-05,8,0.0005256272852420807,1
662,7,0.0007441870984621346,8,0.0009799074614420533,7
663,0,0.0001759544393280521,0,0.0007950609433464706,0
664,9,0.0008315527811646461,8,0.0005810628063045442,9
665,5,0.0002376455522608012,8,0.000663698767311871,5
666,6,0.0016881305491551757,8,0.0005026917206123471,6
667,2,0.002070681657642126,8,0.0004655619559343904,2
668,0,0.0010913289152085781,8,0.00041644080192781985,0
669,3,0.0001621573173906654,8,0.0010135462507605553,3
670,4,0.0024939817376434803,8,0.0008017417858354747,4
671,8,0.0005998461856506765,8,0.0014308213721960783,8
672,6,0.0004852052661590278,8,0.0009593757567927241,6
673,8,0.00014764450315851718,8,0.0009339341195300221,8
674,9,0.0021596355363726616,8,0.0005535807576961815,9
675,5,0.00017263546760659665,8,0.0007054969319142401,5
676,3,0.0050049228593707085,8,0.0007641809643246233,3
677,8,0.0006847421173006296,8,0.00132549658883363,8
678,2,0.0011056445073336363,8,0.0010842945193871856,2
679,4,0.011703879572451115,8,0.000636364275123924,4
680,3,4.534461913863197e-05,8,0.0008541117422282696,3
681,0,0.0023277774453163147,0,0.001039769733324647,0
682,3,0.010470755398273468,8,0.0013708664337173104,3
683,1,0.0009218736668117344,8,0.0004298980347812176,1
684,3,0.0014501172117888927,8,0.001018219394609332,3
685,2,0.00037517357850447297,8,0.0008252615225501359,2
686,7,0.0009595098672434688,8,0.0004232839564792812,7
687,6,3.701520836330019e-05,8,0.000974249211139977,6
688,5,3.564203143469058e-05,8,0.0005016234936192632,5
689,3,0.007844435051083565,8,0.0005136605468578637,3
690,2,0.006314008496701717,8,0.00041040778160095215,2
691,4,0.0015636654570698738,8,0.0006683392566628754,4
692,0,0.0003573541762307286,8,0.0008987095206975937,0
693,8,0.0019575601909309626,8,0.0018354844069108367,8
694,0,0.004747235681861639,8,0.0006053103134036064,0
695,4,5.496948870131746e-05,8,0.0017592499498277903,4
696,8,0.00024293125898111612,8,0.0008801046060398221,8
697,9,0.0002984256425406784,8,0.0006735471542924643,9
698,9,0.004741954151540995,8,0.000621670507825911,9
699,9,0.0011536461533978581,8,0.0008461143588647246,9
700,4,1.5440729839610867e-05,8,0.0010461111087352037,4
701,4,0.0012307532597333193,8,0.0008387402631342411,4
702,2,0.00016213649359997362,8,0.0015529529191553593,2
703,1,0.0007455606246367097,8,0.00036960135912522674,1
704,3,0.0011192624224349856,8,0.0006894256803207099,3
705,3,0.0053405603393912315,8,0.0004370954411569983,3
706,5,0.0007981401868164539,8,0.000969551969319582,5
707,0,0.0002031810872722417,8,0.0012477205600589514,0
708,2,0.001652945764362812,8,0.0005987201584503055,2
709,0,0.0009828038746491075,8,0.0015727253630757332,0
710,8,0.004260720685124397,8,0.0014813784509897232,8
711,8,0.0008887791191227734,8,0.0012942412868142128,8
712,2,0.0005239385063759983,8,0.0015966501086950302,2
713,6,0.0005097848479636014,8,0.0008078661048784852,6
714,7,0.009822377935051918,8,0.000776567030698061,7
715,9,0.0019318253034725785,8,0.0007181715918704867,9
716,4,0.009601226076483727,8,0.0006669189897365868,4
717,9,0.000871937139891088,8,0.001111755846068263,9
718,2,0.002169302199035883,8,0.0004130623710807413,2
719,1,0.00016273243818432093,8,0.0005126958130858839,1
720,5,0.0003865049802698195,8,0.0007774997502565384,5
721,3,0.000724793819244951,8,0.0008881228277459741,3
722,9,0.0007893082802183926,8,0.0007963929092511535,9
723,5,0.002158024115487933,8,0.00043560206540860236,5
724,5,0.00024068242055363953,8,0.0006223804084584117,5
725,9,0.002424416597932577,8,0.0012735887430608273,9
726,4,0.0005996651016175747,8,0.0011210566153749824,4
727,8,0.0010815782006829977,8,0.0009584829094819725,8
728,7,5.4941636335570365e-05,8,0.00028649382875300944,7
729,7,0.0005248744273558259,8,0.0003630827704910189,7
730,5,0.002650605980306864,8,0.0004808710946235806,5
731,7,0.0034946787636727095,8,0.0005018066149204969,7
732,3,0.0028583668172359467,8,0.0010050833225250244,3
733,3,0.007789339870214462,8,0.000851810269523412,3
734,0,0.0009645848767831922,0,0.0003481390012893826,0
735,5,0.0010235662339255214,8,0.0009084559860639274,5
736,9,0.0007238464895635843,8,0.0007722785230726004,9
737,1,0.014764335937798023,8,0.0015433661174029112,1
738,7,0.0008642454631626606,8,0.0004655021184589714,7
739,2,0.007392545696347952,8,0.0003972999402321875,2
740,5,0.0065672919154167175,8,0.000754961627535522,5
741,5,0.005294896196573973,8,0.0009465226903557777,5
742,5,0.0016331819351762533,8,0.0005715022562071681,5
743,5,0.009208290837705135,8,0.00037403858732432127,5
744,9,0.0008910521864891052,8,0.0005202608881518245,9
745,0,0.002083464991301298,8,0.0007728390628471971,0
746,9,0.0035737596917897463,8,0.0005467265145853162,9
747,2,0.002270941622555256,8,0.0005626687197946012,2
748,5,0.006601244211196899,8,0.00041205910383723676,5
749,5,0.004364373628050089,8,0.0009752345504239202,5
750,5,3.509014641167596e-05,8,0.0005287681706249714,5
751,1,0.00018114536942448467,8,0.0005538318655453622,1
752,3,0.000970153312664479,8,0.00040739733958616853,3
753,9,0.002946314634755254,8,0.0008880788227543235,9
754,9,0.004189763218164444,8,0.0009149035322479904,9
755,1,0.0014890178572386503,8,0.0005164570757187903,1
756,8,0.007754795253276825,8,0.001239118748344481,8
757,8,0.003291929140686989,8,0.0012040386209264398,8
758,7,0.000557192019186914,8,0.00036224472569301724,7
759,8,0.01756657287478447,8,0.002097624819725752,8
760,5,0.0006998248863965273,8,0.0006381886778399348,5
761,8,0.007876607589423656,8,0.0015825297450646758,8
762,9,0.004323063883930445,8,0.0006029087817296386,9
763,9,0.000628628593403846,8,0.0005882647819817066,9
764,3,0.0001147984730778262,8,0.0006068996735848486,3
765,9,0.002287402283400297,8,0.0006553283892571926,9
766,7,0.002407597377896309,8,0.0004954762407578528,7
767,2,7.731102959951386e-05,8,0.0008610822260379791,2
768,5,0.002194867469370365,8,0.000566206406801939,5
769,4,0.008981871418654919,8,0.0006135307485237718,4
770,1,0.0006473300745710731,8,0.00044041540240868926,1
771,3,0.004949756897985935,8,0.00041271699592471123,3
772,0,7.653068314539269e-05,8,0.0009408952901139855,0
773,1,0.001857079565525055,8,0.00044344845809973776,1
774,4,0.003618389368057251,8,0.0009870558278635144,4
775,5,0.005647423677146435,8,0.0008333797450177372,5
776,4,0.00021189937251619995,8,0.0009488346986472607,4
777,3,0.02101309224963188,8,0.0012064420152455568,3
778,5,0.00104909751098603,8,0.0005214411648921669,5
779,7,0.00026121624978259206,8,0.0005630977684631944,7
780,7,0.0026728231459856033,8,0.0005137604894116521,7
781,7,0.0006314381025731564,8,0.00054046546574682,7
782,2,0.0009768862510100007,8,0.0010217236122116446,2
783,7,0.0021743974648416042,8,0.00033331260783597827,7
784,6,0.0005152557278051972,8,0.0006662291707471013,6
785,9,0.0016105141257867217,8,0.0007839027093723416,9
786,0,0.00043272916809655726,0,0.0010992938186973333,0
787,0,5.181798042031005e-05,0,0.0007192403427325189,0
788,9,0.0003662381786853075,8,0.0013986548874527216,9
789,0,0.002114783739671111,8,0.0005564703606069088,0
790,0,0.00048673717537894845,8,0.000502066221088171,0
791,5,0.0008591158548370004,8,0.00044310736120678484,5
792,2,0.0007626056903973222,8,0.0006342901033349335,2
793,6,0.00013315847900230438,8,0.0004402214544825256,6
794,1,0.0003824439481832087,8,0.0008473715861327946,1
795,6,0.004706976003944874,8,0.0010029316181316972,6
796,9,0.0008707849192433059,8,0.0006345961592160165,9
797,6,0.0008989667403511703,8,0.0007571478490717709,6
798,4,1.8358128727413714e-05,8,0.001043829950504005,4
799,6,1.0374969861004502e-05,8,0.0006915769772604108,6
800,5,0.013583904132246971,8,0.00048695033183321357,5
801,5,0.0013322427403181791,8,0.0004471474385354668,5
802,3,0.0021988493390381336,8,0.0006347923772409558,3
803,4,0.0030374587513506413,8,0.0007204219000414014,4
804,9,0.0008816415211185813,8,0.0006984090432524681,9
805,2,0.0024100327864289284,8,0.0003773314820136875,2
806,5,0.0016370868543162942,8,0.0004576723149511963,5
807,6,0.034404728561639786,8,0.0004140143864788115,6
808,3,0.0004064702952746302,8,0.0006062635802663863,3
809,1,0.00037406571209430695,8,0.0006433190428651869,1
810,3,0.0011565859895199537,8,0.00041614953079260886,3
811,0,0.026729881763458252,8,0.0005799939390271902,8
812,7,0.004850468598306179,8,0.0004583164700306952,7
813,8,0.01081311609596014,8,0.0014030325692147017,8
814,8,0.004840913228690624,8,0.0007353363325819373,8
815,0,0.0005514243384823203,0,0.0006792264757677913,0
816,4,0.00021326146088540554,8,0.0008990660426206887,4
817,4,0.0003619917551986873,8,0.0005839726654812694,4
818,6,0.00036549268406815827,8,0.00032749230740591884,6
819,7,0.0007941289804875851,8,0.00038310341187752783,7
820,1,0.0007831469411030412,8,0.0005469535244628787,1
821,8,0.002180999144911766,8,0.0014930262695997953,8
822,9,0.0036552734673023224,8,0.0005955517990514636,9
823,6,0.0008918339153751731,8,0.0006730890600010753,6
824,0,0.0004998723161406815,8,0.000444884120952338,0
825,8,0.0034675742499530315,8,0.0017397351330146194,8
826,9,0.00020842242520302534,8,0.0008848955039866269,9
827,2,0.01620548777282238,8,0.0008795967441983521,2
828,4,0.02403309755027294,8,0.0005426522111520171,4
829,9,0.000992186600342393,8,0.0014435963239520788,9
830,7,5.4684001952409744e-05,8,0.0006666179979220033,7
831,2,0.0008979863487184048,2,0.0010418398305773735,2
832,6,0.00033753254683688283,8,0.0004134231712669134,6
833,1,9.832396244746633e-06,8,0.0004468071274459362,1
834,1,0.00028449654928408563,8,0.0006239014910534024,1
835,2,0.0012260100338608027,2,0.0006904454785399139,2
836,1,8.542781870346516e-05,8,0.000497527071274817,1
837,6,0.0014124816516414285,8,0.0004220337141305208,6
838,5,0.0021252583246678114,8,0.0007414561696350574,5
839,8,0.0008276306907646358,8,0.002112835878506303,8
