,Original Prediction,Original Confidence,Adversary Prediction,Adversary Confidence,Truth
520,3,0.0021246918477118015,3,0.01495487242937088,3
521,1,0.004345892928540707,7,0.01654927060008049,1
522,5,0.006512663327157497,6,0.03986777737736702,5
523,8,0.01357076596468687,6,0.016388867050409317,8
524,3,0.007862317375838757,2,0.018074674531817436,3
525,7,0.0015065581537783146,7,0.012821318581700325,7
526,3,0.0008347458206117153,3,0.0012330886675044894,3
527,6,1.0810951607709285e-05,6,0.012152863666415215,6
528,2,0.020840425044298172,8,0.003290077205747366,2
529,8,0.0006906160269863904,1,0.025157134979963303,8
530,7,0.0015701001975685358,7,0.02267473377287388,7
531,7,0.010087934322655201,9,0.01580638252198696,7
532,4,0.002449357183650136,4,0.00010006395314121619,4
533,0,0.00016448338283225894,0,0.0014452342875301838,0
534,3,0.0015885874163359404,5,0.011179308407008648,3
535,7,0.00034622589009813964,7,0.007468373514711857,7
536,7,0.002369342837482691,7,0.014753068797290325,7
537,0,0.004018621984869242,0,0.025793427601456642,0
538,8,0.00015544166672043502,8,0.013526787981390953,8
539,3,0.0009177100728265941,8,0.01286538876593113,3
540,5,0.002436635782942176,5,0.016666391864418983,5
541,5,0.001241721911355853,5,0.012475763447582722,5
542,2,0.0005109510384500027,2,0.020690880715847015,2
543,5,0.0029313229024410248,3,0.02220635488629341,5
544,4,0.0009177654865197837,4,0.021952766925096512,4
545,2,8.214279660023749e-05,2,0.010647540912032127,2
546,1,4.482592885324266e-06,1,0.02125687524676323,1
547,0,0.0049969530664384365,6,0.004614547360688448,0
548,3,0.0005436396459117532,3,0.01758534088730812,3
549,2,0.012699885293841362,2,0.021598372608423233,2
550,0,0.00024147149815689772,0,0.008909737691283226,0
551,7,0.01202617958188057,2,0.01814909465610981,7
552,5,0.00794850755482912,8,0.0222982969135046,5
553,6,0.0008554134401492774,6,0.009442581795156002,6
554,2,0.005704621784389019,3,0.025020796805620193,2
555,3,0.002241420093923807,3,0.012887450866401196,3
556,4,0.00280585465952754,2,0.03077487088739872,4
557,0,0.00013777292042504996,0,0.00679469620808959,0
558,2,0.0003098387096542865,2,0.03054729662835598,2
559,3,0.0021202682983130217,2,0.024724453687667847,3
560,4,6.0840837249998e-05,4,0.011221437714993954,4
561,1,0.0018250492867082357,1,0.015702493488788605,1
562,9,0.009877301752567291,8,0.011086905375123024,9
563,5,0.0006141895428299904,5,0.02030020020902157,5
564,0,0.0007223900174722075,0,0.013182228431105614,0
565,9,0.0009279838996008039,9,0.019430186599493027,9
566,7,0.00012572371633723378,7,0.004114645067602396,7
567,9,0.0029255214612931013,7,0.006116593722254038,9
568,7,0.000982198747806251,9,0.022865626960992813,7
569,4,0.00035562398261390626,4,0.031837597489356995,4
570,6,0.00125282839871943,0,0.017301736399531364,6
571,2,0.002943457569926977,2,0.032048989087343216,2
572,5,0.00028052099514752626,5,0.005764151457697153,5
573,9,0.0018407724564895034,9,0.007514828350394964,9
574,5,0.0019539205823093653,8,0.02658246085047722,5
575,6,0.016315054148435593,6,0.0028682148549705744,4
576,0,0.00015372382767964154,0,0.006988993845880032,0
577,4,0.001768164336681366,9,0.008405727334320545,4
578,2,0.0013731110375374556,2,0.0015047689666971564,2
579,3,0.00034761399729177356,3,0.021469708532094955,3
580,0,0.0007681238348595798,0,0.012817353010177612,0
581,1,0.0002286351955262944,1,0.018985480070114136,1
582,4,0.008143055252730846,7,0.021092399954795837,4
583,6,0.007637586444616318,6,0.013451668433845043,6
584,8,0.0005574581446126103,8,0.010521301999688148,8
585,3,0.004310644697397947,9,0.007292605936527252,3
586,1,0.0007925593527033925,8,0.024877676740288734,1
587,8,0.0007785294437780976,8,0.023020735010504723,8
588,9,0.0012209794949740171,9,0.01792851649224758,9
589,7,0.0023001201916486025,2,0.019022956490516663,7
590,2,0.0011181433219462633,2,0.016683638095855713,2
591,8,0.0024993226397782564,9,0.01912933588027954,8
592,9,0.009488837793469429,4,0.012315708212554455,9
593,6,0.002896409947425127,8,0.008868045173585415,6
594,9,0.006959551479667425,5,0.022559013217687607,9
595,9,0.005633890628814697,9,0.02523083984851837,9
596,5,0.005671800579875708,8,0.02686387673020363,5
597,4,0.0004653235955629498,4,0.0335509367287159,4
598,5,0.0018036533147096634,5,0.013595590367913246,5
599,7,2.1832145648659207e-05,7,0.0042605227790772915,7
600,9,0.0023705330677330494,9,0.02594628930091858,9
601,4,0.00031720116385258734,9,0.025933638215065002,4
602,4,0.00010155486961593851,4,0.01437357347458601,4
603,8,1.0151345122721978e-05,8,0.00044668419286608696,8
604,6,0.0022153863683342934,6,0.0045212930999696255,6
605,2,0.0030244640074670315,3,0.024965975433588028,2
606,9,0.0002523750008549541,9,0.020425572991371155,9
607,8,0.0006162418285384774,8,0.012424091808497906,8
608,9,0.000241492671193555,9,0.007813805714249611,9
609,5,0.0006486523197963834,5,0.021258119493722916,5
610,9,0.0002526736643631011,9,0.008529243059456348,9
611,7,0.01941072940826416,5,0.021846026182174683,7
612,9,0.010327903553843498,4,0.019319474697113037,9
613,7,0.000253431178862229,7,0.0035184319131076336,7
614,7,0.0010421653278172016,7,0.013402494601905346,7
615,4,0.0001985239505302161,4,0.0014567223843187094,4
616,7,0.0005107856704853475,7,0.016972912475466728,7
617,3,0.0026736401487141848,3,0.0032883579842746258,3
618,1,0.0016563457902520895,3,0.020148061215877533,1
619,2,0.0011799718486145139,2,0.018556777387857437,2
620,5,0.006056657992303371,3,0.003005910199135542,5
621,3,0.0027585127390921116,2,0.012560537084937096,3
622,1,0.0003294852504041046,8,0.02108827605843544,1
623,1,0.00019715614325832576,1,0.004639089107513428,1
624,2,0.0028605235274881124,2,0.028417911380529404,2
625,3,0.020280279219150543,2,0.0014611195074394345,3
626,1,0.00010393786942586303,1,0.015062110498547554,1
627,7,0.0005152157973498106,7,0.009587928652763367,7
628,3,0.0007621698314324021,3,0.01869707927107811,3
629,4,0.013421100564301014,9,0.007972746156156063,4
630,5,0.0022027960512787104,3,0.020793985575437546,5
631,2,0.0009214847232215106,2,0.008047533221542835,2
632,7,0.0002734981244429946,7,0.002509297337383032,7
633,1,0.00040830933721736073,1,0.035755645483732224,1
634,1,0.006103521678596735,8,0.012274577282369137,1
635,8,0.002025794005021453,8,0.02410513535141945,8
636,6,0.0005191859090700746,6,0.011072833091020584,6
637,0,0.006933382712304592,0,0.019272081553936005,0
638,9,0.0009892132366076112,7,0.00975585263222456,9
639,8,0.016963619738817215,3,0.022272026166319847,8
640,5,0.0008966661989688873,5,0.004921631421893835,5
641,5,0.001964196562767029,5,0.025062788277864456,5
642,3,0.00043240730883553624,3,0.0016698853578418493,3
643,4,0.001823303522542119,4,0.015811888501048088,4
644,1,0.000305908324662596,1,0.012255048379302025,1
645,9,0.0009801770793274045,7,0.023543033748865128,9
646,3,0.002719385316595435,2,0.020818348973989487,3
647,0,0.0005227889632806182,0,0.00913871917873621,0
648,8,0.002958618337288499,3,0.02528352662920952,8
649,5,0.00032700554584152997,5,0.012291191145777702,5
650,0,0.00017319894686806947,0,0.006722902413457632,0
651,0,0.0019775358960032463,0,0.017499495297670364,0
652,9,0.001780543476343155,9,0.010668307542800903,9
653,7,0.0012467559427022934,7,0.020278826355934143,7
654,5,0.000991611392237246,5,0.030059972777962685,5
655,9,0.0018801891710609198,7,0.016613900661468506,9
656,8,0.0024853001814335585,8,0.024670559912919998,8
657,0,0.002131987828761339,2,0.0179122406989336,0
658,8,0.010752076283097267,3,0.0204908587038517,8
659,3,0.0005237376899458468,3,0.012939359061419964,3
660,5,0.001076810178346932,8,0.029560113325715065,5
661,1,4.760572483064607e-05,1,0.0017492251936346292,1
662,7,0.0007441870984621346,8,0.0221372302621603,7
663,0,0.0001759544393280521,0,0.012233649380505085,0
664,9,0.0008315527811646461,7,0.012486374005675316,9
665,5,0.0002376455522608012,5,0.0012868477497249842,5
666,6,0.0016881305491551757,6,0.006997173186391592,6
667,2,0.002070681657642126,2,0.011022979393601418,2
668,0,0.0010913289152085781,3,0.023684721440076828,0
669,3,0.0001621573173906654,3,0.002112811664119363,3
670,4,0.0024939817376434803,9,0.0037144694942981005,4
671,8,0.0005998461856506765,8,0.005901309661567211,8
672,6,0.0004852052661590278,6,0.004153404384851456,6
673,8,0.00014764450315851718,8,0.0240931399166584,8
674,9,0.0021596355363726616,9,0.013046015985310078,9
675,5,0.00017263546760659665,5,0.0034566305112093687,5
676,3,0.0050049228593707085,3,0.01098187081515789,3
677,8,0.0006847421173006296,8,0.007587705738842487,8
678,2,0.0011056445073336363,2,0.02802972123026848,2
679,4,0.011703879572451115,8,0.01229637861251831,4
680,3,4.534461913863197e-05,3,0.001795967691577971,3
681,0,0.0023277774453163147,0,0.01069188304245472,0
682,3,0.010470755398273468,9,0.029056157916784286,3
683,1,0.0009218736668117344,3,0.013040250167250633,1
684,3,0.0014501172117888927,3,0.02387312613427639,3
685,2,0.00037517357850447297,2,0.006804666016250849,2
686,7,0.0009595098672434688,9,0.019297009333968163,7
687,6,3.701520836330019e-05,6,0.004597475286573172,6
688,5,3.564203143469058e-05,5,0.004817088134586811,5
689,3,0.007844435051083565,3,0.03002827800810337,3
690,2,0.006314008496701717,7,0.012073267251253128,2
691,4,0.0015636654570698738,4,0.006253642495721579,4
692,0,0.0003573541762307286,0,0.000740068790037185,0
693,8,0.0019575601909309626,8,0.02065650373697281,8
694,0,0.004747235681861639,7,0.023908313363790512,0
695,4,5.496948870131746e-05,4,0.00215323967859149,4
696,8,0.00024293125898111612,8,0.011835891753435135,8
697,9,0.0002984256425406784,9,0.00980894174426794,9
698,9,0.004741954151540995,3,0.021488305181264877,9
699,9,0.0011536461533978581,9,0.014494997449219227,9
700,4,1.5440729839610867e-05,9,0.016047975048422813,4
701,4,0.0012307532597333193,3,0.024883709847927094,4
702,2,0.00016213649359997362,2,0.0010948500130325556,2
703,1,0.0007455606246367097,1,0.010056409053504467,1
704,3,0.0011192624224349856,3,0.003247280139476061,3
705,3,0.0053405603393912315,3,0.00965084694325924,3
706,5,0.0007981401868164539,5,0.02748844400048256,5
707,0,0.0002031810872722417,0,0.008883732371032238,0
708,2,0.001652945764362812,2,0.02464534342288971,2
709,0,0.0009828038746491075,0,0.02414163202047348,0
710,8,0.004260720685124397,8,0.019644413143396378,8
711,8,0.0008887791191227734,8,0.0073260352946817875,8
712,2,0.0005239385063759983,2,0.0036157488357275724,2
713,6,0.0005097848479636014,6,5.613289431494195e-06,6
714,7,0.009822377935051918,2,0.019700901582837105,7
715,9,0.0019318253034725785,4,0.016785670071840286,9
716,4,0.009601226076483727,9,0.013944891281425953,4
717,9,0.000871937139891088,9,0.020612196996808052,9
718,2,0.002169302199035883,2,0.02098054625093937,2
719,1,0.00016273243818432093,1,0.018111612647771835,1
720,5,0.0003865049802698195,5,0.0008269411628134549,5
721,3,0.000724793819244951,3,0.0061311568133533,3
722,9,0.0007893082802183926,8,0.02774360217154026,9
723,5,0.002158024115487933,5,0.02075844071805477,5
724,5,0.00024068242055363953,5,0.01828359253704548,5
725,9,0.002424416597932577,7,0.019716959446668625,9
726,4,0.0005996651016175747,4,0.019764268770813942,4
727,8,0.0010815782006829977,8,0.023073403164744377,8
728,7,5.4941636335570365e-05,7,0.006874807178974152,7
729,7,0.0005248744273558259,7,0.005910889245569706,7
730,5,0.002650605980306864,5,0.020276382565498352,5
731,7,0.0034946787636727095,3,0.016655664891004562,7
732,3,0.0028583668172359467,3,0.013430729508399963,3
733,3,0.007789339870214462,2,0.018871348351240158,3
734,0,0.0009645848767831922,0,0.01225826796144247,0
735,5,0.0010235662339255214,5,0.02068578451871872,5
736,9,0.0007238464895635843,9,0.010427914559841156,9
737,1,0.014764335937798023,8,0.011562242172658443,1
738,7,0.0008642454631626606,7,0.011017844080924988,7
739,2,0.007392545696347952,7,0.016133682802319527,2
740,5,0.0065672919154167175,8,0.0055382829159498215,5
741,5,0.005294896196573973,5,0.020741447806358337,5
742,5,0.0016331819351762533,5,0.028265276923775673,5
743,5,0.009208290837705135,3,0.0132430549710989,5
744,9,0.0008910521864891052,7,0.014903965406119823,9
745,0,0.002083464991301298,0,0.018445823341608047,0
746,9,0.0035737596917897463,4,0.010714474134147167,9
747,2,0.002270941622555256,2,0.007045975886285305,2
748,5,0.006601244211196899,3,0.01912199705839157,5
749,5,0.004364373628050089,8,0.016322072595357895,5
750,5,3.509014641167596e-05,5,0.012845528312027454,5
751,1,0.00018114536942448467,1,0.01292266696691513,1
752,3,0.000970153312664479,3,0.014959591440856457,3
753,9,0.002946314634755254,9,0.020174916833639145,9
754,9,0.004189763218164444,9,0.017448002472519875,9
755,1,0.0014890178572386503,8,0.02690262533724308,1
756,8,0.007754795253276825,9,0.015348680317401886,8
757,8,0.003291929140686989,8,0.01835748180747032,8
758,7,0.000557192019186914,9,0.020897606387734413,7
759,8,0.01756657287478447,0,0.023539382964372635,8
760,5,0.0006998248863965273,5,0.021235527470707893,5
761,8,0.007876607589423656,3,0.008317551575601101,8
762,9,0.004323063883930445,7,0.019423121586441994,9
763,9,0.000628628593403846,9,0.012175770476460457,9
764,3,0.0001147984730778262,3,0.02053537778556347,3
765,9,0.002287402283400297,7,0.020118163898587227,9
766,7,0.002407597377896309,9,0.01710360310971737,7
767,2,7.731102959951386e-05,2,0.00035749730886891484,2
768,5,0.002194867469370365,3,0.02348105050623417,5
769,4,0.008981871418654919,2,0.013797787949442863,4
770,1,0.0006473300745710731,5,0.02730635367333889,1
771,3,0.004949756897985935,5,0.013546787202358246,3
772,0,7.653068314539269e-05,0,0.002900176215916872,0
773,1,0.001857079565525055,1,0.024173134937882423,1
774,4,0.003618389368057251,9,0.007465886417776346,4
775,5,0.005647423677146435,5,0.019734736531972885,5
776,4,0.00021189937251619995,9,0.011645200662314892,4
777,3,0.02101309224963188,2,0.02894660457968712,3
778,5,0.00104909751098603,5,0.020785357803106308,5
779,7,0.00026121624978259206,9,0.01476204115897417,7
780,7,0.0026728231459856033,8,0.022661399096250534,7
781,7,0.0006314381025731564,7,0.014055335894227028,7
782,2,0.0009768862510100007,2,0.022513777017593384,2
783,7,0.0021743974648416042,9,0.015550673007965088,7
784,6,0.0005152557278051972,5,0.023157654330134392,6
785,9,0.0016105141257867217,9,0.012092772871255875,9
786,0,0.00043272916809655726,0,0.0032822147477418184,0
787,0,5.181798042031005e-05,0,0.0019067473476752639,0
788,9,0.0003662381786853075,9,0.008031630888581276,9
789,0,0.002114783739671111,0,0.01922767236828804,0
790,0,0.00048673717537894845,0,0.012455183081328869,0
791,5,0.0008591158548370004,5,7.005423685768619e-05,5
792,2,0.0007626056903973222,2,0.008236623369157314,2
793,6,0.00013315847900230438,6,0.022533835843205452,6
794,1,0.0003824439481832087,8,0.02411743812263012,1
795,6,0.004706976003944874,1,0.031900011003017426,6
796,9,0.0008707849192433059,4,0.024405619129538536,9
797,6,0.0008989667403511703,6,0.023382088169455528,6
798,4,1.8358128727413714e-05,9,0.01133284904062748,4
799,6,1.0374969861004502e-05,6,0.009248984046280384,6
800,5,0.013583904132246971,3,0.00825746450573206,5
801,5,0.0013322427403181791,5,0.029446640983223915,5
802,3,0.0021988493390381336,8,0.01799945719540119,3
803,4,0.0030374587513506413,9,0.00841723382472992,4
804,9,0.0008816415211185813,8,0.019351480528712273,9
805,2,0.0024100327864289284,2,0.016419580206274986,2
806,5,0.0016370868543162942,5,0.000521137728355825,5
807,6,0.034404728561639786,3,0.012360984459519386,6
808,3,0.0004064702952746302,2,0.02641606330871582,3
809,1,0.00037406571209430695,1,0.008515657857060432,1
810,3,0.0011565859895199537,3,0.0015413761138916016,3
811,0,0.026729881763458252,6,0.028862187638878822,8
812,7,0.004850468598306179,9,0.012702646665275097,7
813,8,0.01081311609596014,6,0.010214878246188164,8
814,8,0.004840913228690624,8,0.022105762735009193,8
815,0,0.0005514243384823203,0,0.009392144158482552,0
816,4,0.00021326146088540554,4,0.015140819363296032,4
817,4,0.0003619917551986873,2,0.0178432185202837,4
818,6,0.00036549268406815827,8,0.020131507888436317,6
819,7,0.0007941289804875851,7,0.018384356051683426,7
820,1,0.0007831469411030412,1,0.01137513667345047,1
821,8,0.002180999144911766,8,0.02686316892504692,8
822,9,0.0036552734673023224,9,0.013161202892661095,9
823,6,0.0008918339153751731,6,0.026103388518095016,6
824,0,0.0004998723161406815,0,0.013791699893772602,0
825,8,0.0034675742499530315,8,0.022526562213897705,8
826,9,0.00020842242520302534,9,0.021300124004483223,9
827,2,0.01620548777282238,2,0.022991549223661423,2
828,4,0.02403309755027294,8,0.01413089968264103,4
829,9,0.000992186600342393,7,0.021846365183591843,9
830,7,5.4684001952409744e-05,7,0.009956461377441883,7
831,2,0.0008979863487184048,3,0.03261690214276314,2
832,6,0.00033753254683688283,5,0.02054848149418831,6
833,1,9.832396244746633e-06,1,0.013420735485851765,1
834,1,0.00028449654928408563,1,0.011579504236578941,1
835,2,0.0012260100338608027,2,0.0020809283014386892,2
836,1,8.542781870346516e-05,1,0.022204481065273285,1
837,6,0.0014124816516414285,6,0.02157907746732235,6
838,5,0.0021252583246678114,5,5.454149140859954e-05,5
839,8,0.0008276306907646358,8,0.0003590037231333554,8
840,5,0.0021582141052931547,3,0.019083688035607338,5
841,4,0.001989704556763172,9,0.017987260594964027,4
842,1,3.6847130104433745e-05,1,0.0038764767814427614,1
843,6,0.0004103882238268852,6,0.02752276323735714,6
844,4,0.00081684096949175,8,0.02005939558148384,4
845,5,0.0034828712232410908,3,0.02025865763425827,5
846,7,9.398310066899285e-05,7,0.002588727744296193,7
847,8,0.03512588515877724,8,0.0024355442728847265,4
848,6,5.642068572342396e-05,6,0.0015269342111423612,6
849,3,0.018194574862718582,5,0.006014538463205099,3
850,5,0.0009741137037053704,5,0.015590718016028404,5
851,7,8.341512875631452e-05,7,0.0061242105439305305,7
852,0,0.0005421435926109552,0,0.009238211438059807,0
853,0,0.0003086869837716222,0,0.00795901007950306,0
854,6,0.005034568719565868,4,0.012351001612842083,6
855,8,0.0117576839402318,3,0.004074462223798037,8
856,1,0.0006353870849125087,1,0.010318697430193424,1
857,3,0.0004431721172295511,3,0.0003935729619115591,3
