,Original Prediction,Original Confidence,Adversary Prediction,Adversary Confidence,Truth
520,3,0.0021246918477118015,3,0.013067427091300488,3
521,1,0.004345892928540707,7,0.0173980500549078,1
522,5,0.006512663327157497,6,0.03646354377269745,5
523,8,0.01357076596468687,6,0.024067293852567673,8
524,3,0.007862317375838757,2,0.020761704072356224,3
525,7,0.0015065581537783146,7,0.008151320740580559,7
526,3,0.0008347458206117153,3,0.0012559752212837338,3
527,6,1.0810951607709285e-05,6,0.004181678406894207,6
528,2,0.020840425044298172,8,0.004235059954226017,2
529,8,0.0006906160269863904,8,0.025581825524568558,8
530,7,0.0015701001975685358,7,0.015426477417349815,7
531,7,0.010087934322655201,9,0.01794489286839962,7
532,4,0.002449357183650136,4,9.267799032386392e-05,4
533,0,0.00016448338283225894,0,0.0013042857171967626,0
534,3,0.0015885874163359404,5,0.017345905303955078,3
535,7,0.00034622589009813964,7,0.004623328801244497,7
536,7,0.002369342837482691,7,0.012880435213446617,7
537,0,0.004018621984869242,0,0.021753374487161636,0
538,8,0.00015544166672043502,8,0.004679859150201082,8
539,3,0.0009177100728265941,8,0.022604724392294884,3
540,5,0.002436635782942176,5,0.012958837673068047,5
541,5,0.001241721911355853,5,0.010080067440867424,5
542,2,0.0005109510384500027,2,0.015192711725831032,2
543,5,0.0029313229024410248,5,0.023687612265348434,5
544,4,0.0009177654865197837,4,0.01408772449940443,4
545,2,8.214279660023749e-05,2,0.004412533715367317,2
546,1,4.482592885324266e-06,1,0.01763860136270523,1
547,0,0.0049969530664384365,6,0.008223076350986958,0
548,3,0.0005436396459117532,3,0.01177207101136446,3
549,2,0.012699885293841362,2,0.0201756339520216,2
550,0,0.00024147149815689772,0,0.004999177064746618,0
551,7,0.01202617958188057,2,0.02284293994307518,7
552,5,0.00794850755482912,8,0.024755951017141342,5
553,6,0.0008554134401492774,6,0.006094342563301325,6
554,2,0.005704621784389019,3,0.029268329963088036,2
555,3,0.002241420093923807,3,0.011787976138293743,3
556,4,0.00280585465952754,4,0.03482057899236679,4
557,0,0.00013777292042504996,0,0.004818793386220932,0
558,2,0.0003098387096542865,2,0.020115017890930176,2
559,3,0.0021202682983130217,3,0.025824490934610367,3
560,4,6.0840837249998e-05,4,0.005214503966271877,4
561,1,0.0018250492867082357,1,0.009095873683691025,1
562,9,0.009877301752567291,8,0.011408772319555283,9
563,5,0.0006141895428299904,5,0.017086032778024673,5
564,0,0.0007223900174722075,0,0.006140269339084625,0
565,9,0.0009279838996008039,9,0.01580146513879299,9
566,7,0.00012572371633723378,7,0.0021960153244435787,7
567,9,0.0029255214612931013,7,0.015213176608085632,9
568,7,0.000982198747806251,7,0.020795147866010666,7
569,4,0.00035562398261390626,4,0.015615278854966164,4
570,6,0.00125282839871943,0,0.020247772336006165,6
571,2,0.002943457569926977,2,0.028780337423086166,2
572,5,0.00028052099514752626,5,0.0035344730131328106,5
573,9,0.0018407724564895034,9,0.005204593762755394,9
574,5,0.0019539205823093653,5,0.027186701074242592,5
575,6,0.016315054148435593,6,0.0026737747248262167,4
576,0,0.00015372382767964154,0,0.003576793475076556,0
577,4,0.001768164336681366,9,0.020222675055265427,4
578,2,0.0013731110375374556,2,0.0013490876881405711,2
579,3,0.00034761399729177356,3,0.01233677752315998,3
580,0,0.0007681238348595798,0,0.009066633880138397,0
581,1,0.0002286351955262944,1,0.011777400970458984,1
582,4,0.008143055252730846,9,0.021177902817726135,4
583,6,0.007637586444616318,6,0.011447581462562084,6
584,8,0.0005574581446126103,8,0.006061389110982418,8
585,3,0.004310644697397947,9,0.014453934505581856,3
586,1,0.0007925593527033925,1,0.02430519461631775,1
587,8,0.0007785294437780976,8,0.015062998048961163,8
588,9,0.0012209794949740171,9,0.009602251462638378,9
589,7,0.0023001201916486025,2,0.023544833064079285,7
590,2,0.0011181433219462633,2,0.009024369530379772,2
591,8,0.0024993226397782564,8,0.019512224942445755,8
592,9,0.009488837793469429,4,0.011996904388070107,9
593,6,0.002896409947425127,8,0.008141674101352692,6
594,9,0.006959551479667425,5,0.024286434054374695,9
595,9,0.005633890628814697,9,0.024210430681705475,9
596,5,0.005671800579875708,8,0.028046831488609314,5
597,4,0.0004653235955629498,4,0.025304019451141357,4
598,5,0.0018036533147096634,5,0.011707868427038193,5
599,7,2.1832145648659207e-05,7,0.002279548440128565,7
600,9,0.0023705330677330494,9,0.024777010083198547,9
601,4,0.00031720116385258734,4,0.022381236776709557,4
602,4,0.00010155486961593851,4,0.006780378520488739,4
603,8,1.0151345122721978e-05,8,0.0003513143747113645,8
604,6,0.0022153863683342934,6,0.004032811615616083,6
605,2,0.0030244640074670315,3,0.02600940130650997,2
606,9,0.0002523750008549541,9,0.014806920662522316,9
607,8,0.0006162418285384774,8,0.007730775512754917,8
608,9,0.000241492671193555,9,0.00475658243522048,9
609,5,0.0006486523197963834,5,0.016810115426778793,5
610,9,0.0002526736643631011,9,0.005485339090228081,9
611,7,0.01941072940826416,5,0.0266538318246603,7
612,9,0.010327903553843498,4,0.018981223925948143,9
613,7,0.000253431178862229,7,0.0026957886293530464,7
614,7,0.0010421653278172016,7,0.007737897336483002,7
615,4,0.0001985239505302161,4,0.0014693643897771835,4
616,7,0.0005107856704853475,7,0.012253002263605595,7
617,3,0.0026736401487141848,3,0.002486852230504155,3
618,1,0.0016563457902520895,3,0.02441699057817459,1
619,2,0.0011799718486145139,2,0.010981958359479904,2
620,5,0.006056657992303371,3,0.006708168424665928,5
621,3,0.0027585127390921116,2,0.014801639132201672,3
622,1,0.0003294852504041046,1,0.01893567107617855,1
623,1,0.00019715614325832576,1,0.0029687487985938787,1
624,2,0.0028605235274881124,2,0.025857245549559593,2
625,3,0.020280279219150543,2,0.002829232020303607,3
626,1,0.00010393786942586303,1,0.006381186656653881,1
627,7,0.0005152157973498106,7,0.006541372276842594,7
628,3,0.0007621698314324021,3,0.015384672209620476,3
629,4,0.013421100564301014,9,0.008686140179634094,4
630,5,0.0022027960512787104,5,0.022627664729952812,5
631,2,0.0009214847232215106,2,0.0035207767505198717,2
632,7,0.0002734981244429946,7,0.0016212246846407652,7
633,1,0.00040830933721736073,1,0.028857678174972534,1
634,1,0.006103521678596735,8,0.014962340705096722,1
635,8,0.002025794005021453,8,0.016390100121498108,8
636,6,0.0005191859090700746,6,0.00488286605104804,6
637,0,0.006933382712304592,0,0.018803229555487633,0
638,9,0.0009892132366076112,7,0.023441007360816002,9
639,8,0.016963619738817215,3,0.022621916607022285,8
640,5,0.0008966661989688873,5,0.0034294244833290577,5
641,5,0.001964196562767029,5,0.02113654837012291,5
642,3,0.00043240730883553624,3,0.0014818182680755854,3
643,4,0.001823303522542119,4,0.010930837132036686,4
644,1,0.000305908324662596,1,0.003979383036494255,1
645,9,0.0009801770793274045,9,0.020634058862924576,9
646,3,0.002719385316595435,3,0.022569861263036728,3
647,0,0.0005227889632806182,0,0.006085963454097509,0
648,8,0.002958618337288499,3,0.03023824654519558,8
649,5,0.00032700554584152997,5,0.006989911198616028,5
650,0,0.00017319894686806947,0,0.0028012606780976057,0
651,0,0.0019775358960032463,0,0.013158437795937061,0
652,9,0.001780543476343155,9,0.008187472820281982,9
653,7,0.0012467559427022934,7,0.015071493573486805,7
654,5,0.000991611392237246,5,0.025297071784734726,5
655,9,0.0018801891710609198,9,0.016725867986679077,9
656,8,0.0024853001814335585,8,0.02076609805226326,8
657,0,0.002131987828761339,2,0.022120622918009758,0
658,8,0.010752076283097267,3,0.022260498255491257,8
659,3,0.0005237376899458468,3,0.007436656393110752,3
660,5,0.001076810178346932,5,0.030073288828134537,5
661,1,4.760572483064607e-05,1,0.0011035552015528083,1
662,7,0.0007441870984621346,7,0.021067596971988678,7
663,0,0.0001759544393280521,0,0.007054363843053579,0
664,9,0.0008315527811646461,7,0.019528646022081375,9
665,5,0.0002376455522608012,5,0.00052107177907601,5
666,6,0.0016881305491551757,6,0.0039373720064759254,6
667,2,0.002070681657642126,2,0.00910368375480175,2
668,0,0.0010913289152085781,0,0.02515896037220955,0
669,3,0.0001621573173906654,3,0.0010286144679412246,3
670,4,0.0024939817376434803,9,0.008210709318518639,4
671,8,0.0005998461856506765,8,0.002763338154181838,8
672,6,0.0004852052661590278,6,0.00235262094065547,6
673,8,0.00014764450315851718,8,0.02071128413081169,8
674,9,0.0021596355363726616,9,0.009911281056702137,9
675,5,0.00017263546760659665,5,0.002594494726508856,5
676,3,0.0050049228593707085,3,0.011546488851308823,3
677,8,0.0006847421173006296,8,0.004828744567930698,8
678,2,0.0011056445073336363,2,0.022205393761396408,2
679,4,0.011703879572451115,8,0.011098797433078289,4
680,3,4.534461913863197e-05,3,0.0015177337918430567,3
681,0,0.0023277774453163147,0,0.0076516433618962765,0
682,3,0.010470755398273468,3,0.030181502923369408,3
683,1,0.0009218736668117344,3,0.012593801133334637,1
684,3,0.0014501172117888927,3,0.01722417213022709,3
685,2,0.00037517357850447297,2,0.004509423393756151,2
686,7,0.0009595098672434688,7,0.018712323158979416,7
687,6,3.701520836330019e-05,6,0.0024593498092144728,6
688,5,3.564203143469058e-05,5,0.0019247137242928147,5
689,3,0.007844435051083565,3,0.02921590767800808,3
690,2,0.006314008496701717,2,0.010341361165046692,2
691,4,0.0015636654570698738,4,0.003059591632336378,4
692,0,0.0003573541762307286,0,0.00047712610103189945,0
693,8,0.0019575601909309626,8,0.01516635436564684,8
694,0,0.004747235681861639,7,0.024856535717844963,0
695,4,5.496948870131746e-05,4,0.0021474570967257023,4
696,8,0.00024293125898111612,8,0.005793287884443998,8
697,9,0.0002984256425406784,9,0.005342715885490179,9
698,9,0.004741954151540995,3,0.02273998223245144,9
699,9,0.0011536461533978581,9,0.007566018961369991,9
700,4,1.5440729839610867e-05,9,0.022764012217521667,4
701,4,0.0012307532597333193,4,0.028506726026535034,4
702,2,0.00016213649359997362,2,0.0006808189209550619,2
703,1,0.0007455606246367097,1,0.00469628069549799,1
704,3,0.0011192624224349856,3,0.002545881550759077,3
705,3,0.0053405603393912315,3,0.0098206652328372,3
706,5,0.0007981401868164539,5,0.02190614677965641,5
707,0,0.0002031810872722417,0,0.006500731222331524,0
708,2,0.001652945764362812,2,0.017803264781832695,2
709,0,0.0009828038746491075,0,0.014804919250309467,0
710,8,0.004260720685124397,8,0.0180785171687603,8
711,8,0.0008887791191227734,8,0.0062174322083592415,8
712,2,0.0005239385063759983,2,0.0021747308783233166,2
713,6,0.0005097848479636014,6,6.987901542743202e-06,6
714,7,0.009822377935051918,2,0.02074136584997177,7
715,9,0.0019318253034725785,4,0.020709428936243057,9
716,4,0.009601226076483727,9,0.012444697320461273,4
717,9,0.000871937139891088,9,0.01294676959514618,9
718,2,0.002169302199035883,2,0.01838432066142559,2
719,1,0.00016273243818432093,1,0.009334014728665352,1
720,5,0.0003865049802698195,5,0.0007732701487839222,5
721,3,0.000724793819244951,3,0.004962780978530645,3
722,9,0.0007893082802183926,9,0.02763609029352665,9
723,5,0.002158024115487933,5,0.016538770869374275,5
724,5,0.00024068242055363953,5,0.01398091297596693,5
725,9,0.002424416597932577,9,0.020230084657669067,9
726,4,0.0005996651016175747,4,0.01298621017485857,4
727,8,0.0010815782006829977,8,0.020330358296632767,8
728,7,5.4941636335570365e-05,7,0.0018122624605894089,7
729,7,0.0005248744273558259,7,0.003248689230531454,7
730,5,0.002650605980306864,5,0.02046583779156208,5
731,7,0.0034946787636727095,3,0.020912159234285355,7
732,3,0.0028583668172359467,3,0.009894127026200294,3
733,3,0.007789339870214462,2,0.01958078145980835,3
734,0,0.0009645848767831922,0,0.010260351002216339,0
735,5,0.0010235662339255214,5,0.01796579174697399,5
736,9,0.0007238464895635843,9,0.006438154727220535,9
737,1,0.014764335937798023,8,0.01271911896765232,1
738,7,0.0008642454631626606,7,0.005242859944701195,7
739,2,0.007392545696347952,7,0.02416391298174858,2
740,5,0.0065672919154167175,8,0.010850191116333008,5
741,5,0.005294896196573973,5,0.019186431542038918,5
742,5,0.0016331819351762533,5,0.021926522254943848,5
743,5,0.009208290837705135,3,0.011329630389809608,5
744,9,0.0008910521864891052,9,0.016197923570871353,9
745,0,0.002083464991301298,0,0.013631689362227917,0
746,9,0.0035737596917897463,4,0.01365848071873188,9
747,2,0.002270941622555256,2,0.004180998541414738,2
748,5,0.006601244211196899,3,0.02178613469004631,5
749,5,0.004364373628050089,8,0.02078159712255001,5
750,5,3.509014641167596e-05,5,0.00651796068996191,5
751,1,0.00018114536942448467,1,0.013386818580329418,1
752,3,0.000970153312664479,3,0.0116142388433218,3
753,9,0.002946314634755254,9,0.015264499001204967,9
754,9,0.004189763218164444,9,0.015279020182788372,9
755,1,0.0014890178572386503,1,0.02424037829041481,1
756,8,0.007754795253276825,9,0.017961662262678146,8
757,8,0.003291929140686989,8,0.01401596050709486,8
758,7,0.000557192019186914,7,0.020277902483940125,7
759,8,0.01756657287478447,0,0.024546314030885696,8
760,5,0.0006998248863965273,5,0.01619422808289528,5
761,8,0.007876607589423656,3,0.007664582692086697,8
762,9,0.004323063883930445,7,0.02301189675927162,9
763,9,0.000628628593403846,9,0.006864088587462902,9
764,3,0.0001147984730778262,3,0.015192212536931038,3
765,9,0.002287402283400297,7,0.024138757959008217,9
766,7,0.002407597377896309,9,0.017662348225712776,7
767,2,7.731102959951386e-05,2,0.00033346901182085276,2
768,5,0.002194867469370365,5,0.023620005697011948,5
769,4,0.008981871418654919,2,0.011723993346095085,4
770,1,0.0006473300745710731,1,0.027790671214461327,1
771,3,0.004949756897985935,5,0.01886693760752678,3
772,0,7.653068314539269e-05,0,0.0014288577949628234,0
773,1,0.001857079565525055,1,0.01906384713947773,1
774,4,0.003618389368057251,9,0.010625123977661133,4
775,5,0.005647423677146435,5,0.018298212438821793,5
776,4,0.00021189937251619995,9,0.017925236374139786,4
777,3,0.02101309224963188,2,0.027878036722540855,3
778,5,0.00104909751098603,5,0.019493676722049713,5
779,7,0.00026121624978259206,7,0.01817472092807293,7
780,7,0.0026728231459856033,7,0.021521110087633133,7
781,7,0.0006314381025731564,7,0.005990389734506607,7
782,2,0.0009768862510100007,2,0.014467654749751091,2
783,7,0.0021743974648416042,9,0.01627165637910366,7
784,6,0.0005152557278051972,5,0.025900665670633316,6
785,9,0.0016105141257867217,9,0.005989274475723505,9
786,0,0.00043272916809655726,0,0.002170847961679101,0
787,0,5.181798042031005e-05,0,0.0009853282244876027,0
788,9,0.0003662381786853075,9,0.003156270831823349,9
789,0,0.002114783739671111,0,0.01700996421277523,0
790,0,0.00048673717537894845,0,0.007485241629183292,0
791,5,0.0008591158548370004,5,8.490502659697086e-05,5
792,2,0.0007626056903973222,2,0.0039029077161103487,2
793,6,0.00013315847900230438,6,0.015943855047225952,6
794,1,0.0003824439481832087,1,0.023443011566996574,1
795,6,0.004706976003944874,6,0.0320737399160862,6
796,9,0.0008707849192433059,9,0.026352107524871826,9
797,6,0.0008989667403511703,6,0.019142065197229385,6
798,4,1.8358128727413714e-05,9,0.02364387735724449,4
799,6,1.0374969861004502e-05,6,0.0041357772424817085,6
800,5,0.013583904132246971,3,0.009152700193226337,5
801,5,0.0013322427403181791,5,0.024237312376499176,5
802,3,0.0021988493390381336,8,0.020996559411287308,3
803,4,0.0030374587513506413,9,0.010818476788699627,4
804,9,0.0008816415211185813,8,0.021625956520438194,9
805,2,0.0024100327864289284,2,0.01198519952595234,2
806,5,0.0016370868543162942,5,0.0005219845334067941,5
807,6,0.034404728561639786,3,0.014644135721027851,6
808,3,0.0004064702952746302,3,0.020504288375377655,3
809,1,0.00037406571209430695,1,0.0021666341926902533,1
810,3,0.0011565859895199537,3,0.00096832838607952,3
811,0,0.026729881763458252,6,0.028199458494782448,8
812,7,0.004850468598306179,9,0.01647123135626316,7
813,8,0.01081311609596014,6,0.017768580466508865,8
814,8,0.004840913228690624,8,0.019021956250071526,8
815,0,0.0005514243384823203,0,0.0057081845588982105,0
816,4,0.00021326146088540554,4,0.005628279410302639,4
817,4,0.0003619917551986873,4,0.025558635592460632,4
818,6,0.00036549268406815827,6,0.02177160419523716,6
819,7,0.0007941289804875851,7,0.01342679001390934,7
820,1,0.0007831469411030412,1,0.006368160247802734,1
821,8,0.002180999144911766,8,0.02263384684920311,8
822,9,0.0036552734673023224,9,0.013074725866317749,9
823,6,0.0008918339153751731,6,0.0179253201931715,6
824,0,0.0004998723161406815,0,0.006408201064914465,0
825,8,0.0034675742499530315,8,0.017842121422290802,8
826,9,0.00020842242520302534,9,0.013681481592357159,9
827,2,0.01620548777282238,2,0.02090049907565117,2
828,4,0.02403309755027294,8,0.013455444946885109,4
829,9,0.000992186600342393,9,0.021803060546517372,9
830,7,5.4684001952409744e-05,7,0.005375684704631567,7
831,2,0.0008979863487184048,2,0.035439055413007736,2
832,6,0.00033753254683688283,6,0.023231713101267815,6
833,1,9.832396244746633e-06,1,0.006788463797420263,1
834,1,0.00028449654928408563,1,0.012450048699975014,1
835,2,0.0012260100338608027,2,0.0013350517256185412,2
836,1,8.542781870346516e-05,1,0.011664601042866707,1
837,6,0.0014124816516414285,6,0.016548436135053635,6
838,5,0.0021252583246678114,5,4.7455694584641606e-05,5
839,8,0.0008276306907646358,8,0.000272719917120412,8
840,5,0.0021582141052931547,3,0.02024538442492485,5
841,4,0.001989704556763172,9,0.02142108418047428,4
842,1,3.6847130104433745e-05,1,0.0017330886330455542,1
843,6,0.0004103882238268852,6,0.019134482368826866,6
844,4,0.00081684096949175,4,0.022493494674563408,4
845,5,0.0034828712232410908,3,0.02189580723643303,5
846,7,9.398310066899285e-05,7,0.0016535628819838166,7
847,8,0.03512588515877724,8,0.0021428714971989393,4
848,6,5.642068572342396e-05,6,0.0012975315330550075,6
849,3,0.018194574862718582,5,0.007072921842336655,3
850,5,0.0009741137037053704,5,0.010224114172160625,5
851,7,8.341512875631452e-05,7,0.00122170546092093,7
852,0,0.0005421435926109552,0,0.005207414273172617,0
853,0,0.0003086869837716222,0,0.0037477153819054365,0
854,6,0.005034568719565868,4,0.013929417356848717,6
855,8,0.0117576839402318,3,0.0049132248386740685,8
856,1,0.0006353870849125087,1,0.00549981277436018,1
