,Original Prediction,Original Confidence,Adversary Prediction,Adversary Confidence,Truth
507,0,0.0006296382052823901,8,0.0017892202595248818,0
508,9,0.0002366079279454425,8,0.0014485755236819386,9
509,0,0.0017788431141525507,8,0.0010377743747085333,0
510,1,0.0005564476596191525,4,0.0020476654171943665,1
511,2,0.0016558056231588125,8,0.0011028579901903868,2
512,7,0.0003549665561877191,8,0.0013505981769412756,7
513,3,0.00197905907407403,8,0.0012769458116963506,3
514,6,0.01098568458110094,8,0.0023845413234084845,6
515,5,0.0019636168144643307,8,0.0009303755941800773,5
516,0,0.0010231791529804468,8,0.0010269216727465391,0
517,7,3.906374695361592e-05,8,0.0010295900283381343,7
518,5,0.00019477770547382534,8,0.0012804678408429027,5
519,9,0.012102600187063217,8,0.0009574421565048397,9
520,3,0.0021246918477118015,8,0.0010079268831759691,3
521,1,0.004345892928540707,8,0.0013836427824571729,1
522,5,0.006512663327157497,8,0.0008000380476005375,5
523,8,0.01357076596468687,8,0.001336646848358214,8
524,3,0.007862317375838757,8,0.0012742832768708467,3
525,7,0.0015065581537783146,8,0.0011198288993909955,7
526,3,0.0008347458206117153,8,0.0010311065707355738,3
527,6,1.0810951607709285e-05,8,0.0011125757591798902,6
528,2,0.020840425044298172,8,0.0008780913194641471,2
529,8,0.0006906160269863904,8,0.0011744452640414238,8
530,7,0.0015701001975685358,8,0.0008090913179330528,7
531,7,0.010087934322655201,8,0.0010870674159377813,7
532,4,0.002449357183650136,8,0.001558159594424069,4
533,0,0.00016448338283225894,8,0.0017403962556272745,0
534,3,0.0015885874163359404,8,0.0009299800731241703,3
535,7,0.00034622589009813964,8,0.0010440663900226355,7
536,7,0.002369342837482691,8,0.0009604322840459645,7
537,0,0.004018621984869242,8,0.0020423263777047396,0
538,8,0.00015544166672043502,8,0.001033375971019268,8
539,3,0.0009177100728265941,8,0.0007391588296741247,3
540,5,0.002436635782942176,8,0.0016016503795981407,5
541,5,0.001241721911355853,8,0.0007992602186277509,5
542,2,0.0005109510384500027,8,0.0007618495146743953,2
543,5,0.0029313229024410248,8,0.0006155803566798568,5
544,4,0.0009177654865197837,8,0.0009720349917188287,4
545,2,8.214279660023749e-05,8,0.000865984067786485,2
546,1,4.482592885324266e-06,4,0.0015054878313094378,1
547,0,0.0049969530664384365,8,0.0026152743957936764,0
548,3,0.0005436396459117532,8,0.0010473643196746707,3
549,2,0.012699885293841362,8,0.0008598162676207721,2
550,0,0.00024147149815689772,8,0.001356489141471684,0
551,7,0.01202617958188057,8,0.0016718488186597824,7
552,5,0.00794850755482912,8,0.0014431419549509883,5
553,6,0.0008554134401492774,8,0.0008471907931379974,6
554,2,0.005704621784389019,8,0.0011711199767887592,2
555,3,0.002241420093923807,8,0.0011966272722929716,3
556,4,0.00280585465952754,8,0.0007445588707923889,4
557,0,0.00013777292042504996,8,0.000977067044004798,0
558,2,0.0003098387096542865,8,0.001258956384845078,2
559,3,0.0021202682983130217,4,0.0011625413317233324,3
560,4,6.0840837249998e-05,8,0.0009186149691231549,4
561,1,0.0018250492867082357,8,0.000885487999767065,1
562,9,0.009877301752567291,8,0.0014296274166554213,9
563,5,0.0006141895428299904,8,0.0012521701864898205,5
564,0,0.0007223900174722075,8,0.0010576396016404033,0
565,9,0.0009279838996008039,8,0.0007804488996043801,9
566,7,0.00012572371633723378,8,0.0007212829077616334,7
567,9,0.0029255214612931013,8,0.001394302467815578,9
568,7,0.000982198747806251,8,0.0011697938898578286,7
569,4,0.00035562398261390626,8,0.0008286639931611717,4
570,6,0.00125282839871943,8,0.002254276303574443,6
571,2,0.002943457569926977,8,0.0010388682130724192,2
572,5,0.00028052099514752626,8,0.0007560547674074769,5
573,9,0.0018407724564895034,8,0.0010317215928807855,9
574,5,0.0019539205823093653,8,0.000999554875306785,5
575,6,0.016315054148435593,8,0.0013789428630843759,4
576,0,0.00015372382767964154,8,0.0021634206641465425,0
577,4,0.001768164336681366,8,0.0011214552214369178,4
578,2,0.0013731110375374556,8,0.0008518329123035073,2
579,3,0.00034761399729177356,8,0.0011654958361759782,3
580,0,0.0007681238348595798,8,0.0009769911412149668,0
581,1,0.0002286351955262944,8,0.0012268616119399667,1
582,4,0.008143055252730846,8,0.0012414829107001424,4
583,6,0.007637586444616318,8,0.0016888666432350874,6
584,8,0.0005574581446126103,8,0.0009342919220216572,8
585,3,0.004310644697397947,8,0.0010420313337817788,3
586,1,0.0007925593527033925,8,0.0009582910570316017,1
587,8,0.0007785294437780976,8,0.0012804652797058225,8
588,9,0.0012209794949740171,8,0.0014478915836662054,9
589,7,0.0023001201916486025,8,0.0013585673877969384,7
590,2,0.0011181433219462633,8,0.000852283847052604,2
591,8,0.0024993226397782564,8,0.0013269688934087753,8
592,9,0.009488837793469429,0,0.0009866278851404786,9
593,6,0.002896409947425127,0,0.0017368150874972343,6
594,9,0.006959551479667425,8,0.0015176607994362712,9
595,9,0.005633890628814697,8,0.0007844488136470318,9
596,5,0.005671800579875708,8,0.0014542171265929937,5
597,4,0.0004653235955629498,8,0.0008423087419942021,4
598,5,0.0018036533147096634,8,0.0012747381115332246,5
599,7,2.1832145648659207e-05,8,0.0009748095762915909,7
600,9,0.0023705330677330494,8,0.0012957535218447447,9
601,4,0.00031720116385258734,8,0.0007143495604395866,4
602,4,0.00010155486961593851,8,0.0010826501529663801,4
603,8,1.0151345122721978e-05,8,0.001144246431067586,8
604,6,0.0022153863683342934,8,0.0013845477951690555,6
605,2,0.0030244640074670315,8,0.0008152230875566602,2
606,9,0.0002523750008549541,8,0.0013813397381454706,9
607,8,0.0006162418285384774,8,0.001272644498385489,8
608,9,0.000241492671193555,8,0.0009917221032083035,9
609,5,0.0006486523197963834,8,0.0009210102143697441,5
610,9,0.0002526736643631011,8,0.0010352104436606169,9
611,7,0.01941072940826416,8,0.0010446172673255205,7
612,9,0.010327903553843498,8,0.0008691048133186996,9
613,7,0.000253431178862229,8,0.0008864607661962509,7
614,7,0.0010421653278172016,8,0.0012454877141863108,7
615,4,0.0001985239505302161,8,0.000920925464015454,4
616,7,0.0005107856704853475,8,0.0008106250315904617,7
617,3,0.0026736401487141848,8,0.0016030935803428292,3
618,1,0.0016563457902520895,8,0.001068320358172059,1
619,2,0.0011799718486145139,8,0.0009336608345620334,2
620,5,0.006056657992303371,8,0.0009008096531033516,5
621,3,0.0027585127390921116,2,0.0023424809332937002,3
622,1,0.0003294852504041046,8,0.0011671321699395776,1
623,1,0.00019715614325832576,8,0.0011228632647544146,1
624,2,0.0028605235274881124,8,0.00102111860178411,2
625,3,0.020280279219150543,8,0.0012747369473800063,3
626,1,0.00010393786942586303,8,0.0009337178198620677,1
627,7,0.0005152157973498106,8,0.0010250445920974016,7
628,3,0.0007621698314324021,8,0.001045856042765081,3
629,4,0.013421100564301014,8,0.0010676190722733736,4
630,5,0.0022027960512787104,8,0.0007004381041042507,5
631,2,0.0009214847232215106,8,0.001510755391791463,2
632,7,0.0002734981244429946,8,0.0008283042116090655,7
633,1,0.00040830933721736073,8,0.001367828343063593,1
634,1,0.006103521678596735,8,0.001100054825656116,1
635,8,0.002025794005021453,8,0.0009602566133253276,8
636,6,0.0005191859090700746,8,0.0015227108960971236,6
637,0,0.006933382712304592,8,0.0013002005871385336,0
638,9,0.0009892132366076112,8,0.0010682897409424186,9
639,8,0.016963619738817215,8,0.000875924713909626,8
640,5,0.0008966661989688873,8,0.0009697104105725884,5
641,5,0.001964196562767029,8,0.001268215710297227,5
642,3,0.00043240730883553624,8,0.0008266702061519027,3
643,4,0.001823303522542119,8,0.000986953265964985,4
644,1,0.000305908324662596,8,0.0011070939945057034,1
645,9,0.0009801770793274045,8,0.0010848611127585173,9
646,3,0.002719385316595435,8,0.0009111586841754615,3
647,0,0.0005227889632806182,8,0.0012964631896466017,0
648,8,0.002958618337288499,8,0.0012468635104596615,8
649,5,0.00032700554584152997,8,0.0009634388843551278,5
650,0,0.00017319894686806947,8,0.0012590650003403425,0
651,0,0.0019775358960032463,8,0.0012289234437048435,0
652,9,0.001780543476343155,8,0.0008742326754145324,9
653,7,0.0012467559427022934,8,0.0016750445356592536,7
654,5,0.000991611392237246,8,0.0009745394927449524,5
655,9,0.0018801891710609198,8,0.0012955565471202135,9
656,8,0.0024853001814335585,8,0.0011531402124091983,8
657,0,0.002131987828761339,8,0.001598374336026609,0
658,8,0.010752076283097267,8,0.001350783510133624,8
659,3,0.0005237376899458468,8,0.0017807038966566324,3
660,5,0.001076810178346932,8,0.0007568566361442208,5
661,1,4.760572483064607e-05,8,0.001333843800239265,1
662,7,0.0007441870984621346,8,0.0014357763575389981,7
663,0,0.0001759544393280521,8,0.0010423187632113695,0
664,9,0.0008315527811646461,8,0.0009791160700842738,9
665,5,0.0002376455522608012,8,0.0008669003145769238,5
666,6,0.0016881305491551757,8,0.000993996625766158,6
667,2,0.002070681657642126,8,0.001340345712378621,2
668,0,0.0010913289152085781,8,0.0013800888555124402,0
669,3,0.0001621573173906654,8,0.0013204579008743167,3
670,4,0.0024939817376434803,8,0.0011926486622542143,4
671,8,0.0005998461856506765,8,0.0015449556522071362,8
672,6,0.0004852052661590278,8,0.0012535147834569216,6
673,8,0.00014764450315851718,8,0.0008597517153248191,8
674,9,0.0021596355363726616,8,0.0011434885673224926,9
675,5,0.00017263546760659665,8,0.0008384856628254056,5
676,3,0.0050049228593707085,8,0.0012289773439988494,3
677,8,0.0006847421173006296,8,0.001015828805975616,8
678,2,0.0011056445073336363,8,0.0009474414400756359,2
679,4,0.011703879572451115,8,0.0010019225301221013,4
680,3,4.534461913863197e-05,8,0.0016975847538560629,3
681,0,0.0023277774453163147,8,0.0008381546358577907,0
682,3,0.010470755398273468,8,0.0008294925792142749,3
683,1,0.0009218736668117344,1,0.0016355381812900305,1
684,3,0.0014501172117888927,8,0.0008026069262996316,3
685,2,0.00037517357850447297,8,0.0012065020855516195,2
686,7,0.0009595098672434688,8,0.0008033853955566883,7
687,6,3.701520836330019e-05,8,0.0013110535219311714,6
688,5,3.564203143469058e-05,8,0.0007175725186243653,5
689,3,0.007844435051083565,8,0.0018542034085839987,3
690,2,0.006314008496701717,8,0.0012651856523007154,2
691,4,0.0015636654570698738,8,0.0006772655760869384,4
692,0,0.0003573541762307286,8,0.0015136545989662409,0
693,8,0.0019575601909309626,8,0.0009715594351291656,8
694,0,0.004747235681861639,8,0.0011217938736081123,0
695,4,5.496948870131746e-05,8,0.0014964878791943192,4
696,8,0.00024293125898111612,8,0.0008555790409445763,8
697,9,0.0002984256425406784,8,0.0013192578917369246,9
698,9,0.004741954151540995,8,0.0008643749170005322,9
699,9,0.0011536461533978581,8,0.0015072872629389167,9
700,4,1.5440729839610867e-05,8,0.0010058723855763674,4
701,4,0.0012307532597333193,8,0.0011325891828164458,4
702,2,0.00016213649359997362,8,0.0009522237814962864,2
703,1,0.0007455606246367097,8,0.0010033450089395046,1
704,3,0.0011192624224349856,8,0.001115977531298995,3
705,3,0.0053405603393912315,8,0.0008962836000137031,3
706,5,0.0007981401868164539,8,0.0013030614936724305,5
707,0,0.0002031810872722417,8,0.001523492275737226,0
708,2,0.001652945764362812,8,0.0012175769079476595,2
709,0,0.0009828038746491075,8,0.0011041341349482536,0
710,8,0.004260720685124397,8,0.0012712483294308186,8
711,8,0.0008887791191227734,8,0.0011729097459465265,8
712,2,0.0005239385063759983,8,0.0010934656020253897,2
713,6,0.0005097848479636014,8,0.0017677589785307646,6
714,7,0.009822377935051918,8,0.002046107081696391,7
715,9,0.0019318253034725785,8,0.0011267982190474868,9
716,4,0.009601226076483727,8,0.0009482572786509991,4
717,9,0.000871937139891088,8,0.001316939713433385,9
718,2,0.002169302199035883,8,0.0009303815895691514,2
719,1,0.00016273243818432093,8,0.0012112802360206842,1
720,5,0.0003865049802698195,8,0.0009163438226096332,5
721,3,0.000724793819244951,8,0.0017394337337464094,3
722,9,0.0007893082802183926,8,0.00120601209346205,9
723,5,0.002158024115487933,8,0.0005202702013775706,5
724,5,0.00024068242055363953,9,0.0009535273420624435,5
725,9,0.002424416597932577,8,0.0009371413616463542,9
726,4,0.0005996651016175747,8,0.0009033145615831017,4
727,8,0.0010815782006829977,8,0.002251210156828165,8
728,7,5.4941636335570365e-05,8,0.0009794642683118582,7
729,7,0.0005248744273558259,8,0.0010373571421951056,7
730,5,0.002650605980306864,8,0.0011577600380405784,5
731,7,0.0034946787636727095,8,0.00109476235229522,7
732,3,0.0028583668172359467,8,0.0009404194424860179,3
733,3,0.007789339870214462,8,0.0029662586748600006,3
734,0,0.0009645848767831922,8,0.001498956000432372,0
735,5,0.0010235662339255214,8,0.0009092614054679871,5
736,9,0.0007238464895635843,8,0.0011660851305350661,9
737,1,0.014764335937798023,8,0.0012309312587603927,1
738,7,0.0008642454631626606,8,0.0007736057741567492,7
739,2,0.007392545696347952,8,0.0010952589800581336,2
740,5,0.0065672919154167175,8,0.0010428974637761712,5
741,5,0.005294896196573973,8,0.0008337885374203324,5
742,5,0.0016331819351762533,8,0.0018732997123152018,5
743,5,0.009208290837705135,8,0.00094583909958601,5
744,9,0.0008910521864891052,8,0.0013783981557935476,9
745,0,0.002083464991301298,8,0.0011234739795327187,0
746,9,0.0035737596917897463,8,0.0011147663462907076,9
747,2,0.002270941622555256,8,0.0009190893615595996,2
748,5,0.006601244211196899,8,0.0012932636309415102,5
749,5,0.004364373628050089,8,0.0008662776090204716,5
750,5,3.509014641167596e-05,8,0.0005867630825378001,5
751,1,0.00018114536942448467,8,0.0013358748983591795,1
752,3,0.000970153312664479,8,0.0011331166606396437,3
753,9,0.002946314634755254,8,0.0006973374402150512,9
754,9,0.004189763218164444,8,0.0010218876414000988,9
755,1,0.0014890178572386503,8,0.0008556463872082531,1
756,8,0.007754795253276825,8,0.0017463441472500563,8
757,8,0.003291929140686989,8,0.0009749282035045326,8
758,7,0.000557192019186914,8,0.0008531574858352542,7
759,8,0.01756657287478447,8,0.0024685789830982685,8
760,5,0.0006998248863965273,8,0.0006744529237039387,5
761,8,0.007876607589423656,8,0.002169007668271661,8
762,9,0.004323063883930445,8,0.001122848829254508,9
763,9,0.000628628593403846,8,0.0012399337720125914,9
764,3,0.0001147984730778262,8,0.001220010919496417,3
765,9,0.002287402283400297,8,0.0010702258441597223,9
766,7,0.002407597377896309,8,0.001509298337623477,7
767,2,7.731102959951386e-05,8,0.0013167887227609754,2
768,5,0.002194867469370365,8,0.0009881765581667423,5
769,4,0.008981871418654919,8,0.0016956903273239732,4
770,1,0.0006473300745710731,4,0.002062832470983267,1
771,3,0.004949756897985935,8,0.001272597350180149,3
772,0,7.653068314539269e-05,8,0.0011740290792658925,0
773,1,0.001857079565525055,8,0.0009473320096731186,1
774,4,0.003618389368057251,8,0.0016492113936692476,4
775,5,0.005647423677146435,8,0.0011320651974529028,5
776,4,0.00021189937251619995,8,0.0015731767052784562,4
777,3,0.02101309224963188,8,0.001990078715607524,3
778,5,0.00104909751098603,8,0.0011160550639033318,5
779,7,0.00026121624978259206,8,0.0014940656255930662,7
780,7,0.0026728231459856033,8,0.001317824935540557,7
781,7,0.0006314381025731564,8,0.001014914596453309,7
782,2,0.0009768862510100007,8,0.001228861277922988,2
783,7,0.0021743974648416042,8,0.0012835036031901836,7
784,6,0.0005152557278051972,8,0.001272620283998549,6
785,9,0.0016105141257867217,8,0.0008085084846243262,9
786,0,0.00043272916809655726,8,0.0012123456690460443,0
787,0,5.181798042031005e-05,8,0.0009463317692279816,0
788,9,0.0003662381786853075,8,0.001140687265433371,9
789,0,0.002114783739671111,8,0.0006861704750917852,0
790,0,0.00048673717537894845,8,0.0012808011379092932,0
791,5,0.0008591158548370004,8,0.0009500464657321572,5
792,2,0.0007626056903973222,8,0.0016144609544426203,2
793,6,0.00013315847900230438,8,0.0006238523637875915,6
794,1,0.0003824439481832087,8,0.0011769791599363089,1
795,6,0.004706976003944874,8,0.0012906462652608752,6
796,9,0.0008707849192433059,8,0.0009658702765591443,9
797,6,0.0008989667403511703,8,0.0015538709703832865,6
798,4,1.8358128727413714e-05,8,0.001465259469114244,4
799,6,1.0374969861004502e-05,8,0.0011074926005676389,6
800,5,0.013583904132246971,8,0.0013936928007751703,5
801,5,0.0013322427403181791,8,0.0013908325927332044,5
802,3,0.0021988493390381336,8,0.0010856002336367965,3
803,4,0.0030374587513506413,8,0.001277844188734889,4
804,9,0.0008816415211185813,8,0.0014487688895314932,9
805,2,0.0024100327864289284,8,0.0009161644848063588,2
806,5,0.0016370868543162942,8,0.0019507122924551368,5
807,6,0.034404728561639786,8,0.0013352495152503252,6
808,3,0.0004064702952746302,8,0.0010129412403330207,3
809,1,0.00037406571209430695,8,0.0011980119161307812,1
810,3,0.0011565859895199537,8,0.000938938173931092,3
811,0,0.026729881763458252,8,0.001321634161286056,8
812,7,0.004850468598306179,8,0.001146106282249093,7
813,8,0.01081311609596014,8,0.0007610993343405426,8
814,8,0.004840913228690624,8,0.0017365968087688088,8
815,0,0.0005514243384823203,8,0.0010753810638561845,0
816,4,0.00021326146088540554,8,0.0011308733373880386,4
817,4,0.0003619917551986873,8,0.0009896571282297373,4
818,6,0.00036549268406815827,8,0.0009669228456914425,6
819,7,0.0007941289804875851,8,0.0008350418065674603,7
820,1,0.0007831469411030412,8,0.001002820790745318,1
821,8,0.002180999144911766,8,0.0014688287628814578,8
822,9,0.0036552734673023224,8,0.0012361715780571103,9
823,6,0.0008918339153751731,8,0.0012440148275345564,6
824,0,0.0004998723161406815,8,0.0018770063761621714,0
825,8,0.0034675742499530315,8,0.0012138166930526495,8
826,9,0.00020842242520302534,8,0.001437988830730319,9
827,2,0.01620548777282238,8,0.0007799993036314845,2
828,4,0.02403309755027294,8,0.0011687999358400702,4
829,9,0.000992186600342393,8,0.00129592081066221,9
830,7,5.4684001952409744e-05,8,0.0013045819941908121,7
831,2,0.0008979863487184048,8,0.0009684031829237938,2
832,6,0.00033753254683688283,8,0.0015985730569809675,6
833,1,9.832396244746633e-06,8,0.0009053648682311177,1
834,1,0.00028449654928408563,8,0.0012858345871791244,1
835,2,0.0012260100338608027,8,0.0006529056117869914,2
836,1,8.542781870346516e-05,8,0.000976008188445121,1
837,6,0.0014124816516414285,8,0.001344979740679264,6
838,5,0.0021252583246678114,8,0.0011248167138546705,5
839,8,0.0008276306907646358,8,0.0012292476603761315,8
840,5,0.0021582141052931547,8,0.0015768439043313265,5
841,4,0.001989704556763172,8,0.0007601331453770399,4
