,Original Prediction,Original Confidence,Adversary Prediction,Adversary Confidence,Truth
513,3,0.00197905907407403,3,0.011437539011240005,3
514,6,0.01098568458110094,6,0.035880252718925476,6
515,5,0.0019636168144643307,5,0.009624062106013298,5
516,0,0.0010231791529804468,0,0.0014030210440978408,0
517,7,3.906374695361592e-05,7,0.0005346944672055542,7
518,5,0.00019477770547382534,5,0.003135631326586008,5
519,9,0.012102600187063217,9,0.024200547486543655,9
520,3,0.0021246918477118015,3,0.005675972905009985,3
521,1,0.004345892928540707,1,0.019615797325968742,1
522,5,0.006512663327157497,5,0.018214356154203415,5
523,8,0.01357076596468687,8,0.02770090103149414,8
524,3,0.007862317375838757,3,0.017674406990408897,3
525,7,0.0015065581537783146,7,0.0004896417958661914,7
526,3,0.0008347458206117153,3,0.0013524056412279606,3
527,6,1.0810951607709285e-05,6,0.0016957272309809923,6
528,2,0.020840425044298172,8,0.024810681119561195,2
529,8,0.0006906160269863904,8,0.002609057817608118,8
530,7,0.0015701001975685358,7,0.002382140839472413,7
531,7,0.010087934322655201,7,0.02328331582248211,7
532,4,0.002449357183650136,4,0.00010895342711592093,4
533,0,0.00016448338283225894,0,0.0010281541617587209,0
534,3,0.0015885874163359404,3,0.003941183444112539,3
535,7,0.00034622589009813964,7,0.000781250826548785,7
536,7,0.002369342837482691,7,0.005718865431845188,7
537,0,0.004018621984869242,0,0.008717815391719341,0
538,8,0.00015544166672043502,8,0.0025001908652484417,8
539,3,0.0009177100728265941,3,0.003949514124542475,3
540,5,0.002436635782942176,5,0.002567034913226962,5
541,5,0.001241721911355853,5,0.0030212944839149714,5
542,2,0.0005109510384500027,2,0.0016319857677444816,2
543,5,0.0029313229024410248,5,0.007670559920370579,5
544,4,0.0009177654865197837,4,0.0017034547636285424,4
545,2,8.214279660023749e-05,2,0.00041812023846432567,2
546,1,4.482592885324266e-06,1,0.0004384030180517584,1
547,0,0.0049969530664384365,0,0.023435408249497414,0
548,3,0.0005436396459117532,3,0.0014538088580593467,3
549,2,0.012699885293841362,2,0.014512257650494576,2
550,0,0.00024147149815689772,0,0.0008388428250327706,0
551,7,0.01202617958188057,7,0.028633709996938705,7
552,5,0.00794850755482912,5,0.022536376491189003,5
553,6,0.0008554134401492774,6,0.0019307000329717994,6
554,2,0.005704621784389019,2,0.017083916813135147,2
555,3,0.002241420093923807,3,0.005842377431690693,3
556,4,0.00280585465952754,4,0.00697818398475647,4
557,0,0.00013777292042504996,0,0.0014484173152595758,0
558,2,0.0003098387096542865,2,0.001807685592211783,2
559,3,0.0021202682983130217,3,0.007117497269064188,3
560,4,6.0840837249998e-05,4,0.00047633255599066615,4
561,1,0.0018250492867082357,1,0.0017538601532578468,1
562,9,0.009877301752567291,9,0.024156883358955383,9
563,5,0.0006141895428299904,5,0.0027797583024948835,5
564,0,0.0007223900174722075,0,0.0013193687191233039,0
565,9,0.0009279838996008039,9,0.0063646091148257256,9
566,7,0.00012572371633723378,7,0.00043659115908667445,7
567,9,0.0029255214612931013,9,0.010160150937736034,9
568,7,0.000982198747806251,7,0.0016501222271472216,7
569,4,0.00035562398261390626,4,0.0005253219278529286,4
570,6,0.00125282839871943,6,0.01276265550404787,6
571,2,0.002943457569926977,2,0.01647407002747059,2
572,5,0.00028052099514752626,5,0.001438736799173057,5
573,9,0.0018407724564895034,9,0.0023586596362292767,9
574,5,0.0019539205823093653,5,0.010745184496045113,5
575,6,0.016315054148435593,6,0.004096742253750563,4
576,0,0.00015372382767964154,0,0.0008468839223496616,0
577,4,0.001768164336681366,4,0.004613456781953573,4
578,2,0.0013731110375374556,2,0.0012485947227105498,2
579,3,0.00034761399729177356,3,0.001207362744025886,3
580,0,0.0007681238348595798,0,0.003719377564266324,0
581,1,0.0002286351955262944,1,0.0016037512104958296,1
582,4,0.008143055252730846,9,0.026782650500535965,4
583,6,0.007637586444616318,6,0.0064191753044724464,6
584,8,0.0005574581446126103,8,0.000936649099458009,8
585,3,0.004310644697397947,3,0.026714563369750977,3
586,1,0.0007925593527033925,1,0.0063402303494513035,1
587,8,0.0007785294437780976,8,0.0013549532741308212,8
588,9,0.0012209794949740171,9,0.002086556749418378,9
589,7,0.0023001201916486025,7,0.00972390454262495,7
590,2,0.0011181433219462633,2,0.0014162134611979127,2
591,8,0.0024993226397782564,8,0.005968872457742691,8
592,9,0.009488837793469429,9,0.010260178707540035,9
593,6,0.002896409947425127,6,0.010920239612460136,6
594,9,0.006959551479667425,9,0.027704566717147827,9
595,9,0.005633890628814697,9,0.0073937117122113705,9
596,5,0.005671800579875708,5,0.0130772665143013,5
597,4,0.0004653235955629498,4,0.0032219376880675554,4
598,5,0.0018036533147096634,5,0.0038661807775497437,5
599,7,2.1832145648659207e-05,7,0.0005780562059953809,7
600,9,0.0023705330677330494,9,0.008427813649177551,9
601,4,0.00031720116385258734,4,0.0003606200043577701,4
602,4,0.00010155486961593851,4,0.0009360041585750878,4
603,8,1.0151345122721978e-05,8,0.00010713389929151163,8
604,6,0.0022153863683342934,6,0.0026498131919652224,6
605,2,0.0030244640074670315,2,0.017926033586263657,2
606,9,0.0002523750008549541,9,0.0026391136925667524,9
607,8,0.0006162418285384774,8,0.0010455666342750192,8
608,9,0.000241492671193555,9,0.0005888772429898381,9
609,5,0.0006486523197963834,5,0.0035413899458944798,5
610,9,0.0002526736643631011,9,0.001070612808689475,9
611,7,0.01941072940826416,9,0.02756897173821926,7
612,9,0.010327903553843498,4,0.018652062863111496,9
613,7,0.000253431178862229,7,0.0013487049145624042,7
614,7,0.0010421653278172016,7,0.0012217354960739613,7
615,4,0.0001985239505302161,4,0.001440039137378335,4
616,7,0.0005107856704853475,7,0.0013489231932908297,7
617,3,0.0026736401487141848,3,0.0017778242472559214,3
618,1,0.0016563457902520895,1,0.0035807944368571043,1
619,2,0.0011799718486145139,2,0.0030267545953392982,2
620,5,0.006056657992303371,5,0.01791907101869583,5
621,3,0.0027585127390921116,3,0.010655081830918789,3
622,1,0.0003294852504041046,1,0.001981968991458416,1
623,1,0.00019715614325832576,1,0.001090856036171317,1
624,2,0.0028605235274881124,2,0.007206896785646677,2
625,3,0.020280279219150543,2,0.02700851298868656,3
626,1,0.00010393786942586303,1,0.0015383019344881177,1
627,7,0.0005152157973498106,7,0.001815972849726677,7
628,3,0.0007621698314324021,3,0.0023217424750328064,3
629,4,0.013421100564301014,9,0.022003676742315292,4
630,5,0.0022027960512787104,5,0.00518875801935792,5
631,2,0.0009214847232215106,2,0.0006038978463038802,2
632,7,0.0002734981244429946,7,0.00045881615369580686,7
633,1,0.00040830933721736073,1,0.0029625513125211,1
634,1,0.006103521678596735,1,0.01610109582543373,1
635,8,0.002025794005021453,8,0.003572089597582817,8
636,6,0.0005191859090700746,6,0.0006852461956441402,6
637,0,0.006933382712304592,0,0.009272918105125427,0
638,9,0.0009892132366076112,9,0.0059719146229326725,9
639,8,0.016963619738817215,8,0.025505011901259422,8
640,5,0.0008966661989688873,5,0.0022488152608275414,5
641,5,0.001964196562767029,5,0.0016144405817613006,5
642,3,0.00043240730883553624,3,0.0016011183615773916,3
643,4,0.001823303522542119,4,0.001957857282832265,4
644,1,0.000305908324662596,1,0.00013301380386110395,1
645,9,0.0009801770793274045,9,0.0013334819814190269,9
646,3,0.002719385316595435,3,0.009085185825824738,3
647,0,0.0005227889632806182,0,0.0016478737816214561,0
648,8,0.002958618337288499,8,0.01944916881620884,8
649,5,0.00032700554584152997,5,0.0008251555263996124,5
650,0,0.00017319894686806947,0,0.0004844444920308888,0
651,0,0.0019775358960032463,0,0.004450120031833649,0
652,9,0.001780543476343155,9,0.0029585384763777256,9
653,7,0.0012467559427022934,7,0.0010590835008770227,7
654,5,0.000991611392237246,5,0.006391128059476614,5
655,9,0.0018801891710609198,9,0.007247643079608679,9
656,8,0.0024853001814335585,8,0.00301194516941905,8
657,0,0.002131987828761339,0,0.011373396031558514,0
658,8,0.010752076283097267,8,0.017911722883582115,8
659,3,0.0005237376899458468,3,0.0008237269939854741,3
660,5,0.001076810178346932,5,0.0034684923011809587,5
661,1,4.760572483064607e-05,1,0.0008895891951397061,1
662,7,0.0007441870984621346,7,0.0052882106974720955,7
663,0,0.0001759544393280521,0,0.0020425552502274513,0
664,9,0.0008315527811646461,9,0.002538563683629036,9
665,5,0.0002376455522608012,5,0.00028115982422605157,5
666,6,0.0016881305491551757,6,0.0006843433948233724,6
667,2,0.002070681657642126,2,0.0030091693624854088,2
668,0,0.0010913289152085781,0,0.0038650892674922943,0
669,3,0.0001621573173906654,3,0.0003083572373725474,3
670,4,0.0024939817376434803,4,0.015219755470752716,4
671,8,0.0005998461856506765,8,0.0004576622450258583,8
672,6,0.0004852052661590278,6,0.0007138948421925306,6
673,8,0.00014764450315851718,8,0.0015095100970938802,8
674,9,0.0021596355363726616,9,0.002797134919092059,9
675,5,0.00017263546760659665,5,0.0004942514351569116,5
676,3,0.0050049228593707085,3,0.010791845619678497,3
677,8,0.0006847421173006296,8,0.001491772709414363,8
678,2,0.0011056445073336363,2,0.0030792367178946733,2
679,4,0.011703879572451115,9,0.015374118462204933,4
680,3,4.534461913863197e-05,3,0.0008235123823396862,3
681,0,0.0023277774453163147,0,0.0015734281623736024,0
682,3,0.010470755398273468,3,0.02369740605354309,3
683,1,0.0009218736668117344,1,0.006131849251687527,1
684,3,0.0014501172117888927,3,0.004438864998519421,3
685,2,0.00037517357850447297,2,0.001454108627513051,2
686,7,0.0009595098672434688,7,0.0021690581925213337,7
687,6,3.701520836330019e-05,6,0.0012590136611834168,6
688,5,3.564203143469058e-05,5,0.00010248201579088345,5
689,3,0.007844435051083565,3,0.01897296868264675,3
690,2,0.006314008496701717,2,0.00640279334038496,2
691,4,0.0015636654570698738,4,0.0002012393670156598,4
692,0,0.0003573541762307286,0,0.00010807529179146513,0
693,8,0.0019575601909309626,8,0.0037496064323931932,8
694,0,0.004747235681861639,0,0.01823296770453453,0
695,4,5.496948870131746e-05,4,0.0016891804989427328,4
696,8,0.00024293125898111612,8,0.00033612101105973125,8
697,9,0.0002984256425406784,9,0.001119839958846569,9
698,9,0.004741954151540995,9,0.012245695106685162,9
699,9,0.0011536461533978581,9,0.0011071150656789541,9
700,4,1.5440729839610867e-05,4,0.004365620203316212,4
701,4,0.0012307532597333193,4,0.002739368239417672,4
702,2,0.00016213649359997362,2,0.00047125565470196307,2
703,1,0.0007455606246367097,1,0.0004932399606332183,1
704,3,0.0011192624224349856,3,0.0013414074201136827,3
705,3,0.0053405603393912315,3,0.008653746917843819,3
706,5,0.0007981401868164539,5,0.0004939318750984967,5
707,0,0.0002031810872722417,0,0.0009254984324797988,0
708,2,0.001652945764362812,2,0.0023301641922444105,2
709,0,0.0009828038746491075,0,0.0017453180626034737,0
710,8,0.004260720685124397,8,0.012341362424194813,8
711,8,0.0008887791191227734,8,0.0031083603389561176,8
712,2,0.0005239385063759983,2,0.0004184599092695862,2
713,6,0.0005097848479636014,6,1.7297861631959677e-05,6
714,7,0.009822377935051918,7,0.021028196439146996,7
715,9,0.0019318253034725785,9,0.007035720162093639,9
716,4,0.009601226076483727,9,0.028691420331597328,4
717,9,0.000871937139891088,9,0.000899852835573256,9
718,2,0.002169302199035883,2,0.005874656606465578,2
719,1,0.00016273243818432093,1,0.0003964811039622873,1
720,5,0.0003865049802698195,5,0.0006381642888300121,5
721,3,0.000724793819244951,3,0.0011004291009157896,3
722,9,0.0007893082802183926,9,0.007372780237346888,9
723,5,0.002158024115487933,5,0.003639408154413104,5
724,5,0.00024068242055363953,5,0.0040432726964354515,5
725,9,0.002424416597932577,9,0.007832606323063374,9
726,4,0.0005996651016175747,4,0.0014894002815708518,4
727,8,0.0010815782006829977,8,0.006804611533880234,8
728,7,5.4941636335570365e-05,7,0.00015943542530294508,7
729,7,0.0005248744273558259,7,0.0008898925734683871,7
730,5,0.002650605980306864,5,0.008906124159693718,5
731,7,0.0034946787636727095,7,0.008612973615527153,7
732,3,0.0028583668172359467,3,0.004734305199235678,3
733,3,0.007789339870214462,3,0.014849027618765831,3
734,0,0.0009645848767831922,0,0.0035778949968516827,0
735,5,0.0010235662339255214,5,0.0032086591236293316,5
736,9,0.0007238464895635843,9,0.0013566294219344854,9
737,1,0.014764335937798023,8,0.02257271483540535,1
738,7,0.0008642454631626606,7,0.0006088156951591372,7
739,2,0.007392545696347952,2,0.010009042918682098,2
740,5,0.0065672919154167175,5,0.03424445167183876,5
741,5,0.005294896196573973,5,0.008250715211033821,5
742,5,0.0016331819351762533,5,0.0019928927067667246,5
743,5,0.009208290837705135,5,0.01725316047668457,5
744,9,0.0008910521864891052,9,0.0019201550167053938,9
745,0,0.002083464991301298,0,0.0037902735639363527,0
746,9,0.0035737596917897463,9,0.007524126674979925,9
747,2,0.002270941622555256,2,0.0009455257095396519,2
748,5,0.006601244211196899,5,0.014474302530288696,5
749,5,0.004364373628050089,5,0.02720966376364231,5
750,5,3.509014641167596e-05,5,0.00010582579125184566,5
751,1,0.00018114536942448467,1,0.0019313922384753823,1
752,3,0.000970153312664479,3,0.002801142167299986,3
753,9,0.002946314634755254,9,0.0038359344471246004,9
754,9,0.004189763218164444,9,0.005308463238179684,9
755,1,0.0014890178572386503,1,0.001464217435568571,1
756,8,0.007754795253276825,8,0.015167966485023499,8
757,8,0.003291929140686989,8,0.0046724178828299046,8
758,7,0.000557192019186914,7,0.005448723677545786,7
759,8,0.01756657287478447,8,0.027406120672822,8
760,5,0.0006998248863965273,5,0.0019376141717657447,5
761,8,0.007876607589423656,3,0.021254463121294975,8
762,9,0.004323063883930445,9,0.00759087223559618,9
763,9,0.000628628593403846,9,0.0007999783265404403,9
764,3,0.0001147984730778262,3,0.001253608730621636,3
765,9,0.002287402283400297,9,0.009586832486093044,9
766,7,0.002407597377896309,7,0.01337375771254301,7
767,2,7.731102959951386e-05,2,0.00029387412359938025,2
768,5,0.002194867469370365,5,0.0045662024058401585,5
769,4,0.008981871418654919,4,0.016035521402955055,4
770,1,0.0006473300745710731,1,0.001478032092563808,1
771,3,0.004949756897985935,3,0.012608041055500507,3
772,0,7.653068314539269e-05,0,0.0003442975284997374,0
773,1,0.001857079565525055,1,0.002846242394298315,1
774,4,0.003618389368057251,4,0.020903822034597397,4
775,5,0.005647423677146435,5,0.012174641713500023,5
776,4,0.00021189937251619995,4,0.005982931237667799,4
777,3,0.02101309224963188,2,0.029360637068748474,3
778,5,0.00104909751098603,5,0.004024029243737459,5
779,7,0.00026121624978259206,7,0.0004043768276460469,7
780,7,0.0026728231459856033,7,0.009501882828772068,7
781,7,0.0006314381025731564,7,0.0008538916590623558,7
782,2,0.0009768862510100007,2,0.0017550485208630562,2
783,7,0.0021743974648416042,7,0.021804088726639748,7
784,6,0.0005152557278051972,6,0.007754629012197256,6
785,9,0.0016105141257867217,9,0.0009272691677324474,9
786,0,0.00043272916809655726,0,0.0004374328418634832,0
787,0,5.181798042031005e-05,0,0.00032831222051754594,0
788,9,0.0003662381786853075,9,8.310661360155791e-05,9
789,0,0.002114783739671111,0,0.00563508877530694,0
790,0,0.00048673717537894845,0,0.001258700038306415,0
791,5,0.0008591158548370004,5,0.00012566460645757616,5
792,2,0.0007626056903973222,2,0.0010648539755493402,2
793,6,0.00013315847900230438,6,0.0007118508219718933,6
794,1,0.0003824439481832087,1,0.002892505843192339,1
795,6,0.004706976003944874,6,0.015415105037391186,6
796,9,0.0008707849192433059,9,0.005885923746973276,9
797,6,0.0008989667403511703,6,0.00393450865522027,6
798,4,1.8358128727413714e-05,4,0.0007460819324478507,4
799,6,1.0374969861004502e-05,6,0.0006397258257493377,6
800,5,0.013583904132246971,3,0.02185523696243763,5
801,5,0.0013322427403181791,5,0.005940670147538185,5
802,3,0.0021988493390381336,3,0.019812453538179398,3
803,4,0.0030374587513506413,4,0.0074894241988658905,4
804,9,0.0008816415211185813,9,0.007510361261665821,9
805,2,0.0024100327864289284,2,0.0023483666591346264,2
806,5,0.0016370868543162942,5,0.0004914496676065028,5
807,6,0.034404728561639786,3,0.028091350570321083,6
808,3,0.0004064702952746302,3,0.004575278144329786,3
809,1,0.00037406571209430695,1,0.000158241149620153,1
810,3,0.0011565859895199537,3,0.00044000818161293864,3
811,0,0.026729881763458252,0,0.027169734239578247,8
812,7,0.004850468598306179,7,0.019480029121041298,7
813,8,0.01081311609596014,8,0.02812994457781315,8
814,8,0.004840913228690624,8,0.00938160065561533,8
815,0,0.0005514243384823203,0,0.001040913979522884,0
816,4,0.00021326146088540554,4,0.0010873678838834167,4
817,4,0.0003619917551986873,4,0.0010616418439894915,4
818,6,0.00036549268406815827,6,0.0007739723660051823,6
819,7,0.0007941289804875851,7,0.0018048330675810575,7
820,1,0.0007831469411030412,1,0.0020192028023302555,1
821,8,0.002180999144911766,8,0.004054761491715908,8
822,9,0.0036552734673023224,9,0.0054716430604457855,9
823,6,0.0008918339153751731,6,0.0016911966959014535,6
824,0,0.0004998723161406815,0,0.0005256616277620196,0
825,8,0.0034675742499530315,8,0.005267121829092503,8
826,9,0.00020842242520302534,9,0.0007763956091366708,9
827,2,0.01620548777282238,2,0.01631850004196167,2
828,4,0.02403309755027294,1,0.023270204663276672,4
829,9,0.000992186600342393,9,0.0018152035772800446,9
830,7,5.4684001952409744e-05,7,0.0007428289973177016,7
831,2,0.0008979863487184048,2,0.011930428445339203,2
832,6,0.00033753254683688283,6,0.00238524517044425,6
833,1,9.832396244746633e-06,1,0.0006043481407687068,1
834,1,0.00028449654928408563,1,0.0011352919973433018,1
835,2,0.0012260100338608027,2,0.0004512321320362389,2
836,1,8.542781870346516e-05,1,0.00010988044959958643,1
837,6,0.0014124816516414285,6,0.003407662268728018,6
838,5,0.0021252583246678114,5,5.2270112064434215e-05,5
839,8,0.0008276306907646358,8,0.0002516231616027653,8
840,5,0.0021582141052931547,5,0.005421705078333616,5
841,4,0.001989704556763172,4,0.003858281997963786,4
842,1,3.6847130104433745e-05,1,0.0004074563621543348,1
843,6,0.0004103882238268852,6,0.002307749120518565,6
844,4,0.00081684096949175,4,0.006445127539336681,4
845,5,0.0034828712232410908,5,0.008162768557667732,5
846,7,9.398310066899285e-05,7,0.0004651049093808979,7
847,8,0.03512588515877724,8,0.014998802915215492,4
848,6,5.642068572342396e-05,6,0.001274010050110519,6
