,Original Prediction,Original Confidence,Adversary Prediction,Adversary Confidence,Truth
517,7,3.906374695361592e-05,7,0.0033156033605337143,7
518,5,0.00019477770547382534,5,0.00553692365065217,5
519,9,0.012102600187063217,9,0.0050226422026753426,9
520,3,0.0021246918477118015,3,0.0060545047745108604,3
521,1,0.004345892928540707,1,0.005091012921184301,1
522,5,0.006512663327157497,5,0.0049548037350177765,5
523,8,0.01357076596468687,8,0.0066712601110339165,8
524,3,0.007862317375838757,3,0.0066747283563017845,3
525,7,0.0015065581537783146,7,0.0022890313994139433,7
526,3,0.0008347458206117153,3,0.004663224332034588,3
527,6,1.0810951607709285e-05,6,0.002802808303385973,6
528,2,0.020840425044298172,2,0.008066598325967789,2
529,8,0.0006906160269863904,8,0.003764877561479807,8
530,7,0.0015701001975685358,7,0.005035510752350092,7
531,7,0.010087934322655201,7,0.006067398004233837,7
532,4,0.002449357183650136,4,0.002159521682187915,4
533,0,0.00016448338283225894,0,0.004103050567209721,0
534,3,0.0015885874163359404,3,0.004261607304215431,3
535,7,0.00034622589009813964,7,0.004482080228626728,7
536,7,0.002369342837482691,7,0.0058832475915551186,7
537,0,0.004018621984869242,0,0.00438483664765954,0
538,8,0.00015544166672043502,8,0.003836768912151456,8
539,3,0.0009177100728265941,3,0.004407314117997885,3
540,5,0.002436635782942176,5,0.0044493102468550205,5
541,5,0.001241721911355853,5,0.004791350103914738,5
542,2,0.0005109510384500027,2,0.0036585386842489243,2
543,5,0.0029313229024410248,5,0.005943886004388332,5
544,4,0.0009177654865197837,4,0.0036483891308307648,4
545,2,8.214279660023749e-05,2,0.002441967371851206,2
546,1,4.482592885324266e-06,1,0.003978695720434189,1
547,0,0.0049969530664384365,0,0.00388524797745049,0
548,3,0.0005436396459117532,3,0.0037401500158011913,3
549,2,0.012699885293841362,2,0.004441183526068926,2
550,0,0.00024147149815689772,0,0.0033410091418772936,0
551,7,0.01202617958188057,7,0.006581668742001057,7
552,5,0.00794850755482912,5,0.005819553975015879,5
553,6,0.0008554134401492774,6,0.0038695409893989563,6
554,2,0.005704621784389019,2,0.0068077570758759975,2
555,3,0.002241420093923807,3,0.005049248691648245,3
556,4,0.00280585465952754,4,0.0053006852976977825,4
557,0,0.00013777292042504996,0,0.004796895664185286,0
558,2,0.0003098387096542865,2,0.0035081810783594847,2
559,3,0.0021202682983130217,3,0.005850412882864475,3
560,4,6.0840837249998e-05,4,0.0037793032824993134,4
561,1,0.0018250492867082357,1,0.0036290455609560013,1
562,9,0.009877301752567291,9,0.005334062036126852,9
563,5,0.0006141895428299904,5,0.005144281312823296,5
564,0,0.0007223900174722075,0,0.004707410000264645,0
565,9,0.0009279838996008039,9,0.003628186881542206,9
566,7,0.00012572371633723378,7,0.0039123110473155975,7
567,9,0.0029255214612931013,9,0.004241584334522486,9
568,7,0.000982198747806251,7,0.003223902778699994,7
569,4,0.00035562398261390626,4,0.0023041036911308765,4
570,6,0.00125282839871943,6,0.00655530858784914,6
571,2,0.002943457569926977,2,0.005953752435743809,2
572,5,0.00028052099514752626,5,0.003586300415918231,5
573,9,0.0018407724564895034,9,0.0040159872733056545,9
574,5,0.0019539205823093653,5,0.005747206509113312,5
575,6,0.016315054148435593,6,0.005648653022944927,4
576,0,0.00015372382767964154,0,0.0037998396437615156,0
577,4,0.001768164336681366,4,0.0031272105406969786,4
578,2,0.0013731110375374556,2,0.0047755069099366665,2
579,3,0.00034761399729177356,3,0.0040422240272164345,3
580,0,0.0007681238348595798,0,0.005580176133662462,0
581,1,0.0002286351955262944,1,0.004746737889945507,1
582,4,0.008143055252730846,4,0.005591406021267176,4
583,6,0.007637586444616318,6,0.006344137247651815,6
584,8,0.0005574581446126103,8,0.0035569954197853804,8
585,3,0.004310644697397947,3,0.006538462825119495,3
586,1,0.0007925593527033925,1,0.004081972409039736,1
587,8,0.0007785294437780976,8,0.003687384771183133,8
588,9,0.0012209794949740171,9,0.0030973292887210846,9
589,7,0.0023001201916486025,7,0.005687298718839884,7
590,2,0.0011181433219462633,2,0.0029995162039995193,2
591,8,0.0024993226397782564,8,0.0047617144882678986,8
592,9,0.009488837793469429,9,0.0019131166627630591,9
593,6,0.002896409947425127,6,0.0028721424750983715,6
594,9,0.006959551479667425,9,0.007887212559580803,9
595,9,0.005633890628814697,9,0.004101361148059368,9
596,5,0.005671800579875708,5,0.006999956909567118,5
597,4,0.0004653235955629498,4,0.004619932267814875,4
598,5,0.0018036533147096634,5,0.004662512801587582,5
599,7,2.1832145648659207e-05,7,0.003085313132032752,7
600,9,0.0023705330677330494,9,0.005422416143119335,9
601,4,0.00031720116385258734,4,0.0019748045597225428,4
602,4,0.00010155486961593851,4,0.003299898933619261,4
603,8,1.0151345122721978e-05,8,0.0012768472079187632,8
604,6,0.0022153863683342934,6,0.004975956864655018,6
605,2,0.0030244640074670315,2,0.004469173029065132,2
606,9,0.0002523750008549541,9,0.004331530071794987,9
607,8,0.0006162418285384774,8,0.0033225950319319963,8
608,9,0.000241492671193555,9,0.003075297921895981,9
609,5,0.0006486523197963834,5,0.0045765964314341545,5
610,9,0.0002526736643631011,9,0.002539522247388959,9
611,7,0.01941072940826416,7,0.005543345585465431,7
612,9,0.010327903553843498,9,0.003605822566896677,9
613,7,0.000253431178862229,7,0.0038989600725471973,7
614,7,0.0010421653278172016,7,0.0034946731757372618,7
615,4,0.0001985239505302161,4,0.0018782673869282007,4
616,7,0.0005107856704853475,7,0.0046605817042291164,7
617,3,0.0026736401487141848,3,0.0042220475152134895,3
618,1,0.0016563457902520895,1,0.0030830525793135166,1
619,2,0.0011799718486145139,2,0.0038805052172392607,2
620,5,0.006056657992303371,5,0.00603217538446188,5
621,3,0.0027585127390921116,3,0.004819306079298258,3
622,1,0.0003294852504041046,1,0.003957516513764858,1
623,1,0.00019715614325832576,1,0.002707165665924549,1
624,2,0.0028605235274881124,2,0.004973417613655329,2
625,3,0.020280279219150543,3,0.005038923118263483,3
626,1,0.00010393786942586303,1,0.003794480813667178,1
627,7,0.0005152157973498106,7,0.003917037975043058,7
628,3,0.0007621698314324021,3,0.004955594427883625,3
629,4,0.013421100564301014,4,0.005890601314604282,4
630,5,0.0022027960512787104,5,0.004779316484928131,5
631,2,0.0009214847232215106,2,0.002871548756957054,2
632,7,0.0002734981244429946,7,0.0030486145988106728,7
633,1,0.00040830933721736073,1,0.004943720065057278,1
634,1,0.006103521678596735,1,0.003968102857470512,1
635,8,0.002025794005021453,8,0.003887814935296774,8
636,6,0.0005191859090700746,6,0.003399517387151718,6
637,0,0.006933382712304592,0,0.004756711423397064,0
638,9,0.0009892132366076112,9,0.002817030530422926,9
639,8,0.016963619738817215,8,0.006321906112134457,8
640,5,0.0008966661989688873,5,0.004233960993587971,5
641,5,0.001964196562767029,5,0.004514002241194248,5
642,3,0.00043240730883553624,3,0.0039511555805802345,3
643,4,0.001823303522542119,4,0.004369895439594984,4
644,1,0.000305908324662596,1,0.003854570211842656,1
645,9,0.0009801770793274045,9,0.004593770485371351,9
646,3,0.002719385316595435,3,0.005510158836841583,3
647,0,0.0005227889632806182,0,0.004807068966329098,0
648,8,0.002958618337288499,8,0.006344366818666458,8
649,5,0.00032700554584152997,5,0.0039002839475870132,5
650,0,0.00017319894686806947,0,0.0034675567876547575,0
651,0,0.0019775358960032463,0,0.005062466487288475,0
652,9,0.001780543476343155,9,0.0037823040038347244,9
653,7,0.0012467559427022934,7,0.0038573183119297028,7
654,5,0.000991611392237246,5,0.006102926563471556,5
655,9,0.0018801891710609198,9,0.005070162005722523,9
656,8,0.0024853001814335585,8,0.00421080132946372,8
657,0,0.002131987828761339,0,0.005738613195717335,0
658,8,0.010752076283097267,8,0.004781766794621944,8
659,3,0.0005237376899458468,3,0.004335522651672363,3
660,5,0.001076810178346932,5,0.0033429949544370174,5
661,1,4.760572483064607e-05,1,0.002800269518047571,1
662,7,0.0007441870984621346,7,0.004600950051099062,7
663,0,0.0001759544393280521,0,0.004961670376360416,0
664,9,0.0008315527811646461,9,0.0029766939114779234,9
665,5,0.0002376455522608012,5,0.003669399069622159,5
666,6,0.0016881305491551757,6,0.005609373562037945,6
667,2,0.002070681657642126,2,0.004702881444245577,2
668,0,0.0010913289152085781,0,0.004374442156404257,0
669,3,0.0001621573173906654,3,0.002330122049897909,3
670,4,0.0024939817376434803,4,0.005845685955137014,4
671,8,0.0005998461856506765,8,0.003259422956034541,8
672,6,0.0004852052661590278,6,0.0042282999493181705,6
673,8,0.00014764450315851718,8,0.0032239288557320833,8
674,9,0.0021596355363726616,9,0.003082234412431717,9
675,5,0.00017263546760659665,5,0.0030198555905371904,5
676,3,0.0050049228593707085,3,0.005097780376672745,3
677,8,0.0006847421173006296,8,0.003477174323052168,8
678,2,0.0011056445073336363,2,0.003997292369604111,2
679,4,0.011703879572451115,4,0.004399898461997509,4
680,3,4.534461913863197e-05,3,0.0034297246020287275,3
681,0,0.0023277774453163147,0,0.004519687034189701,0
682,3,0.010470755398273468,3,0.006786343641579151,3
683,1,0.0009218736668117344,1,0.004080162383615971,1
684,3,0.0014501172117888927,3,0.005311538465321064,3
685,2,0.00037517357850447297,2,0.003823005361482501,2
686,7,0.0009595098672434688,7,0.003962116781622171,7
687,6,3.701520836330019e-05,6,0.003174680517986417,6
688,5,3.564203143469058e-05,5,0.0020976136438548565,5
689,3,0.007844435051083565,3,0.007235054858028889,3
690,2,0.006314008496701717,2,0.0028969058766961098,2
691,4,0.0015636654570698738,4,0.0010660551488399506,4
692,0,0.0003573541762307286,0,0.0029091364704072475,0
693,8,0.0019575601909309626,8,0.0036866343580186367,8
694,0,0.004747235681861639,0,0.006018726620823145,0
695,4,5.496948870131746e-05,4,0.005535508971661329,4
696,8,0.00024293125898111612,8,0.001749078743159771,8
697,9,0.0002984256425406784,9,0.0033888686448335648,9
698,9,0.004741954151540995,9,0.004839940927922726,9
699,9,0.0011536461533978581,9,0.0032117883674800396,9
700,4,1.5440729839610867e-05,4,0.0025276741944253445,4
701,4,0.0012307532597333193,4,0.0036278082989156246,4
702,2,0.00016213649359997362,2,0.0028927980456501245,2
703,1,0.0007455606246367097,1,0.0031168260611593723,1
704,3,0.0011192624224349856,3,0.003802782390266657,3
705,3,0.0053405603393912315,3,0.0035071391612291336,3
706,5,0.0007981401868164539,5,0.003770818468183279,5
707,0,0.0002031810872722417,0,0.004496743902564049,0
708,2,0.001652945764362812,2,0.004029815550893545,2
709,0,0.0009828038746491075,0,0.0036323026288300753,0
710,8,0.004260720685124397,8,0.006213320419192314,8
711,8,0.0008887791191227734,8,0.005137512926012278,8
712,2,0.0005239385063759983,2,0.002314134733751416,2
713,6,0.0005097848479636014,6,0.0034188926219940186,6
714,7,0.009822377935051918,7,0.005984030198305845,7
715,9,0.0019318253034725785,9,0.004379871301352978,9
716,4,0.009601226076483727,4,0.008294543251395226,4
717,9,0.000871937139891088,9,0.004615866579115391,9
718,2,0.002169302199035883,2,0.004680253565311432,2
719,1,0.00016273243818432093,1,0.0034293110948055983,1
720,5,0.0003865049802698195,5,0.0037765249144285917,5
721,3,0.000724793819244951,3,0.003925909288227558,3
722,9,0.0007893082802183926,9,0.004288267344236374,9
723,5,0.002158024115487933,5,0.003954938147217035,5
724,5,0.00024068242055363953,5,0.0038232835941016674,5
725,9,0.002424416597932577,9,0.004673361778259277,9
726,4,0.0005996651016175747,4,0.0028005288913846016,4
727,8,0.0010815782006829977,8,0.005894937552511692,8
728,7,5.4941636335570365e-05,7,0.002912946743890643,7
729,7,0.0005248744273558259,7,0.0033111958764493465,7
730,5,0.002650605980306864,5,0.004514054395258427,5
731,7,0.0034946787636727095,7,0.0058200606144964695,7
732,3,0.0028583668172359467,3,0.005440726410597563,3
733,3,0.007789339870214462,3,0.004185900557786226,3
734,0,0.0009645848767831922,0,0.005300653167068958,0
735,5,0.0010235662339255214,5,0.004152922425419092,5
736,9,0.0007238464895635843,9,0.003935203887522221,9
737,1,0.014764335937798023,8,0.0037275957874953747,1
738,7,0.0008642454631626606,7,0.004054483026266098,7
739,2,0.007392545696347952,2,0.004746445454657078,2
740,5,0.0065672919154167175,5,0.011431137099862099,5
741,5,0.005294896196573973,5,0.006099895108491182,5
742,5,0.0016331819351762533,5,0.003815287724137306,5
743,5,0.009208290837705135,5,0.004323066212236881,5
744,9,0.0008910521864891052,9,0.003632810665294528,9
745,0,0.002083464991301298,0,0.00617592828348279,0
746,9,0.0035737596917897463,9,0.004027069546282291,9
747,2,0.002270941622555256,2,0.003351769642904401,2
748,5,0.006601244211196899,5,0.004782899282872677,5
749,5,0.004364373628050089,5,0.008677484467625618,5
750,5,3.509014641167596e-05,5,0.0021822794806212187,5
751,1,0.00018114536942448467,1,0.0032607191242277622,1
752,3,0.000970153312664479,3,0.004660958889871836,3
753,9,0.002946314634755254,9,0.004553665407001972,9
754,9,0.004189763218164444,9,0.004768830724060535,9
755,1,0.0014890178572386503,1,0.0048607224598526955,1
756,8,0.007754795253276825,8,0.003427322255447507,8
757,8,0.003291929140686989,8,0.004428630229085684,8
758,7,0.000557192019186914,7,0.004602295346558094,7
759,8,0.01756657287478447,8,0.0072324238717556,8
760,5,0.0006998248863965273,5,0.004186984151601791,5
761,8,0.007876607589423656,8,0.005104611627757549,8
762,9,0.004323063883930445,9,0.0032669310458004475,9
763,9,0.000628628593403846,9,0.0033287026453763247,9
764,3,0.0001147984730778262,3,0.0026232143864035606,3
765,9,0.002287402283400297,9,0.0048908209428191185,9
766,7,0.002407597377896309,7,0.005222771782428026,7
767,2,7.731102959951386e-05,2,0.0033246830571442842,2
768,5,0.002194867469370365,5,0.004716420546174049,5
769,4,0.008981871418654919,4,0.0045911334455013275,4
770,1,0.0006473300745710731,1,0.003323220880702138,1
771,3,0.004949756897985935,3,0.004691950511187315,3
772,0,7.653068314539269e-05,0,0.004130655433982611,0
773,1,0.001857079565525055,1,0.004215381108224392,1
774,4,0.003618389368057251,4,0.005272007081657648,4
775,5,0.005647423677146435,5,0.005518763326108456,5
776,4,0.00021189937251619995,4,0.003931904211640358,4
777,3,0.02101309224963188,3,0.007610950618982315,3
778,5,0.00104909751098603,5,0.004379878751933575,5
779,7,0.00026121624978259206,7,0.003222549334168434,7
780,7,0.0026728231459856033,7,0.0035590820480138063,7
781,7,0.0006314381025731564,7,0.004426918923854828,7
782,2,0.0009768862510100007,2,0.0032167676836252213,2
783,7,0.0021743974648416042,7,0.004273624625056982,7
784,6,0.0005152557278051972,6,0.0033003748394548893,6
785,9,0.0016105141257867217,9,0.0026599527336657047,9
786,0,0.00043272916809655726,0,0.004455325193703175,0
787,0,5.181798042031005e-05,0,0.00332894129678607,0
788,9,0.0003662381786853075,9,0.0023685074411332607,9
789,0,0.002114783739671111,0,0.006025776732712984,0
790,0,0.00048673717537894845,0,0.003689569653943181,0
791,5,0.0008591158548370004,5,0.002929775742813945,5
792,2,0.0007626056903973222,2,0.0040385001339018345,2
793,6,0.00013315847900230438,6,0.0033540402073413134,6
794,1,0.0003824439481832087,1,0.004384650848805904,1
795,6,0.004706976003944874,6,0.006339597515761852,6
796,9,0.0008707849192433059,9,0.003560032695531845,9
797,6,0.0008989667403511703,6,0.005147452466189861,6
798,4,1.8358128727413714e-05,4,0.002632301999256015,4
799,6,1.0374969861004502e-05,6,0.0034733519423753023,6
800,5,0.013583904132246971,5,0.005517293699085712,5
801,5,0.0013322427403181791,5,0.005146672483533621,5
802,3,0.0021988493390381336,3,0.007121037691831589,3
803,4,0.0030374587513506413,4,0.0042681158520281315,4
804,9,0.0008816415211185813,9,0.0051374672912061214,9
805,2,0.0024100327864289284,2,0.004224991425871849,2
806,5,0.0016370868543162942,5,0.0034746737219393253,5
807,6,0.034404728561639786,6,0.005220626015216112,6
808,3,0.0004064702952746302,3,0.005433692596852779,3
809,1,0.00037406571209430695,1,0.0024011414498090744,1
810,3,0.0011565859895199537,3,0.0024943577591329813,3
811,0,0.026729881763458252,8,0.00554604921489954,8
812,7,0.004850468598306179,7,0.005632039159536362,7
813,8,0.01081311609596014,8,0.005777515005320311,8
814,8,0.004840913228690624,8,0.005790027789771557,8
815,0,0.0005514243384823203,0,0.004589558113366365,0
816,4,0.00021326146088540554,4,0.0026366927195340395,4
817,4,0.0003619917551986873,4,0.003079908899962902,4
818,6,0.00036549268406815827,6,0.0024868957698345184,6
819,7,0.0007941289804875851,7,0.004803210496902466,7
820,1,0.0007831469411030412,1,0.0043040974996984005,1
821,8,0.002180999144911766,8,0.003769178409129381,8
822,9,0.0036552734673023224,9,0.0047446563839912415,9
823,6,0.0008918339153751731,6,0.004381191451102495,6
824,0,0.0004998723161406815,0,0.003246018663048744,0
825,8,0.0034675742499530315,8,0.00446477672085166,8
826,9,0.00020842242520302534,9,0.002577949780970812,9
827,2,0.01620548777282238,2,0.007444877177476883,2
828,4,0.02403309755027294,4,0.005337781272828579,4
829,9,0.000992186600342393,9,0.0036718908231705427,9
830,7,5.4684001952409744e-05,7,0.0041278451681137085,7
831,2,0.0008979863487184048,2,0.006029975600540638,2
832,6,0.00033753254683688283,6,0.0034279145766049623,6
833,1,9.832396244746633e-06,1,0.004017912782728672,1
834,1,0.00028449654928408563,1,0.0033367860596626997,1
835,2,0.0012260100338608027,2,0.0032216492109000683,2
836,1,8.542781870346516e-05,1,0.003660890506580472,1
837,6,0.0014124816516414285,6,0.00418326910585165,6
838,5,0.0021252583246678114,5,0.0032738656736910343,5
839,8,0.0008276306907646358,8,0.003361028153449297,8
840,5,0.0021582141052931547,5,0.004862508736550808,5
841,4,0.001989704556763172,4,0.005269908346235752,4
842,1,3.6847130104433745e-05,1,0.003035873407498002,1
843,6,0.0004103882238268852,6,0.004631849937140942,6
844,4,0.00081684096949175,4,0.006162496283650398,4
845,5,0.0034828712232410908,5,0.004867486655712128,5
846,7,9.398310066899285e-05,7,0.004492171108722687,7
847,8,0.03512588515877724,8,0.009261807426810265,4
848,6,5.642068572342396e-05,6,0.00500462343916297,6
849,3,0.018194574862718582,3,0.006081690080463886,3
850,5,0.0009741137037053704,5,0.004724906757473946,5
851,7,8.341512875631452e-05,7,0.0021570634562522173,7
